DMRT1 FGF9 0.0164799085991504
DMRT1 RSPO1 0.0501708171299199
DMRT1 DHH 0.0465493422247602
DMRT1 CTNNB1 0.0678813929648116
DMRT1 PGD2 0.0274015792283227
DMRT1 WT1mKTS 0.070002328842203
DMRT1 SRY 0.0755638458807508
DMRT1 DKK1 0.0585702321651704
DMRT1 WNT4 0.0881757536642773
DMRT1 CBX2 0.020824505706313
DMRT1 AMH 0.0344029034283763
DMRT1 NR0B1 0.0293388800701781
DMRT1 NR5A1 0.0250354386176176
DMRT1 WT1pKTS 0.0627563975364109
DMRT1 FOXL2 0.0133550138305975
DMRT1 UGR 0.0440829988670958
DMRT1 SOX9 0.0293110869128148
DMRT1 GATA4 0.0713313392031303
FGF9 DMRT1 0.0780275591381088
FGF9 RSPO1 0.0388315040702378
FGF9 DHH 0.0498035942014945
FGF9 CTNNB1 0.0423351645765921
FGF9 PGD2 0.0204943607091707
FGF9 WT1mKTS 0.032282247821598
FGF9 SRY 0.0985425809101021
FGF9 DKK1 0.0598741430261568
FGF9 WNT4 0.0823461433706878
FGF9 CBX2 0.0239121243634214
FGF9 AMH 0.029063260813632
FGF9 NR0B1 0.0243319674065647
FGF9 NR5A1 0.0592043926187288
FGF9 WT1pKTS 0.0591790770419383
FGF9 FOXL2 0.0382025169526637
FGF9 UGR 0.0255744516300756
FGF9 SOX9 0.0258896836574977
FGF9 GATA4 0.0298515495175657
RSPO1 DMRT1 0.0772648238140794
RSPO1 FGF9 0.0482023707661248
RSPO1 DHH 0.0351519118934732
RSPO1 CTNNB1 0.0473459150600857
RSPO1 PGD2 0.0440517738727213
RSPO1 WT1mKTS 0.0615954067842926
RSPO1 SRY 0.0722228695908201
RSPO1 DKK1 0.0877801832542211
RSPO1 WNT4 0.0442693455800707
RSPO1 CBX2 0.0661365612285378
RSPO1 AMH 0.0194402995907685
RSPO1 NR0B1 0.0208204250603596
RSPO1 NR5A1 0.0655110324393038
RSPO1 WT1pKTS 0.0745890420632387
RSPO1 FOXL2 0.0136647634375653
RSPO1 UGR 0.0474970421194043
RSPO1 SOX9 0.0625403149701598
RSPO1 GATA4 0.0325456335973523
DHH DMRT1 0.0528942758187227
DHH FGF9 0.0500505957082363
DHH RSPO1 0.0341842043622153
DHH CTNNB1 0.0439763451494002
DHH PGD2 0.015270947844267
DHH WT1mKTS 0.0402682497706188
DHH SRY 0.0793244878857536
DHH DKK1 0.0564798260174198
DHH WNT4 0.0859840396011295
DHH CBX2 0.0425567594778815
DHH AMH 0.0300239294231255
DHH NR0B1 0.0196164431346338
