DMRT1 FGF9 0.0279147233536644
DMRT1 RSPO1 0.0337945594409678
DMRT1 DHH 0.00510202943807753
DMRT1 CTNNB1 0.0237863830201189
DMRT1 PGD2 0.0247022532616984
DMRT1 WT1mKTS 0.0189708220660886
DMRT1 SRY 0.0325715377888153
DMRT1 DKK1 0.0209447822486683
DMRT1 WNT4 0.0086027779562035
DMRT1 CBX2 0.0545690918768193
DMRT1 AMH 0.0122779393840345
DMRT1 NR0B1 0.0354474216403487
DMRT1 NR5A1 0.0256441649428193
DMRT1 WT1pKTS 0.0333615310484169
DMRT1 FOXL2 0.0131690335930029
DMRT1 UGR 0.0187577342714359
DMRT1 SOX9 0.0432247550129126
DMRT1 GATA4 0.0123949002330719
FGF9 DMRT1 0.0512836596105742
FGF9 RSPO1 0.0312437303833899
FGF9 DHH 0.00960061313739152
FGF9 CTNNB1 0.0155223344074617
FGF9 PGD2 0.0193520094076225
FGF9 WT1mKTS 0.0197476131070277
FGF9 SRY 0.0268809606532364
FGF9 DKK1 -0.00337964026817052
FGF9 WNT4 0.0218247442128144
FGF9 CBX2 0.0228707847173014
FGF9 AMH 0.0206376460680433
FGF9 NR0B1 0.0210054609774611
FGF9 NR5A1 0.0108151267600203
FGF9 WT1pKTS 0.0253711356591169
FGF9 FOXL2 0.0164819975587721
FGF9 UGR 0.0259666844893589
FGF9 SOX9 0.00579196817178514
FGF9 GATA4 0.0243046282051579
RSPO1 DMRT1 0.0291872222571151
RSPO1 FGF9 0.025829859362856
RSPO1 DHH 0.0165449786888352
RSPO1 CTNNB1 0.0455212974739764
RSPO1 PGD2 0.0221767674343991
RSPO1 WT1mKTS 0.0468842288123268
RSPO1 SRY 0.0450459746211921
RSPO1 DKK1 0.035148555224835
RSPO1 WNT4 0.0469710832006884
RSPO1 CBX2 0.03562555813106
RSPO1 AMH 0.0318502528669932
RSPO1 NR0B1 0.0377766237377814
RSPO1 NR5A1 0.0325414786815104
RSPO1 WT1pKTS 0.0460259600296452
RSPO1 FOXL2 0.0374697233777771
RSPO1 UGR 0.0683394790823844
RSPO1 SOX9 0.0365311304241292
RSPO1 GATA4 0.0326606390301995
DHH DMRT1 0.0267174521793928
DHH FGF9 0.0197590951520634
DHH RSPO1 0.034061499257377
DHH CTNNB1 0.021135212149531
DHH PGD2 -0.00970590734780237
DHH WT1mKTS 0.0336200807956772
DHH SRY 0.0166877484572568
DHH DKK1 0.0356891609186794
DHH WNT4 0.0329366292515644
DHH CBX2 0.0286239381919123
DHH AMH 0.0328293368939546
DHH NR0B1 0.0271116227608468
DHH NR5A1 0.0186363646411814
DHH WT1pKTS 0.0351507863690396
DHH FOXL2 0.0260235816420367
DHH UGR 0.0308125007791102
DHH SOX9 0.0259421476911352
DHH GATA4 0.0109670521868326
CTNNB1 DMRT1 0.0444702415334646
CTNNB1 FGF9 0.027510805160869
CTNNB1 RSPO1 0.0381516681625466
CTNNB1 DHH 0.0345788721221277
CTNNB1 PGD2 0.0337908618829749
CTNNB1 WT1mKTS 0.0314695350215429
CTNNB1 SRY 0.0226325375307659
CTNNB1 DKK1 0.0441480746908173
