Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8526879964761641
RSPO1	CTNNB1	0.8526879964761641
DMRT1	DKK1	0.8453142692014044
DKK1	DMRT1	0.8453142692014044
WT1pKTS	FOXL2	-0.8093574551458437
FOXL2	WT1pKTS	-0.8093574551458437
WT1mKTS	GATA4	0.80266193859929
GATA4	WT1mKTS	0.80266193859929
WNT4	NR0B1	0.7693285642295147
NR0B1	WNT4	0.7693285642295147
PGD2	DHH	0.7687187742204022
DHH	PGD2	0.7687187742204022
FGF9	DHH	0.7673454860632594
DHH	FGF9	0.7673454860632594
AMH	PGD2	0.766286503759569
PGD2	AMH	0.766286503759569
PGD2	FGF9	0.7662200012179462
FGF9	PGD2	0.7662200012179462
FOXL2	NR5A1	-0.7638312539076507
NR5A1	FOXL2	-0.7638312539076507
WNT4	RSPO1	0.7629619152660783
RSPO1	WNT4	0.7629619152660783
AMH	DHH	0.7603365037291285
DHH	AMH	0.7603365037291285
FOXL2	CTNNB1	0.7558200958826932
CTNNB1	FOXL2	0.7558200958826932
CTNNB1	WNT4	0.7533944072849661
WNT4	CTNNB1	0.7533944072849661
FGF9	AMH	0.75261871460176
AMH	FGF9	0.75261871460176
WT1pKTS	NR5A1	0.7449677736643759
NR5A1	WT1pKTS	0.7449677736643759
NR5A1	RSPO1	-0.7433285558139752
RSPO1	NR5A1	-0.7433285558139752
SRY	DKK1	0.740559870466828
DKK1	SRY	0.740559870466828
CBX2	UGR	0.7237970892518268
UGR	CBX2	0.7237970892518268
SRY	DMRT1	0.7203010236912653
DMRT1	SRY	0.7203010236912653
SOX9	DKK1	0.7197836424048731
DKK1	SOX9	0.7197836424048731
CTNNB1	NR5A1	-0.7182818658529898
NR5A1	CTNNB1	-0.7182818658529898
SOX9	DMRT1	0.7026834023622199
DMRT1	SOX9	0.7026834023622199
FOXL2	SRY	-0.7002261024063968
SRY	FOXL2	-0.7002261024063968
SOX9	WNT4	-0.693785491844891
WNT4	SOX9	-0.693785491844891
RSPO1	FOXL2	0.6918946355932651
FOXL2	RSPO1	0.6918946355932651
WNT4	PGD2	-0.6857479630705325
PGD2	WNT4	-0.6857479630705325
PGD2	SOX9	0.685336824451965
SOX9	PGD2	0.685336824451965
FGF9	SOX9	0.6821667966169026
SOX9	FGF9	0.6821667966169026
FGF9	WNT4	-0.6725690683376881
WNT4	FGF9	-0.6725690683376881
DHH	SOX9	0.6643923006516462
SOX9	DHH	0.6643923006516462
NR0B1	RSPO1	0.662380835622258
RSPO1	NR0B1	0.662380835622258
CTNNB1	WT1pKTS	-0.6603587154759717
WT1pKTS	CTNNB1	-0.6603587154759717
WNT4	DHH	-0.6545591947361684
DHH	WNT4	-0.6545591947361684
WNT4	AMH	-0.651721195913294
AMH	WNT4	-0.651721195913294
AMH	SOX9	0.6348393632688899
SOX9	AMH	0.6348393632688899
NR0B1	CTNNB1	0.6287472757965312
CTNNB1	NR0B1	0.6287472757965312
NR0B1	AMH	-0.6283035380185751
AMH	NR0B1	-0.6283035380185751
NR0B1	PGD2	-0.6185223685422264
PGD2	NR0B1	-0.6185223685422264
NR0B1	FGF9	-0.6116546735446108
FGF9	NR0B1	-0.6116546735446108
DHH	NR0B1	-0.6056664231603474
NR0B1	DHH	-0.6056664231603474
SOX9	SRY	0.6036072458048519
SRY	SOX9	0.6036072458048519
RSPO1	WT1pKTS	-0.6002136852580409
WT1pKTS	RSPO1	-0.6002136852580409
CTNNB1	SRY	-0.5909600960974429
SRY	CTNNB1	-0.5909600960974429
WNT4	DMRT1	-0.5839848775994797
DMRT1	WNT4	-0.5839848775994797
WNT4	DKK1	-0.5820918725487108
DKK1	WNT4	-0.5820918725487108
DKK1	FOXL2	-0.573781078410065
FOXL2	DKK1	-0.573781078410065
WT1pKTS	SRY	0.567012785859896
SRY	WT1pKTS	0.567012785859896
SOX9	RSPO1	-0.566381458990094
RSPO1	SOX9	-0.566381458990094
CTNNB1	SOX9	-0.5597077563064408
SOX9	CTNNB1	-0.5597077563064408
WNT4	NR5A1	-0.5590357001945516
NR5A1	WNT4	-0.5590357001945516
FOXL2	WNT4	0.5583016296771425
WNT4	FOXL2	0.5583016296771425
RSPO1	FGF9	-0.5532873185869057
FGF9	RSPO1	-0.5532873185869057
DMRT1	FOXL2	-0.5532099158947569
FOXL2	DMRT1	-0.5532099158947569
PGD2	DKK1	0.5498927281023612
DKK1	PGD2	0.5498927281023612
RSPO1	PGD2	-0.549066543458202
PGD2	RSPO1	-0.549066543458202
DMRT1	PGD2	0.5461814025478796
PGD2	DMRT1	0.5461814025478796
CTNNB1	DKK1	-0.5458187706255305
DKK1	CTNNB1	-0.5458187706255305
DMRT1	CTNNB1	-0.5442953426831229
CTNNB1	DMRT1	-0.5442953426831229
RSPO1	DHH	-0.5402904829173095
DHH	RSPO1	-0.5402904829173095
AMH	RSPO1	-0.5347048175499927
RSPO1	AMH	-0.5347048175499927
NR5A1	NR0B1	-0.5248051027917966
NR0B1	NR5A1	-0.5248051027917966
DKK1	FGF9	0.5200973572934499
FGF9	DKK1	0.5200973572934499
DKK1	AMH	0.5191103040258485
AMH	DKK1	0.5191103040258485
RSPO1	SRY	-0.518067095267981
SRY	RSPO1	-0.518067095267981
FGF9	DMRT1	0.5157181042761345
DMRT1	FGF9	0.5157181042761345
DHH	DKK1	0.5115153923141845
DKK1	DHH	0.5115153923141845
DMRT1	AMH	0.5114422522525559
AMH	DMRT1	0.5114422522525559
CTNNB1	PGD2	-0.5070508132546496
PGD2	CTNNB1	-0.5070508132546496
DHH	DMRT1	0.5016708698727461
DMRT1	DHH	0.5016708698727461
FGF9	CTNNB1	-0.4969659661919315
CTNNB1	FGF9	-0.4969659661919315
AMH	CTNNB1	-0.4963329307110421
CTNNB1	AMH	-0.4963329307110421
SRY	NR5A1	0.4960096884905148
NR5A1	SRY	0.4960096884905148
NR0B1	SOX9	-0.4928642508869658
SOX9	NR0B1	-0.4928642508869658
FOXL2	SOX9	-0.491960530432672
SOX9	FOXL2	-0.491960530432672
CTNNB1	DHH	-0.4881447013253963
DHH	CTNNB1	-0.4881447013253963
PGD2	GATA4	-0.4873588325609814
GATA4	PGD2	-0.4873588325609814
SOX9	GATA4	-0.4842229618072824
GATA4	SOX9	-0.4842229618072824
AMH	GATA4	-0.4798471307511573
GATA4	AMH	-0.4798471307511573
GATA4	FGF9	-0.4782338323699525
FGF9	GATA4	-0.4782338323699525
GATA4	DHH	-0.4749162988593345
DHH	GATA4	-0.4749162988593345
WT1mKTS	PGD2	-0.4695545778529364
PGD2	WT1mKTS	-0.4695545778529364
NR0B1	FOXL2	0.465200635356758
FOXL2	NR0B1	0.465200635356758
FGF9	WT1mKTS	-0.464353082069987
WT1mKTS	FGF9	-0.464353082069987
AMH	WT1mKTS	-0.4635355481527689
WT1mKTS	AMH	-0.4635355481527689
WT1mKTS	DHH	-0.4582649490532067
DHH	WT1mKTS	-0.4582649490532067
WT1mKTS	SOX9	-0.4570809344213
SOX9	WT1mKTS	-0.4570809344213
WNT4	WT1pKTS	-0.4544163007051683
WT1pKTS	WNT4	-0.4544163007051683
WNT4	SRY	-0.4528357942197479
SRY	WNT4	-0.4528357942197479
CBX2	NR5A1	0.449081335512443
NR5A1	CBX2	0.449081335512443
RSPO1	DKK1	-0.4481176054543394
DKK1	RSPO1	-0.4481176054543394
DKK1	GATA4	-0.4445036611655973
GATA4	DKK1	-0.4445036611655973
GATA4	DMRT1	-0.4402076480405619
DMRT1	GATA4	-0.4402076480405619
SRY	PGD2	0.4373543773801246
PGD2	SRY	0.4373543773801246
DMRT1	RSPO1	-0.4346935552424428
RSPO1	DMRT1	-0.4346935552424428
WT1mKTS	DKK1	-0.4316522292665563
DKK1	WT1mKTS	-0.4316522292665563
DMRT1	WT1mKTS	-0.4262296495018626
WT1mKTS	DMRT1	-0.4262296495018626
DKK1	WT1pKTS	0.418254210110972
WT1pKTS	DKK1	0.418254210110972
AMH	SRY	0.4163678856224689
SRY	AMH	0.4163678856224689
SRY	FGF9	0.4149197187637137
FGF9	SRY	0.4149197187637137
NR5A1	SOX9	0.4147859558057169
SOX9	NR5A1	0.4147859558057169
WT1pKTS	DMRT1	0.4050937298789231
DMRT1	WT1pKTS	0.4050937298789231
DHH	SRY	0.4035020718654866
SRY	DHH	0.4035020718654866
WT1pKTS	NR0B1	-0.3901017507671167
NR0B1	WT1pKTS	-0.3901017507671167
FOXL2	PGD2	-0.3796051730023113
PGD2	FOXL2	-0.3796051730023113
SRY	WT1mKTS	-0.3793049739607302
WT1mKTS	SRY	-0.3793049739607302
AMH	FOXL2	-0.3763889027095523
FOXL2	AMH	-0.3763889027095523
NR5A1	UGR	0.37587210758541
UGR	NR5A1	0.37587210758541
WT1pKTS	CBX2	0.368669561871297
