Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8522850484479105
CTNNB1	RSPO1	0.8522850484479105
DMRT1	DKK1	0.8429220556050279
DKK1	DMRT1	0.8429220556050279
FOXL2	WT1pKTS	-0.8087244026982358
WT1pKTS	FOXL2	-0.8087244026982358
GATA4	WT1mKTS	0.7885032384580257
WT1mKTS	GATA4	0.7885032384580257
WNT4	RSPO1	0.7727471280202718
RSPO1	WNT4	0.7727471280202718
PGD2	FGF9	0.7680688320329624
FGF9	PGD2	0.7680688320329624
AMH	PGD2	0.7678644096092779
PGD2	AMH	0.7678644096092779
NR0B1	WNT4	0.7659003355213054
WNT4	NR0B1	0.7659003355213054
FGF9	DHH	0.7639976660438694
DHH	FGF9	0.7639976660438694
DHH	PGD2	0.7637719448328869
PGD2	DHH	0.7637719448328869
FOXL2	NR5A1	-0.7618811652022212
NR5A1	FOXL2	-0.7618811652022212
AMH	DHH	0.7509419570139235
DHH	AMH	0.7509419570139235
AMH	FGF9	0.7482595864517243
FGF9	AMH	0.7482595864517243
WT1pKTS	NR5A1	0.7478543615774652
NR5A1	WT1pKTS	0.7478543615774652
CTNNB1	WNT4	0.7445883828392192
WNT4	CTNNB1	0.7445883828392192
FOXL2	CTNNB1	0.7445464543527874
CTNNB1	FOXL2	0.7445464543527874
RSPO1	NR5A1	-0.7381568342337381
NR5A1	RSPO1	-0.7381568342337381
DKK1	SRY	0.7342048456216032
SRY	DKK1	0.7342048456216032
UGR	CBX2	0.7248582410072527
CBX2	UGR	0.7248582410072527
DMRT1	SRY	0.7175658219740432
SRY	DMRT1	0.7175658219740432
NR5A1	CTNNB1	-0.7092338909563108
CTNNB1	NR5A1	-0.7092338909563108
DKK1	SOX9	0.7063529765243384
SOX9	DKK1	0.7063529765243384
WNT4	SOX9	-0.7047243437173479
SOX9	WNT4	-0.7047243437173479
DMRT1	SOX9	0.7005169628452015
SOX9	DMRT1	0.7005169628452015
SRY	FOXL2	-0.6983130732176547
FOXL2	SRY	-0.6983130732176547
PGD2	SOX9	0.6898915906967011
SOX9	PGD2	0.6898915906967011
WNT4	PGD2	-0.6859073090673049
PGD2	WNT4	-0.6859073090673049
WNT4	FGF9	-0.6843962538483874
FGF9	WNT4	-0.6843962538483874
SOX9	FGF9	0.6840498074910077
FGF9	SOX9	0.6840498074910077
RSPO1	FOXL2	0.6831358783638369
FOXL2	RSPO1	0.6831358783638369
DHH	SOX9	0.6735244464072948
SOX9	DHH	0.6735244464072948
NR0B1	RSPO1	0.6639650939341225
RSPO1	NR0B1	0.6639650939341225
DHH	WNT4	-0.6602615185312085
WNT4	DHH	-0.6602615185312085
WNT4	AMH	-0.6577883928355639
AMH	WNT4	-0.6577883928355639
WT1pKTS	CTNNB1	-0.6537732905081131
CTNNB1	WT1pKTS	-0.6537732905081131
AMH	SOX9	0.6393642850756296
SOX9	AMH	0.6393642850756296
AMH	NR0B1	-0.6388099688716807
NR0B1	AMH	-0.6388099688716807
NR0B1	PGD2	-0.6236564301008871
PGD2	NR0B1	-0.6236564301008871
FGF9	NR0B1	-0.6236534466349261
NR0B1	FGF9	-0.6236534466349261
NR0B1	CTNNB1	0.6142112189138258
CTNNB1	NR0B1	0.6142112189138258
NR0B1	DHH	-0.6089083768829081
DHH	NR0B1	-0.6089083768829081
WNT4	DMRT1	-0.5944629839210057
DMRT1	WNT4	-0.5944629839210057
RSPO1	WT1pKTS	-0.5918831393758485
WT1pKTS	RSPO1	-0.5918831393758485
SRY	CTNNB1	-0.5822149584008701
CTNNB1	SRY	-0.5822149584008701
SOX9	SRY	0.581373876143256
SRY	SOX9	0.581373876143256
RSPO1	SOX9	-0.5801610018224171
SOX9	RSPO1	-0.5801610018224171
WNT4	DKK1	-0.5773513022522065
DKK1	WNT4	-0.5773513022522065
DKK1	FOXL2	-0.5736564818226009
FOXL2	DKK1	-0.5736564818226009
FGF9	RSPO1	-0.5735511453410337
RSPO1	FGF9	-0.5735511453410337
DMRT1	FOXL2	-0.5658295180560422
FOXL2	DMRT1	-0.5658295180560422
SOX9	CTNNB1	-0.5593066673949961
CTNNB1	SOX9	-0.5593066673949961
WT1pKTS	SRY	0.5581920044377252
SRY	WT1pKTS	0.5581920044377252
FOXL2	WNT4	0.5566982193713885
WNT4	FOXL2	0.5566982193713885
NR5A1	WNT4	-0.5563962814174863
WNT4	NR5A1	-0.5563962814174863
DMRT1	CTNNB1	-0.5512962227754389
CTNNB1	DMRT1	-0.5512962227754389
RSPO1	PGD2	-0.5466851696844977
PGD2	RSPO1	-0.5466851696844977
PGD2	DKK1	0.5457693596792509
DKK1	PGD2	0.5457693596792509
DKK1	CTNNB1	-0.5437710524507301
CTNNB1	DKK1	-0.5437710524507301
DHH	RSPO1	-0.5415928558038176
RSPO1	DHH	-0.5415928558038176
PGD2	DMRT1	0.5400089711490714
DMRT1	PGD2	0.5400089711490714
AMH	RSPO1	-0.5326715496891238
RSPO1	AMH	-0.5326715496891238
FGF9	DMRT1	0.5261636121017416
DMRT1	FGF9	0.5261636121017416
NR5A1	NR0B1	-0.5202209054754029
NR0B1	NR5A1	-0.5202209054754029
DKK1	FGF9	0.5180107774874653
FGF9	DKK1	0.5180107774874653
AMH	DKK1	0.5173097835004442
DKK1	AMH	0.5173097835004442
DKK1	DHH	0.5162860321649898
DHH	DKK1	0.5162860321649898
DHH	DMRT1	0.5137323590180293
DMRT1	DHH	0.5137323590180293
SRY	RSPO1	-0.5116573903155142
RSPO1	SRY	-0.5116573903155142
DMRT1	AMH	0.5046538761236616
AMH	DMRT1	0.5046538761236616
PGD2	GATA4	-0.5039512051342063
GATA4	PGD2	-0.5039512051342063
GATA4	SOX9	-0.5028127858629192
SOX9	GATA4	-0.5028127858629192
GATA4	DHH	-0.5024065725871076
DHH	GATA4	-0.5024065725871076
CTNNB1	FGF9	-0.500482348658445
FGF9	CTNNB1	-0.500482348658445
SOX9	NR0B1	-0.5002670458312799
NR0B1	SOX9	-0.5002670458312799
CTNNB1	PGD2	-0.500135473132965
PGD2	CTNNB1	-0.500135473132965
GATA4	FGF9	-0.4987088368417902
FGF9	GATA4	-0.4987088368417902
GATA4	AMH	-0.4975918584184118
AMH	GATA4	-0.4975918584184118
WT1mKTS	PGD2	-0.4927997947161545
PGD2	WT1mKTS	-0.4927997947161545
SOX9	FOXL2	-0.4899583031015057
FOXL2	SOX9	-0.4899583031015057
FGF9	WT1mKTS	-0.487054655398943
WT1mKTS	FGF9	-0.487054655398943
SRY	NR5A1	0.4826640187268195
NR5A1	SRY	0.4826640187268195
AMH	CTNNB1	-0.4824791797539494
CTNNB1	AMH	-0.4824791797539494
DHH	CTNNB1	-0.4770303651561365
CTNNB1	DHH	-0.4770303651561365
WT1mKTS	DHH	-0.4759981440992941
DHH	WT1mKTS	-0.4759981440992941
WT1mKTS	AMH	-0.4758876014694238
AMH	WT1mKTS	-0.4758876014694238
SOX9	WT1mKTS	-0.4756869477081791
WT1mKTS	SOX9	-0.4756869477081791
DMRT1	GATA4	-0.4679353091617225
GATA4	DMRT1	-0.4679353091617225
DKK1	GATA4	-0.4652269798053922
GATA4	DKK1	-0.4652269798053922
NR0B1	FOXL2	0.4570301624871664
FOXL2	NR0B1	0.4570301624871664
RSPO1	DKK1	-0.4535923191000533
DKK1	RSPO1	-0.4535923191000533
WT1mKTS	DKK1	-0.4535602818884323
DKK1	WT1mKTS	-0.4535602818884323
WNT4	SRY	-0.4507430942132079
SRY	WNT4	-0.4507430942132079
