DMRT1 FGF9 0.0172340108108492
DMRT1 RSPO1 0.0739121312823985
DMRT1 DHH 0.0295951969564467
DMRT1 CTNNB1 0.0465788245194018
DMRT1 PGD2 0.0251756999604121
DMRT1 WT1mKTS 0.0839596238175795
DMRT1 SRY 0.0924231181299763
DMRT1 DKK1 0.063666240871966
DMRT1 WNT4 0.0475418801088498
DMRT1 CBX2 0.0642876463322551
DMRT1 AMH 0.0407843667428703
DMRT1 NR0B1 0.0530196113509266
DMRT1 NR5A1 0.054307157027725
DMRT1 WT1pKTS 0.0818296179800242
DMRT1 FOXL2 0.0230126038345913
DMRT1 UGR 0.0500773083142218
DMRT1 SOX9 0.0429789355576158
DMRT1 GATA4 0.0771434337944741
FGF9 DMRT1 0.0600349057700438
FGF9 RSPO1 0.0567004342409415
FGF9 DHH 0.0262255926811876
FGF9 CTNNB1 0.0427427642732902
FGF9 PGD2 0.0308280724254556
FGF9 WT1mKTS 0.0353177929220858
FGF9 SRY 0.0895313271450824
FGF9 DKK1 0.0547553880385727
FGF9 WNT4 0.0514390888943934
FGF9 CBX2 0.0418599390227075
FGF9 AMH 0.0237611540642976
FGF9 NR0B1 0.0335334321318162
FGF9 NR5A1 0.0732525718597824
FGF9 WT1pKTS 0.0484451375780755
FGF9 FOXL2 -0.00599587411499334
FGF9 UGR 0.0263770439732237
FGF9 SOX9 0.0786334447516417
FGF9 GATA4 0.0436677547968862
RSPO1 DMRT1 0.0491783050765541
RSPO1 FGF9 0.0459215998820145
RSPO1 DHH 0.0398906402407302
RSPO1 CTNNB1 0.0346465460106187
RSPO1 PGD2 0.0180584160791706
RSPO1 WT1mKTS 0.0629872679682392
RSPO1 SRY 0.0443907516078755
RSPO1 DKK1 0.0564751703189153
RSPO1 WNT4 0.0234432964554407
RSPO1 CBX2 0.0896427038024474
RSPO1 AMH 0.0231103037923787
RSPO1 NR0B1 0.0425368692686442
RSPO1 NR5A1 0.0903989340845684
RSPO1 WT1pKTS 0.0537309462212535
RSPO1 FOXL2 -0.00448324118742275
RSPO1 UGR 0.0245197740634351
RSPO1 SOX9 0.0459929184358349
RSPO1 GATA4 0.0686788138001798
DHH DMRT1 0.0571737809988579
DHH FGF9 0.0295485102578112
DHH RSPO1 0.0529389228034585
DHH CTNNB1 0.0480051075658421
DHH PGD2 0.0294783329027787
DHH WT1mKTS 0.025494954598285
DHH SRY 0.0954855681075917
DHH DKK1 0.0298791850627025
DHH WNT4 0.0258216171126627
DHH CBX2 0.0490969431694355
DHH AMH 0.0418303412105533
DHH NR0B1 0.0352245640518282
DHH NR5A1 0.070282018264073
DHH WT1pKTS 0.0858233207773319
DHH FOXL2 0.0239952015718906
DHH UGR 0.0312432252451786
DHH SOX9 0.0239631563442903
DHH GATA4 0.0280345860449207
CTNNB1 DMRT1 0.0276123981437025
CTNNB1 FGF9 0.0219109044052702
CTNNB1 RSPO1 0.0734619504493073
CTNNB1 DHH 0.0415769113834487
CTNNB1 PGD2 0.0270316103472609
CTNNB1 WT1mKTS 0.0479894594254312
CTNNB1 SRY 0.0299805294864003
CTNNB1 DKK1 0.0668925039482185
CTNNB1 WNT4 0.0523449112674733
CTNNB1 CBX2 0.0474810519787429
CTNNB1 AMH 0.0349009059865737
CTNNB1 NR0B1 0.0395668313633654
CTNNB1 NR5A1 0.0480851295773947
CTNNB1 WT1pKTS 0.0276531429758802
CTNNB1 FOXL2 0.0241584832894591
CTNNB1 UGR 0.0196144331726369
CTNNB1 SOX9 0.0424036429560619
CTNNB1 GATA4 0.0551263887940161
PGD2 DMRT1 0.0432006193566194
PGD2 FGF9 0.0215813367584545
PGD2 RSPO1 0.0648080682956336
PGD2 DHH 0.0285670148434697
PGD2 CTNNB1 0.0476488002624655
PGD2 WT1mKTS 0.0739344263200342
PGD2 SRY 0.105676724423917
PGD2 DKK1 0.0530990107968871
PGD2 WNT4 0.0321754152136206
PGD2 CBX2 0.0239871260427167
PGD2 AMH 0.0284032711449216
PGD2 NR0B1 0.0245890633448759
PGD2 NR5A1 0.0721480403428239
PGD2 WT1pKTS 0.0345546845027766
PGD2 FOXL2 0.0280995497960885
PGD2 UGR 0.0243400607613925
PGD2 SOX9 0.0364796090863384
PGD2 GATA4 0.107285541441775
WT1mKTS DMRT1 0.0457725990060265
WT1mKTS FGF9 0.0161915020814665
WT1mKTS RSPO1 0.0374108074205006
WT1mKTS DHH 0.0295891351868215
WT1mKTS CTNNB1 0.0324018529971544
WT1mKTS PGD2 0.0262478540111298
WT1mKTS SRY 0.0581970449684633
WT1mKTS DKK1 0.0468026832905437
WT1mKTS WNT4 0.0224531656945365
WT1mKTS CBX2 0.0278332628145267
WT1mKTS AMH 0.0425255243337055
WT1mKTS NR0B1 0.0336666312173074
WT1mKTS NR5A1 0.0391001265755594
WT1mKTS WT1pKTS 0.0741095939980141
WT1mKTS FOXL2 0.0229531145597263
WT1mKTS UGR 0.0104754990861232
WT1mKTS SOX9 0.0290156518171985
WT1mKTS GATA4 0.0626305252460944
SRY DMRT1 0.0633923214518815
SRY FGF9 0.0372363379940467
SRY RSPO1 0.0437713186478945
SRY DHH 0.044144922164769
SRY CTNNB1 0.0470758232363625
SRY PGD2 0.0255214888902568
SRY WT1mKTS 0.0722021081986801
SRY DKK1 0.0453551113855878
SRY WNT4 0.0410006315749761
SRY CBX2 0.0674045390010855
SRY AMH 0.0449906139594318
SRY NR0B1 0.063354643474653
SRY NR5A1 0.046517264896767
SRY WT1pKTS 0.061500224569168
SRY FOXL2 -0.00138152275074193
SRY UGR 0.0406745330713255
SRY SOX9 0.0271836429255929
SRY GATA4 0.0749972919333746
DKK1 DMRT1 0.0532515948317681
DKK1 FGF9 0.0385967803680327
DKK1 RSPO1 0.0723109345576128
DKK1 DHH 0.0394066616967192
DKK1 CTNNB1 0.0542448249147667
DKK1 PGD2 0.00264112743929917
DKK1 WT1mKTS 0.082638867131635
DKK1 SRY 0.0902273975104911
DKK1 WNT4 0.0290768056452438
DKK1 CBX2 0.0247671367880635
DKK1 AMH 0.0466522619478666
DKK1 NR0B1 0.0516377004221858
DKK1 NR5A1 0.0313108727832542
DKK1 WT1pKTS 0.0591947185355981
DKK1 FOXL2 -0.00556380105314839
DKK1 UGR 0.0451967938417381
DKK1 SOX9 0.0563157306273479
DKK1 GATA4 0.0907106763003784
WNT4 DMRT1 0.0574201474453147
WNT4 FGF9 0.0302234112400135
WNT4 RSPO1 0.0502690539329641
WNT4 DHH 0.0187303204595092
WNT4 CTNNB1 0.0362892351872515
WNT4 PGD2 0.0459243711948446
WNT4 WT1mKTS 0.0551994390466338
WNT4 SRY 0.0626162808192957
WNT4 DKK1 0.0414342914926724
WNT4 CBX2 0.0889658949255374
WNT4 AMH 0.0240990142253055
WNT4 NR0B1 0.0401557473950896
WNT4 NR5A1 0.0565416851044695
WNT4 WT1pKTS 0.0419762673217686
WNT4 FOXL2 0.011216970239895
WNT4 UGR 0.0351892908254723
WNT4 SOX9 0.0216106658821572
WNT4 GATA4 0.045024655454194
CBX2 DMRT1 0.0265948451921803
CBX2 FGF9 0.033308426886053
CBX2 RSPO1 0.0560659886355345
CBX2 DHH 0.0316400587988544
CBX2 CTNNB1 0.0535124889297226
CBX2 PGD2 0.039968021448303
CBX2 WT1mKTS 0.084742037937403
CBX2 SRY 0.0414769754933425
CBX2 DKK1 0.0417037343159611
CBX2 WNT4 0.0269867468077183
CBX2 AMH 0.0224256217506106
CBX2 NR0B1 0.0352465336013012
CBX2 NR5A1 0.0264842664249883
CBX2 WT1pKTS 0.0677635446156445
CBX2 FOXL2 0.0256446432259802
CBX2 UGR 0.0721422053524843
CBX2 SOX9 0.059725937072953
CBX2 GATA4 0.0827589902274853
AMH DMRT1 0.0499795687600522
AMH FGF9 0.0234796046699595
AMH RSPO1 0.0661262779022621
AMH DHH 0.0275189095387237
AMH CTNNB1 0.0374733488405372
AMH PGD2 0.036540902103767
AMH WT1mKTS 0.0501129142992545
AMH SRY 0.0859255809691325
AMH DKK1 0.0471450885250076
AMH WNT4 0.0498081396389395
AMH CBX2 0.0337260962325832
AMH NR0B1 0.0432231805604307
AMH NR5A1 0.06042831941505
AMH WT1pKTS 0.027236323473299
AMH FOXL2 -0.00636101957583773
AMH UGR 0.0120904926317208
AMH SOX9 0.0196453379222369
AMH GATA4 0.056621475772456
NR0B1 DMRT1 0.0782343037841255
NR0B1 FGF9 0.0429093536061509
NR0B1 RSPO1 0.0315774955254108
NR0B1 DHH 0.0578854409157515
NR0B1 CTNNB1 0.0212251661458065
NR0B1 PGD2 0.0350865982775189
NR0B1 WT1mKTS 0.0746975119016036
NR0B1 SRY 0.0977546358355293
NR0B1 DKK1 0.0849314826541897
NR0B1 WNT4 0.0574136327153283
NR0B1 CBX2 0.0847402834110219
NR0B1 AMH 0.051774663035753
NR0B1 NR5A1 0.0784105466600013
NR0B1 WT1pKTS 0.0506213881266387
NR0B1 FOXL2 -0.0265903892385562
NR0B1 UGR 0.0395752309209889
NR0B1 SOX9 0.0282328377866898
NR0B1 GATA4 0.0701046984199221
NR5A1 DMRT1 0.0592369848589894
NR5A1 FGF9 0.0155395430037863
NR5A1 RSPO1 0.0752824680545078
NR5A1 DHH 0.0433076643130441
NR5A1 CTNNB1 0.0392196350915694
NR5A1 PGD2 0.0282419468530432
NR5A1 WT1mKTS 0.0564080815685723
NR5A1 SRY 0.0696627615630789
NR5A1 DKK1 0.0388075311431295
NR5A1 WNT4 0.029978462281137
NR5A1 CBX2 0.0407791109448563
NR5A1 AMH 0.0261941190763104
NR5A1 NR0B1 0.048919005217789
NR5A1 WT1pKTS 0.0589824686783166
NR5A1 FOXL2 0.0378320490343402
NR5A1 UGR 0.0246276223096689
NR5A1 SOX9 0.0427248873918727
NR5A1 GATA4 0.0706472620618525
WT1pKTS DMRT1 0.0500758997438118
WT1pKTS FGF9 0.014202181196941
WT1pKTS RSPO1 0.0307889098115771
WT1pKTS DHH 0.0313661017787598
WT1pKTS CTNNB1 0.0254814589396822
WT1pKTS PGD2 0.0316571731790964
WT1pKTS WT1mKTS 0.0613056513977925
WT1pKTS SRY 0.0598238256163767
WT1pKTS DKK1 0.0362729473133713
WT1pKTS WNT4 0.0317211583270783
WT1pKTS CBX2 0.00487699830171818
WT1pKTS AMH 0.02984807642711
WT1pKTS NR0B1 0.0269531915908096
WT1pKTS NR5A1 0.0462175907874996
WT1pKTS FOXL2 0.0134451208054858
WT1pKTS UGR 0.026614975481238
WT1pKTS SOX9 0.0335703379625723
WT1pKTS GATA4 0.0640147789688509
FOXL2 DMRT1 0.0343711384988026
FOXL2 FGF9 0.0151115809091365
FOXL2 RSPO1 0.0378547288843358
FOXL2 DHH 0.0483566266872298
FOXL2 CTNNB1 0.0373478946462441
FOXL2 PGD2 0.0611943964433836
FOXL2 WT1mKTS 0.0330937369559904
FOXL2 SRY 0.0199543422513789
FOXL2 DKK1 0.00848391023262012
FOXL2 WNT4 0.00601642970866659
FOXL2 CBX2 0.0141446330456506
FOXL2 AMH 0.0132343485906729
FOXL2 NR0B1 0.0314396871916327
FOXL2 NR5A1 0.0193722013115216
FOXL2 WT1pKTS 0.0548338567947609
FOXL2 UGR 0.0259374557820722
FOXL2 SOX9 0.0400073339348141
FOXL2 GATA4 0.0404085037818043
UGR DMRT1 0.0265378122910784
UGR FGF9 0.0427057222464725
UGR RSPO1 0.0497346543016435
UGR DHH 0.0441781568937373
UGR CTNNB1 0.0366635600717693
UGR PGD2 0.0450172166287764
UGR WT1mKTS 0.0998828882982463
UGR SRY 0.0679148403771723
UGR DKK1 0.012012755379315
UGR WNT4 0.059378063449431
UGR CBX2 0.074582640591513
UGR AMH 0.042145729022982
UGR NR0B1 0.0630106978233069
UGR NR5A1 0.0522984466716986
UGR WT1pKTS 0.0680683726753998
UGR FOXL2 0.0205461003104001
UGR SOX9 0.0524107614323134
UGR GATA4 0.0900708417981216
SOX9 DMRT1 0.0351111504524026
SOX9 FGF9 0.033990752956118
SOX9 RSPO1 0.0541998247527477
SOX9 DHH 0.0483455537503005
SOX9 CTNNB1 0.0449852103441668
SOX9 PGD2 0.0272576073382769
SOX9 WT1mKTS 0.048849263254207
SOX9 SRY 0.0807806047895577
SOX9 DKK1 0.0401333828847372
SOX9 WNT4 0.0275242397652341
SOX9 CBX2 0.0409188876260599
SOX9 AMH 0.0365925599651865
SOX9 NR0B1 0.0457658008125872
SOX9 NR5A1 0.0768765907409431
SOX9 WT1pKTS 0.0717915708518323
SOX9 FOXL2 0.00698652251837982
SOX9 UGR 0.0123121955519939
SOX9 GATA4 0.0483253255889779
GATA4 DMRT1 0.0191336028198318
GATA4 FGF9 0.0197718378415495
GATA4 RSPO1 0.0341374981327953
GATA4 DHH 0.0357629553075128
GATA4 CTNNB1 0.0316105481719088
GATA4 PGD2 0.0195305653240921
GATA4 WT1mKTS 0.0702102371438426
GATA4 SRY 0.071188215895743
GATA4 DKK1 0.0473451109195037
GATA4 WNT4 0.0209448784016139
GATA4 CBX2 0.0367134127826549
GATA4 AMH 0.0163821322644936
GATA4 NR0B1 0.0290840712070486
GATA4 NR5A1 0.0357618055335326
GATA4 WT1pKTS 0.0486517594542037
GATA4 FOXL2 0.027990119579071
GATA4 UGR 0.0068198982171278
GATA4 SOX9 0.0148835960345658
