DMRT1 FGF9 0.0167629871836493
DMRT1 RSPO1 0.0560582720687789
DMRT1 DHH 0.0135557253669451
DMRT1 CTNNB1 0.0572830609411268
DMRT1 PGD2 0.0278827522428053
DMRT1 WT1mKTS 0.0166502825098207
DMRT1 SRY 0.00377305296553546
DMRT1 DKK1 0.0434689843192266
DMRT1 WNT4 0.0285635677211008
DMRT1 CBX2 0.0229020565980878
DMRT1 AMH 0.0306750308320014
DMRT1 NR0B1 0.0241572448398294
DMRT1 NR5A1 0.0202857159534778
DMRT1 WT1pKTS 0.0482436647749016
DMRT1 FOXL2 0.0315928159376495
DMRT1 UGR 0.0440225941453195
DMRT1 SOX9 0.0153607044740832
DMRT1 GATA4 0.0296414733161022
FGF9 DMRT1 0.0389768006081462
FGF9 RSPO1 0.0294607137538027
FGF9 DHH 0.0268839425198228
FGF9 CTNNB1 0.0331099496032347
FGF9 PGD2 0.0408722674134687
FGF9 WT1mKTS 0.024827217866523
FGF9 SRY 0.0162935955322947
FGF9 DKK1 0.00400460564187786
FGF9 WNT4 0.0279803121639707
FGF9 CBX2 0.0368442994003312
FGF9 AMH 0.0303739727084214
FGF9 NR0B1 2.52158290827918e-05
FGF9 NR5A1 0.0225978569443506
FGF9 WT1pKTS 0.0185097082269378
FGF9 FOXL2 0.0199907955913761
FGF9 UGR 0.0200836585585768
FGF9 SOX9 0.0227005218913074
FGF9 GATA4 0.0181983028011754
RSPO1 DMRT1 0.0453397438407144
RSPO1 FGF9 0.0527324090377616
RSPO1 DHH 0.0404996231714195
RSPO1 CTNNB1 0.0685326108600499
RSPO1 PGD2 0.0217132717683086
RSPO1 WT1mKTS 0.0343719523573654
RSPO1 SRY 0.0202067212513303
RSPO1 DKK1 0.0176816109318708
RSPO1 WNT4 0.0326660350223589
RSPO1 CBX2 0.0340716360461617
RSPO1 AMH 0.0208308677052212
RSPO1 NR0B1 0.040678827874406
RSPO1 NR5A1 0.0446762221160011
RSPO1 WT1pKTS 0.0361807211918053
RSPO1 FOXL2 0.0347697846926802
RSPO1 UGR 0.0622234230423336
RSPO1 SOX9 0.0198904356914038
RSPO1 GATA4 0.0293378716788915
DHH DMRT1 0.0151878816543859
DHH FGF9 0.0339156645947477
DHH RSPO1 0.0246415375343341
DHH CTNNB1 0.042800558170178
DHH PGD2 0.0352408892949417
DHH WT1mKTS 0.0242594153031316
DHH SRY 0.0340363153212508
DHH DKK1 -0.00496381743205077
DHH WNT4 0.0232759169026515
DHH CBX2 0.0327646434859303
DHH AMH 0.0294494928307086
DHH NR0B1 0.023062158813587
DHH NR5A1 0.0209089321011168
DHH WT1pKTS 0.0445860432856278
DHH FOXL2 0.028086008230526
DHH UGR 0.040327381717765
DHH SOX9 0.0121267810333568
DHH GATA4 0.0291880636991939
CTNNB1 DMRT1 0.0570548052024221
CTNNB1 FGF9 0.0309424465355823
CTNNB1 RSPO1 0.023706040888465
CTNNB1 DHH 0.0523805333350811
CTNNB1 PGD2 0.0249151219069078
CTNNB1 WT1mKTS 0.040083711350543
CTNNB1 SRY 0.035646470705525
