DMRT1 FGF9 0.00220887092351485
DMRT1 RSPO1 0.0320487980309385
DMRT1 DHH 0.030556900914627
DMRT1 CTNNB1 0.0152027459444337
DMRT1 PGD2 0.0360003200030067
DMRT1 WT1mKTS 0.0224992243728364
DMRT1 SRY 0.0284909413863666
DMRT1 DKK1 0.0390817505790741
DMRT1 WNT4 0.0287680867901119
DMRT1 CBX2 0.0233375407005064
DMRT1 AMH 0.0316096653882064
DMRT1 NR0B1 0.035096005635441
DMRT1 NR5A1 0.0351225580848969
DMRT1 WT1pKTS 0.0143172212419028
DMRT1 FOXL2 0.00928008187595763
DMRT1 UGR 0.0176489527359861
DMRT1 SOX9 0.0379200196117688
DMRT1 GATA4 0.0211226212048891
FGF9 DMRT1 0.0191313687066268
FGF9 RSPO1 0.0376027408379589
FGF9 DHH 0.0570536365795169
FGF9 CTNNB1 0.0361387812819495
FGF9 PGD2 0.018151805847687
FGF9 WT1mKTS 0.0160451731944392
FGF9 SRY 0.0424920059961203
FGF9 DKK1 0.0204129830258495
FGF9 WNT4 0.0367081385380455
FGF9 CBX2 0.0207655592136848
FGF9 AMH 0.0296321610321307
FGF9 NR0B1 0.0333002425901571
FGF9 NR5A1 -0.00371256403874814
FGF9 WT1pKTS 0.0255076464393727
FGF9 FOXL2 0.0112814065310396
FGF9 UGR 0.012377879491259
FGF9 SOX9 0.0477898499766894
FGF9 GATA4 0.0500076406400077
RSPO1 DMRT1 0.0245697337413182
RSPO1 FGF9 0.00818811615362621
RSPO1 DHH 0.0267097785143892
RSPO1 CTNNB1 0.0433970509916009
RSPO1 PGD2 0.0321235978365058
RSPO1 WT1mKTS 0.0185458328058203
RSPO1 SRY 0.0347102927624341
RSPO1 DKK1 0.0238164540637587
RSPO1 WNT4 0.0327395086679152
RSPO1 CBX2 0.0380356383403423
RSPO1 AMH 0.00785090446341299
RSPO1 NR0B1 0.0318800028740137
RSPO1 NR5A1 0.0232048968091058
RSPO1 WT1pKTS 0.0286687468199332
RSPO1 FOXL2 0.0575784533457928
RSPO1 UGR 0.0431726862702938
RSPO1 SOX9 0.0269532748478821
RSPO1 GATA4 0.0360427691645364
DHH DMRT1 0.0310682562957924
DHH FGF9 0.0266180644839748
DHH RSPO1 0.0394678002006174
DHH CTNNB1 0.039956513970705
DHH PGD2 0.0305466276875163
DHH WT1mKTS 0.0332948405026098
DHH SRY 0.0186769898589226
DHH DKK1 0.0163774908062595
DHH WNT4 0.0215143622046998
DHH CBX2 0.0215297453116001
DHH AMH 0.0229507269983347
DHH NR0B1 0.0163388975994171
DHH NR5A1 0.0219988144021965
DHH WT1pKTS 0.0517258058709772
DHH FOXL2 0.0305516952231119
DHH UGR 0.0254237363057887
DHH SOX9 0.046103661257915
DHH GATA4 0.0346187454380708
