Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8611293346171925
RSPO1	CTNNB1	0.8611293346171925
DKK1	DMRT1	0.8477437190666194
DMRT1	DKK1	0.8477437190666194
FOXL2	WT1pKTS	-0.8098608591044649
WT1pKTS	FOXL2	-0.8098608591044649
WT1mKTS	GATA4	0.7855758423974604
GATA4	WT1mKTS	0.7855758423974604
FGF9	PGD2	0.7732670532231793
PGD2	FGF9	0.7732670532231793
RSPO1	WNT4	0.7703629331663261
WNT4	RSPO1	0.7703629331663261
FGF9	DHH	0.7689141035248578
DHH	FGF9	0.7689141035248578
PGD2	DHH	0.7632584318384813
DHH	PGD2	0.7632584318384813
NR5A1	FOXL2	-0.7605108592184798
FOXL2	NR5A1	-0.7605108592184798
PGD2	AMH	0.7562555119150679
AMH	PGD2	0.7562555119150679
DHH	AMH	0.75317574365515
AMH	DHH	0.75317574365515
CTNNB1	WNT4	0.7524635983034865
WNT4	CTNNB1	0.7524635983034865
WNT4	NR0B1	0.7518049582759213
NR0B1	WNT4	0.7518049582759213
AMH	FGF9	0.7495145422830779
FGF9	AMH	0.7495145422830779
NR5A1	WT1pKTS	0.7487438342581624
WT1pKTS	NR5A1	0.7487438342581624
FOXL2	CTNNB1	0.7483429924651257
CTNNB1	FOXL2	0.7483429924651257
RSPO1	NR5A1	-0.7418472091742868
NR5A1	RSPO1	-0.7418472091742868
SRY	DKK1	0.7346648437673016
DKK1	SRY	0.7346648437673016
SRY	DMRT1	0.7244728344789986
DMRT1	SRY	0.7244728344789986
SOX9	WNT4	-0.7220305115906941
WNT4	SOX9	-0.7220305115906941
CBX2	UGR	0.7195529381929985
UGR	CBX2	0.7195529381929985
DKK1	SOX9	0.7183926393623572
SOX9	DKK1	0.7183926393623572
CTNNB1	NR5A1	-0.7168583852255846
NR5A1	CTNNB1	-0.7168583852255846
SOX9	DMRT1	0.7113741804158797
DMRT1	SOX9	0.7113741804158797
FOXL2	SRY	-0.7063848379487082
SRY	FOXL2	-0.7063848379487082
WNT4	PGD2	-0.6855785857646225
PGD2	WNT4	-0.6855785857646225
FOXL2	RSPO1	0.6846252136870039
RSPO1	FOXL2	0.6846252136870039
FGF9	WNT4	-0.6831954516052472
WNT4	FGF9	-0.6831954516052472
PGD2	SOX9	0.6824159834393692
SOX9	PGD2	0.6824159834393692
SOX9	FGF9	0.6793992667750861
FGF9	SOX9	0.6793992667750861
DHH	SOX9	0.6716587928022546
SOX9	DHH	0.6716587928022546
WNT4	DHH	-0.6700529542937459
DHH	WNT4	-0.6700529542937459
WT1pKTS	CTNNB1	-0.6582709639715952
CTNNB1	WT1pKTS	-0.6582709639715952
RSPO1	NR0B1	0.6571024704299423
NR0B1	RSPO1	0.6571024704299423
AMH	WNT4	-0.6544956294004868
WNT4	AMH	-0.6544956294004868
AMH	NR0B1	-0.6418999927173632
NR0B1	AMH	-0.6418999927173632
SOX9	AMH	0.6390862574323974
AMH	SOX9	0.6390862574323974
PGD2	NR0B1	-0.627204545867722
NR0B1	PGD2	-0.627204545867722
FGF9	NR0B1	-0.6255892514162565
NR0B1	FGF9	-0.6255892514162565
CTNNB1	NR0B1	0.6194386795586516
NR0B1	CTNNB1	0.6194386795586516
NR0B1	DHH	-0.6183015424581139
DHH	NR0B1	-0.6183015424581139
WNT4	DMRT1	-0.6064612285733972
DMRT1	WNT4	-0.6064612285733972
DKK1	WNT4	-0.6034579633656971
WNT4	DKK1	-0.6034579633656971
SRY	SOX9	0.6024194606973555
SOX9	SRY	0.6024194606973555
RSPO1	WT1pKTS	-0.5964625843412351
WT1pKTS	RSPO1	-0.5964625843412351
SRY	CTNNB1	-0.5949882409146701
CTNNB1	SRY	-0.5949882409146701
SOX9	RSPO1	-0.5852291364477763
RSPO1	SOX9	-0.5852291364477763
DKK1	FOXL2	-0.5811232909748237
FOXL2	DKK1	-0.5811232909748237
SRY	WT1pKTS	0.5800524457319494
WT1pKTS	SRY	0.5800524457319494
CTNNB1	SOX9	-0.572400785905073
SOX9	CTNNB1	-0.572400785905073
WNT4	FOXL2	0.5615544619184711
FOXL2	WNT4	0.5615544619184711
FOXL2	DMRT1	-0.558718125600837
DMRT1	FOXL2	-0.558718125600837
FGF9	RSPO1	-0.5573608309865524
RSPO1	FGF9	-0.5573608309865524
NR5A1	WNT4	-0.5565124107589564
WNT4	NR5A1	-0.5565124107589564
CTNNB1	DKK1	-0.5488336606903993
DKK1	CTNNB1	-0.5488336606903993
CTNNB1	DMRT1	-0.5486267673985521
DMRT1	CTNNB1	-0.5486267673985521
RSPO1	PGD2	-0.5465146293203369
PGD2	RSPO1	-0.5465146293203369
RSPO1	DHH	-0.5432044609432743
DHH	RSPO1	-0.5432044609432743
DKK1	PGD2	0.5383544594490244
PGD2	DKK1	0.5383544594490244
PGD2	DMRT1	0.5340362673049676
DMRT1	PGD2	0.5340362673049676
RSPO1	SRY	-0.5285173448666683
SRY	RSPO1	-0.5285173448666683
RSPO1	AMH	-0.5281718406577467
AMH	RSPO1	-0.5281718406577467
FGF9	DMRT1	0.5203471341360504
DMRT1	FGF9	0.5203471341360504
NR0B1	NR5A1	-0.5185008733469734
NR5A1	NR0B1	-0.5185008733469734
FGF9	DKK1	0.5184989972191362
DKK1	FGF9	0.5184989972191362
DKK1	AMH	0.5182441518243327
AMH	DKK1	0.5182441518243327
DKK1	DHH	0.5110296168853526
DHH	DKK1	0.5110296168853526
DMRT1	AMH	0.5098221393137177
AMH	DMRT1	0.5098221393137177
NR0B1	SOX9	-0.5096169003376013
SOX9	NR0B1	-0.5096169003376013
PGD2	GATA4	-0.509053184656988
GATA4	PGD2	-0.509053184656988
DMRT1	DHH	0.5066799552081157
DHH	DMRT1	0.5066799552081157
SOX9	GATA4	-0.5056226810853784
GATA4	SOX9	-0.5056226810853784
PGD2	CTNNB1	-0.5015946657253505
CTNNB1	PGD2	-0.5015946657253505
SRY	NR5A1	0.5002778941666968
NR5A1	SRY	0.5002778941666968
FOXL2	SOX9	-0.4973045237407481
SOX9	FOXL2	-0.4973045237407481
FGF9	GATA4	-0.4971642364133193
GATA4	FGF9	-0.4971642364133193
DHH	GATA4	-0.4956793549949768
GATA4	DHH	-0.4956793549949768
AMH	GATA4	-0.4938565246164234
GATA4	AMH	-0.4938565246164234
CTNNB1	FGF9	-0.4938404039343825
FGF9	CTNNB1	-0.4938404039343825
PGD2	WT1mKTS	-0.4868297707465875
WT1mKTS	PGD2	-0.4868297707465875
DHH	CTNNB1	-0.4864659676903005
CTNNB1	DHH	-0.4864659676903005
WT1mKTS	FGF9	-0.4861376929446661
FGF9	WT1mKTS	-0.4861376929446661
AMH	CTNNB1	-0.4850002751907659
CTNNB1	AMH	-0.4850002751907659
WT1mKTS	SOX9	-0.4828226347204782
SOX9	WT1mKTS	-0.4828226347204782
SRY	WNT4	-0.4753555031079549
WNT4	SRY	-0.4753555031079549
WT1mKTS	AMH	-0.4706489902376659
AMH	WT1mKTS	-0.4706489902376659
WT1mKTS	DHH	-0.4700414443779086
DHH	WT1mKTS	-0.4700414443779086
DMRT1	GATA4	-0.4680176516375866
GATA4	DMRT1	-0.4680176516375866
GATA4	DKK1	-0.4661476540201779
DKK1	GATA4	-0.4661476540201779
NR0B1	FOXL2	0.4603486553789658
FOXL2	NR0B1	0.4603486553789658
RSPO1	DKK1	-0.457195437185847
DKK1	RSPO1	-0.457195437185847
DKK1	WT1mKTS	-0.4518524486903538
WT1mKTS	DKK1	-0.4518524486903538
WNT4	WT1pKTS	-0.4488758270169164
WT1pKTS	WNT4	-0.4488758270169164
DMRT1	RSPO1	-0.4459375371589544
RSPO1	DMRT1	-0.4459375371589544
WT1mKTS	DMRT1	-0.4380242870959529
DMRT1	WT1mKTS	-0.4380242870959529
NR5A1	CBX2	0.43328235431693896
CBX2	NR5A1	0.43328235431693896
PGD2	SRY	0.43120809083410494
SRY	PGD2	0.43120809083410494
SRY	FGF9	0.425478156758627
FGF9	SRY	0.425478156758627
WT1pKTS	DKK1	0.420557767174451
DKK1	WT1pKTS	0.420557767174451
NR5A1	SOX9	0.4144487196591389
SOX9	NR5A1	0.4144487196591389
AMH	SRY	0.4100962569655325
SRY	AMH	0.4100962569655325
DMRT1	WT1pKTS	0.40677895647685663
WT1pKTS	DMRT1	0.40677895647685663
SRY	WT1mKTS	-0.3991651408563696
WT1mKTS	SRY	-0.3991651408563696
DHH	SRY	0.3931811158905051
SRY	DHH	0.3931811158905051
GATA4	WNT4	0.38925745457306704
WNT4	GATA4	0.38925745457306704
SRY	GATA4	-0.3821052471520879
GATA4	SRY	-0.3821052471520879
NR0B1	WT1pKTS	-0.3811893001236397
WT1pKTS	NR0B1	-0.3811893001236397
AMH	FOXL2	-0.3749520882819162
FOXL2	AMH	-0.3749520882819162
DKK1	NR0B1	-0.3744011520632299
NR0B1	DKK1	-0.3744011520632299
FOXL2	PGD2	-0.3708560874381998
PGD2	FOXL2	-0.3708560874381998
DMRT1	NR0B1	-0.3662645263247339
NR0B1	DMRT1	-0.3662645263247339
WNT4	WT1mKTS	0.36456927885755
WT1mKTS	WNT4	0.36456927885755
UGR	NR5A1	0.36243184873318973
NR5A1	UGR	0.36243184873318973
FGF9	FOXL2	-0.3616313467553022
FOXL2	FGF9	-0.3616313467553022
WT1pKTS	CBX2	0.34614683536098695
CBX2	WT1pKTS	0.34614683536098695
PGD2	NR5A1	0.341657969103438
NR5A1	PGD2	0.341657969103438
NR5A1	FGF9	0.3409561868076588
FGF9	NR5A1	0.3409561868076588
FOXL2	DHH	-0.3380400390574537
DHH	FOXL2	-0.3380400390574537
NR5A1	DHH	0.3354503766852263
DHH	NR5A1	0.3354503766852263
NR5A1	AMH	0.3305352158890472
AMH	NR5A1	0.3305352158890472
GATA4	NR0B1	0.3237535552615941
NR0B1	GATA4	0.3237535552615941
NR5A1	DKK1	0.32223973734524064
DKK1	NR5A1	0.32223973734524064
WT1pKTS	SOX9	0.3221910386010225
SOX9	WT1pKTS	0.3221910386010225
UGR	RSPO1	-0.3123615525639642
RSPO1	UGR	-0.3123615525639642
NR0B1	WT1mKTS	0.3077053578276301
WT1mKTS	NR0B1	0.3077053578276301
CTNNB1	UGR	-0.3063584198339782
UGR	CTNNB1	-0.3063584198339782
DMRT1	NR5A1	0.3005674652239108
NR5A1	DMRT1	0.3005674652239108
CBX2	DMRT1	-0.2973769465415509
DMRT1	CBX2	-0.2973769465415509
CBX2	DKK1	-0.2958959821539536
DKK1	CBX2	-0.2958959821539536
NR0B1	UGR	-0.2951927737705374
UGR	NR0B1	-0.2951927737705374
CBX2	RSPO1	-0.2898188253766573
RSPO1	CBX2	-0.2898188253766573
WT1pKTS	UGR	0.2831606500107889
UGR	WT1pKTS	0.2831606500107889
SOX9	CBX2	-0.281706933974771
CBX2	SOX9	-0.281706933974771
CBX2	CTNNB1	-0.2790407173105872
CTNNB1	CBX2	-0.2790407173105872
UGR	DMRT1	-0.2760867539599393
DMRT1	UGR	-0.2760867539599393
PGD2	CBX2	-0.2739304400523549
CBX2	PGD2	-0.2739304400523549
CBX2	FOXL2	-0.27021468394810205
FOXL2	CBX2	-0.27021468394810205
UGR	DKK1	-0.26746462946210625
DKK1	UGR	-0.26746462946210625
GATA4	CTNNB1	0.26221569198702593
