Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8514867164824851
CTNNB1	RSPO1	0.8514867164824851
DKK1	DMRT1	0.8427526094301487
DMRT1	DKK1	0.8427526094301487
WT1pKTS	FOXL2	-0.8159168467343503
FOXL2	WT1pKTS	-0.8159168467343503
WT1mKTS	GATA4	0.7904014242799672
GATA4	WT1mKTS	0.7904014242799672
FOXL2	NR5A1	-0.7666022382440235
NR5A1	FOXL2	-0.7666022382440235
WNT4	RSPO1	0.7638387761547943
RSPO1	WNT4	0.7638387761547943
WNT4	NR0B1	0.7634109110005516
NR0B1	WNT4	0.7634109110005516
PGD2	FGF9	0.7627430368956719
FGF9	PGD2	0.7627430368956719
PGD2	DHH	0.7598178370649896
DHH	PGD2	0.7598178370649896
PGD2	AMH	0.7595356064843938
AMH	PGD2	0.7595356064843938
FGF9	DHH	0.7575620627064924
DHH	FGF9	0.7575620627064924
WT1pKTS	NR5A1	0.7567881801556376
NR5A1	WT1pKTS	0.7567881801556376
CTNNB1	FOXL2	0.7506912200258332
FOXL2	CTNNB1	0.7506912200258332
CTNNB1	WNT4	0.7481905083835947
WNT4	CTNNB1	0.7481905083835947
DHH	AMH	0.7439955889780135
AMH	DHH	0.7439955889780135
AMH	FGF9	0.7405659779385834
FGF9	AMH	0.7405659779385834
NR5A1	RSPO1	-0.7362060224709389
RSPO1	NR5A1	-0.7362060224709389
DKK1	SRY	0.7323797082893725
SRY	DKK1	0.7323797082893725
SRY	DMRT1	0.7185688141833744
DMRT1	SRY	0.7185688141833744
CBX2	UGR	0.7156446594084664
UGR	CBX2	0.7156446594084664
DKK1	SOX9	0.7122010309841413
SOX9	DKK1	0.7122010309841413
CTNNB1	NR5A1	-0.7104006534924312
NR5A1	CTNNB1	-0.7104006534924312
FOXL2	SRY	-0.7018879592852779
SRY	FOXL2	-0.7018879592852779
SOX9	DMRT1	0.698097177951688
DMRT1	SOX9	0.698097177951688
WNT4	SOX9	-0.6950135281861619
SOX9	WNT4	-0.6950135281861619
PGD2	SOX9	0.6857871188939682
SOX9	PGD2	0.6857871188939682
PGD2	WNT4	-0.6855093258340871
WNT4	PGD2	-0.6855093258340871
FOXL2	RSPO1	0.6824012191358092
RSPO1	FOXL2	0.6824012191358092
WNT4	FGF9	-0.6740382049451864
FGF9	WNT4	-0.6740382049451864
SOX9	FGF9	0.6718351952600343
FGF9	SOX9	0.6718351952600343
DHH	SOX9	0.6680031250590946
SOX9	DHH	0.6680031250590946
DHH	WNT4	-0.6632869757539502
WNT4	DHH	-0.6632869757539502
WT1pKTS	CTNNB1	-0.6627396410770735
CTNNB1	WT1pKTS	-0.6627396410770735
RSPO1	NR0B1	0.6551156175621168
NR0B1	RSPO1	0.6551156175621168
WNT4	AMH	-0.6440052142108407
AMH	WNT4	-0.6440052142108407
AMH	SOX9	0.6320587614686186
SOX9	AMH	0.6320587614686186
AMH	NR0B1	-0.6211321431695442
NR0B1	AMH	-0.6211321431695442
NR0B1	CTNNB1	0.6142844721111455
CTNNB1	NR0B1	0.6142844721111455
PGD2	NR0B1	-0.608462105400268
NR0B1	PGD2	-0.608462105400268
FGF9	NR0B1	-0.6075781357889608
NR0B1	FGF9	-0.6075781357889608
RSPO1	WT1pKTS	-0.5999027309381629
WT1pKTS	RSPO1	-0.5999027309381629
NR0B1	DHH	-0.59420551072235
DHH	NR0B1	-0.59420551072235
SOX9	SRY	0.5937669070123557
SRY	SOX9	0.5937669070123557
SRY	CTNNB1	-0.5855333983366559
CTNNB1	SRY	-0.5855333983366559
WNT4	DMRT1	-0.5806923156573763
DMRT1	WNT4	-0.5806923156573763
SOX9	RSPO1	-0.5772104998560716
RSPO1	SOX9	-0.5772104998560716
WNT4	DKK1	-0.5724337905838633
DKK1	WNT4	-0.5724337905838633
DKK1	FOXL2	-0.5716620124166159
FOXL2	DKK1	-0.5716620124166159
SRY	WT1pKTS	0.5654806375568017
WT1pKTS	SRY	0.5654806375568017
CTNNB1	SOX9	-0.5643111566944384
SOX9	CTNNB1	-0.5643111566944384
FOXL2	DMRT1	-0.5551859531488638
DMRT1	FOXL2	-0.5551859531488638
NR5A1	WNT4	-0.5532434459219661
WNT4	NR5A1	-0.5532434459219661
DHH	RSPO1	-0.5526358401589725
RSPO1	DHH	-0.5526358401589725
CTNNB1	DMRT1	-0.5522085438822362
DMRT1	CTNNB1	-0.5522085438822362
FGF9	RSPO1	-0.5501648374529485
RSPO1	FGF9	-0.5501648374529485
WNT4	FOXL2	0.5490399775375677
FOXL2	WNT4	0.5490399775375677
RSPO1	PGD2	-0.5464309324258129
PGD2	RSPO1	-0.5464309324258129
DKK1	PGD2	0.5455416047176033
PGD2	DKK1	0.5455416047176033
DKK1	CTNNB1	-0.5449638340053118
CTNNB1	DKK1	-0.5449638340053118
PGD2	DMRT1	0.539940683794073
DMRT1	PGD2	0.539940683794073
RSPO1	AMH	-0.5221293296184645
AMH	RSPO1	-0.5221293296184645
NR0B1	NR5A1	-0.5180420013794439
NR5A1	NR0B1	-0.5180420013794439
RSPO1	SRY	-0.5146878612323419
SRY	RSPO1	-0.5146878612323419
FGF9	DMRT1	0.5103575561762862
DMRT1	FGF9	0.5103575561762862
DKK1	DHH	0.5073521131221725
DHH	DKK1	0.5073521131221725
FGF9	DKK1	0.5064104333282718
DKK1	FGF9	0.5064104333282718
PGD2	CTNNB1	-0.5035265898741098
CTNNB1	PGD2	-0.5035265898741098
DKK1	AMH	0.5003465631785763
AMH	DKK1	0.5003465631785763
DMRT1	DHH	0.4990573234780849
DHH	DMRT1	0.4990573234780849
NR5A1	SRY	0.4930229741482593
SRY	NR5A1	0.4930229741482593
FOXL2	SOX9	-0.4930177181696215
SOX9	FOXL2	-0.4930177181696215
DHH	CTNNB1	-0.4925386452905173
CTNNB1	DHH	-0.4925386452905173
GATA4	PGD2	-0.4919599317566017
PGD2	GATA4	-0.4919599317566017
AMH	DMRT1	0.4877968923379077
DMRT1	AMH	0.4877968923379077
WT1mKTS	PGD2	-0.4861734883939703
PGD2	WT1mKTS	-0.4861734883939703
GATA4	SOX9	-0.4852223608773235
SOX9	GATA4	-0.4852223608773235
FGF9	CTNNB1	-0.4835722057202821
CTNNB1	FGF9	-0.4835722057202821
FGF9	GATA4	-0.4824526198331786
GATA4	FGF9	-0.4824526198331786
CTNNB1	AMH	-0.4820250082077109
AMH	CTNNB1	-0.4820250082077109
NR0B1	SOX9	-0.4810434280494072
SOX9	NR0B1	-0.4810434280494072
GATA4	DHH	-0.4808720512727524
DHH	GATA4	-0.4808720512727524
GATA4	AMH	-0.4792546616871476
AMH	GATA4	-0.4792546616871476
SOX9	WT1mKTS	-0.4736719056494304
WT1mKTS	SOX9	-0.4736719056494304
FGF9	WT1mKTS	-0.471768395804065
WT1mKTS	FGF9	-0.471768395804065
AMH	WT1mKTS	-0.4653960056386416
WT1mKTS	AMH	-0.4653960056386416
DHH	WT1mKTS	-0.4584142518128709
WT1mKTS	DHH	-0.4584142518128709
WNT4	WT1pKTS	-0.454989079389341
WT1pKTS	WNT4	-0.454989079389341
CBX2	NR5A1	0.4545432931394061
NR5A1	CBX2	0.4545432931394061
FOXL2	NR0B1	0.450829638835067
NR0B1	FOXL2	0.450829638835067
GATA4	DMRT1	-0.4505179024512272
DMRT1	GATA4	-0.4505179024512272
DKK1	GATA4	-0.4501356035061615
GATA4	DKK1	-0.4501356035061615
WT1mKTS	DKK1	-0.4454836332440386
DKK1	WT1mKTS	-0.4454836332440386
RSPO1	DKK1	-0.4430613839516594
DKK1	RSPO1	-0.4430613839516594
WNT4	SRY	-0.4428737206082266
SRY	WNT4	-0.4428737206082266
DMRT1	RSPO1	-0.4367080639929778
RSPO1	DMRT1	-0.4367080639929778
SRY	PGD2	0.4354668663031187
PGD2	SRY	0.4354668663031187
DMRT1	WT1mKTS	-0.4285879312170457
WT1mKTS	DMRT1	-0.4285879312170457
WT1pKTS	DKK1	0.4153889968884302
DKK1	WT1pKTS	0.4153889968884302
NR5A1	SOX9	0.4139929330558535
SOX9	NR5A1	0.4139929330558535
WT1pKTS	DMRT1	0.4130068938086892
DMRT1	WT1pKTS	0.4130068938086892
SRY	FGF9	0.4038848232821774
FGF9	SRY	0.4038848232821774
SRY	DHH	0.3918130197636135
DHH	SRY	0.3918130197636135
SRY	AMH	0.39085414339954
AMH	SRY	0.39085414339954
NR0B1	WT1pKTS	-0.3897218338128007
WT1pKTS	NR0B1	-0.3897218338128007
SRY	WT1mKTS	-0.3893450049499166
WT1mKTS	SRY	-0.3893450049499166
PGD2	FOXL2	-0.3823910070839474
FOXL2	PGD2	-0.3823910070839474
NR5A1	UGR	0.3783787947501085
UGR	NR5A1	0.3783787947501085
GATA4	SRY	-0.372544680225816
SRY	GATA4	-0.372544680225816
WT1pKTS	CBX2	0.3697516892371185
CBX2	WT1pKTS	0.3697516892371185
WNT4	GATA4	0.3593672494600064
GATA4	WNT4	0.3593672494600064
AMH	FOXL2	-0.3552176830105609
FOXL2	AMH	-0.3552176830105609
FOXL2	FGF9	-0.3537384437514719
FGF9	FOXL2	-0.3537384437514719
DHH	FOXL2	-0.3483600241978022
