Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8531915915167305
RSPO1	CTNNB1	0.8531915915167305
DMRT1	DKK1	0.8471594853671414
DKK1	DMRT1	0.8471594853671414
WT1pKTS	FOXL2	-0.8143570588371418
FOXL2	WT1pKTS	-0.8143570588371418
WT1mKTS	GATA4	0.7929784173877661
GATA4	WT1mKTS	0.7929784173877661
WNT4	RSPO1	0.769652213322091
RSPO1	WNT4	0.769652213322091
NR5A1	FOXL2	-0.7680909836386558
FOXL2	NR5A1	-0.7680909836386558
FGF9	PGD2	0.7680385777351699
PGD2	FGF9	0.7680385777351699
WNT4	NR0B1	0.7657054337454055
NR0B1	WNT4	0.7657054337454055
PGD2	DHH	0.7608900383329387
DHH	PGD2	0.7608900383329387
PGD2	AMH	0.7602877637084519
AMH	PGD2	0.7602877637084519
FGF9	DHH	0.7599707559250106
DHH	FGF9	0.7599707559250106
CTNNB1	WNT4	0.7530082813057044
WNT4	CTNNB1	0.7530082813057044
CTNNB1	FOXL2	0.7523798390268526
FOXL2	CTNNB1	0.7523798390268526
WT1pKTS	NR5A1	0.7509436288541761
NR5A1	WT1pKTS	0.7509436288541761
AMH	FGF9	0.7488776012371795
FGF9	AMH	0.7488776012371795
DHH	AMH	0.7428386080735908
AMH	DHH	0.7428386080735908
RSPO1	NR5A1	-0.7405359688742044
NR5A1	RSPO1	-0.7405359688742044
SRY	DKK1	0.7299685951286365
DKK1	SRY	0.7299685951286365
DMRT1	SRY	0.7197897517263186
SRY	DMRT1	0.7197897517263186
CBX2	UGR	0.7161942024132532
UGR	CBX2	0.7161942024132532
NR5A1	CTNNB1	-0.716149331024262
CTNNB1	NR5A1	-0.716149331024262
SOX9	DKK1	0.7147406703233096
DKK1	SOX9	0.7147406703233096
DMRT1	SOX9	0.7036843515868262
SOX9	DMRT1	0.7036843515868262
SOX9	WNT4	-0.6971024823150008
WNT4	SOX9	-0.6971024823150008
FOXL2	SRY	-0.6938238758075675
SRY	FOXL2	-0.6938238758075675
WNT4	PGD2	-0.6905255270695556
PGD2	WNT4	-0.6905255270695556
RSPO1	FOXL2	0.6895907132126613
FOXL2	RSPO1	0.6895907132126613
PGD2	SOX9	0.6874495704589882
SOX9	PGD2	0.6874495704589882
SOX9	FGF9	0.6773289372168821
FGF9	SOX9	0.6773289372168821
WNT4	FGF9	-0.6763558911066229
FGF9	WNT4	-0.6763558911066229
DHH	SOX9	0.6649098100912751
SOX9	DHH	0.6649098100912751
CTNNB1	WT1pKTS	-0.6619901920750999
WT1pKTS	CTNNB1	-0.6619901920750999
DHH	WNT4	-0.6581852288024115
WNT4	DHH	-0.6581852288024115
RSPO1	NR0B1	0.6539167343298601
NR0B1	RSPO1	0.6539167343298601
WNT4	AMH	-0.6436667697942658
AMH	WNT4	-0.6436667697942658
SOX9	AMH	0.6306580689955069
AMH	SOX9	0.6306580689955069
NR0B1	PGD2	-0.6287555778996892
PGD2	NR0B1	-0.6287555778996892
AMH	NR0B1	-0.6265538173334398
NR0B1	AMH	-0.6265538173334398
FGF9	NR0B1	-0.6166515661267133
NR0B1	FGF9	-0.6166515661267133
CTNNB1	NR0B1	0.615255915791292
NR0B1	CTNNB1	0.615255915791292
NR0B1	DHH	-0.6039235635574693
DHH	NR0B1	-0.6039235635574693
WT1pKTS	RSPO1	-0.6020147947243764
RSPO1	WT1pKTS	-0.6020147947243764
SRY	SOX9	0.5930813388484024
