-46.4270517535398	27.3086467026597	192.41146676539	-14.8564537496652	-138.115963987749	142.917972082421	-28.9395712559552	207.076867383701	-131.764229082986	-204.231449084309
70.9003046010242	21.085174808491	-148.733097016409	-124.649876437942	174.944850627495	-23.2678488080117	23.7632038062176	-152.554540084418	17.2576463193413	146.359513259915
-41.0084736076021	-310.091980011653	1.84149820934515	223.094312625551	-270.19088674396	92.250596012239	135.228668990862	257.73722727177	79.6924934625938	-162.666350168078
47.05350348428	-69.6260676691925	-68.6392862766791	-96.9349186337667	74.4533669327432	35.0708311606336	64.4934563592329	-131.488177469601	33.2753602143188	117.304254873158
-71.4409526118805	-203.707293720509	-177.349528955368	167.326027153703	-107.30008288692	-76.2720601877131	106.428522134643	283.953721332221	244.136023232247	-160.513084225883
36.6828205985885	-106.806943504602	-71.0659800103224	-5.43774299546593	85.4980129481665	9.20813966376141	78.973169549411	-57.4326441734984	-20.2941451709702	55.4769632855617
-29.8018330280453	3.95452831378392	92.4732219841327	-20.017620566338	-35.6074495520989	56.9413743072684	0.00436360291982584	9.52261298769909	-33.5036810329967	-34.9579820020637
-90.423348644291	-56.9308205111333	-94.3144561093116	73.4301172019337	59.0587741785099	-56.8117864436153	39.3866378251261	-76.772897900326	91.3446657247785	117.651769394632
-23.9746037755572	85.3379335937589	150.481351276515	29.0895960037405	-134.322728983048	15.2349538387206	-49.7419959016908	146.872810439391	-71.90965394902	-141.529163340634
52.8914785965034	-308.911832548461	-372.172119409321	80.7209818960594	16.2653889640075	68.010694387959	158.394338418966	66.9737539194416	172.904565512558	70.8916747631732
-142.30009050829	-28.5819470079304	42.5415722424972	-20.9282285113357	19.5240358245621	-37.0834195540342	25.4511770749657	-80.4128582078205	180.178588006191	50.3452031729018
5.45519118360682	-159.608628107561	-153.032332538902	-29.381977789558	131.987269008802	36.7031655052975	108.590192062275	10.2212558194311	34.2523327079032	20.144875077142
25.62654379457	55.4818580218367	-72.6070351523838	64.4956069844912	145.595421459752	61.1123298953068	-51.0005506291455	-72.0939961356707	-242.795466028689	90.9844380172759
150.028254549345	116.503112829681	-87.6718344575449	-138.520178157113	61.802399778977	-49.5404766120961	-30.6432144563491	-184.290699216593	22.461012812451	148.622381984637
-29.1815773807437	17.1586025506972	77.4035444494686	-1.72318191762233	-27.0568722509148	17.7228515252055	-4.19273517674107	-1.56130344157599	-17.6711765691415	-21.8563549111487
40.6259383030789	82.9264697141826	-95.5714064423599	-20.3518495009384	51.4120165692183	-81.96684912048	-31.8559011404329	2.00117242967075	38.5868164919763	19.527209615729
16.1234271882103	120.788099518292	110.468839045912	-166.586373922289	30.1268415058794	71.1615430079782	-56.7341491744767	-121.569257547045	-43.4330039726941	50.5664410370455
159.42419166833	175.539049281392	29.9574813439584	-191.11975462998	-11.1159043674723	54.0330395811181	-74.2051748143625	-106.017696175065	-100.703019932292	68.99244665282
-46.8502497015541	21.3582597477095	83.9482839491689	-1.10790538789146	-33.6353403150669	9.97650547282238	-6.06066147095873	16.3592657046437	2.7836366662798	-37.6529333883907
