Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8523735654166137
RSPO1	CTNNB1	0.8523735654166137
DKK1	DMRT1	0.845050885817427
DMRT1	DKK1	0.845050885817427
FOXL2	WT1pKTS	-0.815444116612086
WT1pKTS	FOXL2	-0.815444116612086
FGF9	DHH	0.7699781797307901
DHH	FGF9	0.7699781797307901
RSPO1	WNT4	0.7693685421961383
WNT4	RSPO1	0.7693685421961383
WT1mKTS	GATA4	0.7693563196888207
GATA4	WT1mKTS	0.7693563196888207
NR5A1	FOXL2	-0.7680653001318846
FOXL2	NR5A1	-0.7680653001318846
PGD2	DHH	0.7663083866649186
DHH	PGD2	0.7663083866649186
PGD2	FGF9	0.7662722113843046
FGF9	PGD2	0.7662722113843046
AMH	PGD2	0.7633475969822175
PGD2	AMH	0.7633475969822175
NR0B1	WNT4	0.7584699077037597
WNT4	NR0B1	0.7584699077037597
AMH	DHH	0.757636960914194
DHH	AMH	0.757636960914194
WT1pKTS	NR5A1	0.7543140657689349
NR5A1	WT1pKTS	0.7543140657689349
FOXL2	CTNNB1	0.7501012570000282
CTNNB1	FOXL2	0.7501012570000282
FGF9	AMH	0.7480918793865685
AMH	FGF9	0.7480918793865685
WNT4	CTNNB1	0.7439837073367582
CTNNB1	WNT4	0.7439837073367582
NR5A1	RSPO1	-0.7429483449893359
RSPO1	NR5A1	-0.7429483449893359
SRY	DKK1	0.7310632714901801
DKK1	SRY	0.7310632714901801
UGR	CBX2	0.722278390250942
CBX2	UGR	0.722278390250942
CTNNB1	NR5A1	-0.7196159299899103
NR5A1	CTNNB1	-0.7196159299899103
DKK1	SOX9	0.7192957881254368
SOX9	DKK1	0.7192957881254368
DMRT1	SRY	0.7168530920889552
SRY	DMRT1	0.7168530920889552
SOX9	WNT4	-0.7070372532849744
WNT4	SOX9	-0.7070372532849744
DMRT1	SOX9	0.7066178234408839
SOX9	DMRT1	0.7066178234408839
SRY	FOXL2	-0.7007207288680232
FOXL2	SRY	-0.7007207288680232
WNT4	PGD2	-0.6954101868458867
PGD2	WNT4	-0.6954101868458867
FOXL2	RSPO1	0.6890434933171506
RSPO1	FOXL2	0.6890434933171506
SOX9	PGD2	0.6884929163366922
PGD2	SOX9	0.6884929163366922
FGF9	WNT4	-0.6822514101501456
WNT4	FGF9	-0.6822514101501456
SOX9	FGF9	0.6802300894302125
FGF9	SOX9	0.6802300894302125
WNT4	DHH	-0.6723733160515277
DHH	WNT4	-0.6723733160515277
SOX9	DHH	0.6704366931351969
DHH	SOX9	0.6704366931351969
NR0B1	RSPO1	0.6631435948116227
RSPO1	NR0B1	0.6631435948116227
WT1pKTS	CTNNB1	-0.6618081306441846
CTNNB1	WT1pKTS	-0.6618081306441846
