Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.852076728374273
RSPO1	CTNNB1	0.852076728374273
DMRT1	DKK1	0.8463062456697102
DKK1	DMRT1	0.8463062456697102
WT1pKTS	FOXL2	-0.8208446436988938
FOXL2	WT1pKTS	-0.8208446436988938
GATA4	WT1mKTS	0.7979065872437067
WT1mKTS	GATA4	0.7979065872437067
WNT4	NR0B1	0.7654045074314941
NR0B1	WNT4	0.7654045074314941
FGF9	DHH	0.7652374731049787
DHH	FGF9	0.7652374731049787
FOXL2	NR5A1	-0.7646101488014999
NR5A1	FOXL2	-0.7646101488014999
WNT4	RSPO1	0.7620255689144033
RSPO1	WNT4	0.7620255689144033
DHH	PGD2	0.7578084906688567
PGD2	DHH	0.7578084906688567
PGD2	FGF9	0.7575951504139021
FGF9	PGD2	0.7575951504139021
AMH	PGD2	0.7563796550810467
PGD2	AMH	0.7563796550810467
WT1pKTS	NR5A1	0.7551735746712717
NR5A1	WT1pKTS	0.7551735746712717
FOXL2	CTNNB1	0.75163662261043
CTNNB1	FOXL2	0.75163662261043
DHH	AMH	0.7483692239436602
AMH	DHH	0.7483692239436602
FGF9	AMH	0.7460038702309795
AMH	FGF9	0.7460038702309795
RSPO1	NR5A1	-0.7432761714572209
NR5A1	RSPO1	-0.7432761714572209
CTNNB1	WNT4	0.7353731159229459
WNT4	CTNNB1	0.7353731159229459
SRY	DKK1	0.7324067333179317
DKK1	SRY	0.7324067333179317
CBX2	UGR	0.7219574415445589
UGR	CBX2	0.7219574415445589
SRY	DMRT1	0.7203228365520764
DMRT1	SRY	0.7203228365520764
CTNNB1	NR5A1	-0.7161479278696118
NR5A1	CTNNB1	-0.7161479278696118
DKK1	SOX9	0.711977879989
SOX9	DKK1	0.711977879989
WNT4	SOX9	-0.7070551520500278
SOX9	WNT4	-0.7070551520500278
FOXL2	SRY	-0.7070132824311745
SRY	FOXL2	-0.7070132824311745
SOX9	DMRT1	0.7032033633917288
DMRT1	SOX9	0.7032033633917288
RSPO1	FOXL2	0.6912627013172526
FOXL2	RSPO1	0.6912627013172526
SOX9	PGD2	0.6813217380660433
PGD2	SOX9	0.6813217380660433
PGD2	WNT4	-0.6793007113782299
WNT4	PGD2	-0.6793007113782299
SOX9	FGF9	0.6756222051670882
FGF9	SOX9	0.6756222051670882
FGF9	WNT4	-0.6740827716809807
WNT4	FGF9	-0.6740827716809807
DHH	SOX9	0.6740561889046802
SOX9	DHH	0.6740561889046802
CTNNB1	WT1pKTS	-0.6708705629147246
WT1pKTS	CTNNB1	-0.6708705629147246
WNT4	DHH	-0.6604012021259391
DHH	WNT4	-0.6604012021259391
AMH	WNT4	-0.6507799185756914
WNT4	AMH	-0.6507799185756914
RSPO1	NR0B1	0.6480558004980618
NR0B1	RSPO1	0.6480558004980618
SOX9	AMH	0.6366055130136304
AMH	SOX9	0.6366055130136304
AMH	NR0B1	-0.625434110484383
NR0B1	AMH	-0.625434110484383
NR0B1	PGD2	-0.6161969707107388
PGD2	NR0B1	-0.6161969707107388
