Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8563659831239704
CTNNB1	RSPO1	0.8563659831239704
DKK1	DMRT1	0.8421780001803216
DMRT1	DKK1	0.8421780001803216
GATA4	WT1mKTS	0.8228365063965045
WT1mKTS	GATA4	0.8228365063965045
FOXL2	WT1pKTS	-0.810473096414379
WT1pKTS	FOXL2	-0.810473096414379
PGD2	DHH	0.7690335207536173
DHH	PGD2	0.7690335207536173
FOXL2	NR5A1	-0.7681352597975469
NR5A1	FOXL2	-0.7681352597975469
PGD2	FGF9	0.7666846084793987
FGF9	PGD2	0.7666846084793987
WNT4	NR0B1	0.7660235032482277
NR0B1	WNT4	0.7660235032482277
PGD2	AMH	0.7630097960799603
AMH	PGD2	0.7630097960799603
RSPO1	WNT4	0.762711708985246
WNT4	RSPO1	0.762711708985246
FGF9	DHH	0.7608888566188055
DHH	FGF9	0.7608888566188055
AMH	DHH	0.7503620685052903
DHH	AMH	0.7503620685052903
FOXL2	CTNNB1	0.7499607724562893
CTNNB1	FOXL2	0.7499607724562893
WT1pKTS	NR5A1	0.7486102565740325
NR5A1	WT1pKTS	0.7486102565740325
WNT4	CTNNB1	0.7442121605437675
CTNNB1	WNT4	0.7442121605437675
NR5A1	RSPO1	-0.7413611208693571
RSPO1	NR5A1	-0.7413611208693571
FGF9	AMH	0.740789029932681
AMH	FGF9	0.740789029932681
SRY	DKK1	0.723139884931068
DKK1	SRY	0.723139884931068
UGR	CBX2	0.7218580641705691
CBX2	UGR	0.7218580641705691
DKK1	SOX9	0.7167818121986478
SOX9	DKK1	0.7167818121986478
SRY	DMRT1	0.7155144005711821
DMRT1	SRY	0.7155144005711821
CTNNB1	NR5A1	-0.7147297254396713
NR5A1	CTNNB1	-0.7147297254396713
DMRT1	SOX9	0.7036369930298324
SOX9	DMRT1	0.7036369930298324
SOX9	WNT4	-0.7024295486698626
WNT4	SOX9	-0.7024295486698626
FOXL2	SRY	-0.6969074651356029
SRY	FOXL2	-0.6969074651356029
PGD2	WNT4	-0.694618123543849
WNT4	PGD2	-0.694618123543849
PGD2	SOX9	0.6901069014169117
SOX9	PGD2	0.6901069014169117
FGF9	WNT4	-0.6851982708827911
WNT4	FGF9	-0.6851982708827911
RSPO1	FOXL2	0.6843039722296453
FOXL2	RSPO1	0.6843039722296453
SOX9	FGF9	0.6777229841478297
FGF9	SOX9	0.6777229841478297
SOX9	DHH	0.6675482457053563
DHH	SOX9	0.6675482457053563
DHH	WNT4	-0.6665461646067184
WNT4	DHH	-0.6665461646067184
RSPO1	NR0B1	0.6588559579177935
NR0B1	RSPO1	0.6588559579177935
CTNNB1	WT1pKTS	-0.6548399460379482
WT1pKTS	CTNNB1	-0.6548399460379482
AMH	WNT4	-0.6530323686015299
WNT4	AMH	-0.6530323686015299
AMH	SOX9	0.6355984818574947
SOX9	AMH	0.6355984818574947
AMH	NR0B1	-0.6343109206316743
NR0B1	AMH	-0.6343109206316743
NR0B1	PGD2	-0.6240073660911724
PGD2	NR0B1	-0.6240073660911724
NR0B1	FGF9	-0.6206684773311478
FGF9	NR0B1	-0.6206684773311478
CTNNB1	NR0B1	0.6177008757055124
NR0B1	CTNNB1	0.6177008757055124
DHH	NR0B1	-0.6072698728002649
NR0B1	DHH	-0.6072698728002649
WNT4	DMRT1	-0.5990387782044921
DMRT1	WNT4	-0.5990387782044921
RSPO1	WT1pKTS	-0.5979433783516637
WT1pKTS	RSPO1	-0.5979433783516637
SOX9	SRY	0.592533972003457
SRY	SOX9	0.592533972003457
DKK1	WNT4	-0.5895675111272415
WNT4	DKK1	-0.5895675111272415
CTNNB1	SRY	-0.583954539504426
SRY	CTNNB1	-0.583954539504426
DKK1	FOXL2	-0.5685785145104788
FOXL2	DKK1	-0.5685785145104788
