DMRT1 FGF9 0.0252687630009054
DMRT1 RSPO1 0.0367351169031684
DMRT1 DHH 0.0275142851921082
DMRT1 CTNNB1 0.0192767021889445
DMRT1 PGD2 0.0174255707081507
DMRT1 WT1mKTS 0.032284739999802
DMRT1 SRY 0.0407028785766306
DMRT1 DKK1 0.0373904501584584
DMRT1 WNT4 0.0261876110600003
DMRT1 CBX2 0.0689298704088964
DMRT1 AMH 0.0214445048551705
DMRT1 NR0B1 0.0458614416016303
DMRT1 NR5A1 0.0205752710708955
DMRT1 WT1pKTS 0.0324020167577812
DMRT1 FOXL2 0.0210080172261837
DMRT1 UGR 0.0328206274217016
DMRT1 SOX9 0.0344263120416233
DMRT1 GATA4 0.0223698576592598
FGF9 DMRT1 0.0411025186311614
FGF9 RSPO1 0.0142676726104748
FGF9 DHH 0.0274863117556445
FGF9 CTNNB1 0.0168456393609805
FGF9 PGD2 0.018024758848636
FGF9 WT1mKTS 0.0242194086328395
FGF9 SRY 0.0151745644644032
FGF9 DKK1 0.00370403797131706
FGF9 WNT4 0.0432967024450279
FGF9 CBX2 0.0215260218849554
FGF9 AMH 0.0240164250598638
FGF9 NR0B1 0.0235286199003826
FGF9 NR5A1 0.044575740627078
FGF9 WT1pKTS 0.0184734005193201
FGF9 FOXL2 0.0381524978253811
FGF9 UGR 0.0463161589639507
FGF9 SOX9 0.0220414986998425
FGF9 GATA4 0.0241774567407713
RSPO1 DMRT1 0.0256059935382991
RSPO1 FGF9 0.0118042696390427
RSPO1 DHH 0.0190840230601513
RSPO1 CTNNB1 0.0334141916008599
RSPO1 PGD2 0.0376278936398383
RSPO1 WT1mKTS 0.035261888040441
RSPO1 SRY 0.0250904420905634
RSPO1 DKK1 0.0379384473651163
RSPO1 WNT4 0.0387655423886459
RSPO1 CBX2 0.0237207911184975
RSPO1 AMH 0.0252304636759279
RSPO1 NR0B1 0.0463066565980637
RSPO1 NR5A1 0.0274777519173881
RSPO1 WT1pKTS 0.0271545141415672
RSPO1 FOXL2 0.0428861398378386
RSPO1 UGR 0.0672779684609793
RSPO1 SOX9 0.0277240766642654
RSPO1 GATA4 0.0392632575289295
DHH DMRT1 0.0169008553689988
DHH FGF9 0.0453422428738944
DHH RSPO1 0.00346921858328972
DHH CTNNB1 0.0277240375187014
DHH PGD2 0.0212209933462969
DHH WT1mKTS 0.0351121127292979
DHH SRY 0.0159814490235414
DHH DKK1 0.0194678985255001
DHH WNT4 0.0225645980747864
DHH CBX2 0.0220988541900429
DHH AMH 0.0303003721249068
DHH NR0B1 0.0350265398382955
DHH NR5A1 0.0217859947112238
DHH WT1pKTS 0.0212388528145278
DHH FOXL2 0.0171904218964577
DHH UGR 0.0362377283119715
DHH SOX9 0.0292041298487243
DHH GATA4 0.023331529729003
CTNNB1 DMRT1 0.0270874088275368
CTNNB1 FGF9 0.0357987813707142
CTNNB1 RSPO1 0.0630147580477203
CTNNB1 DHH 0.0221904490781959
