Gene1	Gene2	EdgeWeight
DMRT1	DMRT1	1.0
CBX2	CBX2	1.0
GATA4	GATA4	1.0
SOX9	SOX9	1.0
UGR	UGR	1.0
FOXL2	FOXL2	1.0
WT1pKTS	WT1pKTS	1.0
NR5A1	NR5A1	1.0
NR0B1	NR0B1	1.0
FGF9	FGF9	1.0
AMH	AMH	1.0
WNT4	WNT4	1.0
DKK1	DKK1	1.0
SRY	SRY	1.0
WT1mKTS	WT1mKTS	1.0
PGD2	PGD2	1.0
CTNNB1	CTNNB1	1.0
DHH	DHH	1.0
RSPO1	RSPO1	1.0
NR5A1	WT1pKTS	0.35528706287653794
WT1pKTS	NR5A1	0.35528706287653705
FOXL2	WT1pKTS	-0.325715446938367
WT1pKTS	FOXL2	-0.325715446938367
NR5A1	RSPO1	-0.320537645211824
RSPO1	NR5A1	-0.320537645211824
DKK1	DMRT1	0.295930486308921
DMRT1	DKK1	0.29593048630892
NR0B1	WNT4	0.247589000503309
WNT4	NR0B1	0.247589000503309
RSPO1	CTNNB1	0.23199579429607198
CTNNB1	RSPO1	0.23199579429607198
NR5A1	DMRT1	-0.22210912720611103
DMRT1	NR5A1	-0.22210912720611103
SRY	WT1mKTS	-0.22160782243909102
WT1mKTS	SRY	-0.22160782243909102
UGR	CBX2	0.21101511564726397
CBX2	UGR	0.21101511564726397
CBX2	NR5A1	0.196745819645167
NR5A1	CBX2	0.196745819645167
SRY	FOXL2	-0.19556275676473397
FOXL2	SRY	-0.19556275676473397
NR5A1	DKK1	-0.189918584090597
DKK1	NR5A1	-0.189918584090597
SRY	DKK1	0.183897294204954
DKK1	SRY	0.183897294204954
DMRT1	SRY	0.18208099350702103
SRY	DMRT1	0.18208099350701998
CTNNB1	WNT4	0.182080718874606
WNT4	CTNNB1	0.182080718874606
NR5A1	FOXL2	-0.171737784839634
FOXL2	NR5A1	-0.171737784839634
SRY	GATA4	-0.164074338619905
GATA4	SRY	-0.164074338619905
WT1pKTS	SOX9	-0.16289905426237303
SOX9	WT1pKTS	-0.16289905426237303
DMRT1	WNT4	-0.154622562437899
WNT4	DMRT1	-0.15462256243789801
SRY	UGR	-0.14884099259736303
UGR	SRY	-0.14884099259736303
NR5A1	CTNNB1	-0.148523746990536
CTNNB1	NR5A1	-0.148523746990536
CTNNB1	DMRT1	-0.145360235716224
DMRT1	CTNNB1	-0.145360235716224
SRY	NR0B1	0.144472069658618
NR0B1	SRY	0.144472069658618
RSPO1	SRY	-0.143540627191666
SRY	RSPO1	-0.143540627191666
AMH	GATA4	-0.140539451187574
GATA4	AMH	-0.140539451187574
SOX9	DKK1	0.140388190724009
DKK1	SOX9	0.140388190724009
NR0B1	DHH	-0.13961633498632503
DHH	NR0B1	-0.13961633498632503
WNT4	FGF9	-0.13892356424487
FGF9	WNT4	-0.138923564244869
WT1pKTS	WT1mKTS	0.137876780506189
WT1mKTS	WT1pKTS	0.137876780506189
UGR	NR0B1	-0.13736323375781098
NR0B1	UGR	-0.13736323375781098
NR0B1	AMH	-0.136954693094767
AMH	NR0B1	-0.136954693094767
DKK1	FOXL2	-0.134329128951744
FOXL2	DKK1	-0.134329128951744
WT1pKTS	UGR	0.13324708246964198
UGR	WT1pKTS	0.13324708246964198
GATA4	WT1mKTS	0.132362871261024
WT1mKTS	GATA4	0.132362871261024
WNT4	DKK1	-0.12955068253729699
DKK1	WNT4	-0.12955068253729699
WT1mKTS	AMH	-0.12827570405299
AMH	WT1mKTS	-0.128275704052989
RSPO1	FGF9	-0.12754442935681698
FGF9	RSPO1	-0.12754442935681698
PGD2	DHH	0.12623720413050699
DHH	PGD2	0.12623720413050699
WT1pKTS	SRY	0.126212573042496
SRY	WT1pKTS	0.126212573042496
WNT4	RSPO1	0.12582218832073
RSPO1	WNT4	0.12582218832073
CTNNB1	SRY	-0.12324764404406299
SRY	CTNNB1	-0.12324764404406299
DMRT1	UGR	-0.12214106283820801
UGR	DMRT1	-0.12214106283820801
FGF9	DHH	0.12111245033142601
DHH	FGF9	0.12111245033142601
GATA4	DHH	-0.120446633375653
DHH	GATA4	-0.120446633375653
FGF9	WT1mKTS	-0.11994190291606299
WT1mKTS	FGF9	-0.11994190291606299
GATA4	DMRT1	-0.11793986109819198
DMRT1	GATA4	-0.11793986109819198
AMH	PGD2	0.117216526863405
PGD2	AMH	0.117216526863405
FGF9	NR0B1	-0.117157705962587
NR0B1	FGF9	-0.117157705962587
CBX2	FGF9	-0.11582851966052199
FGF9	CBX2	-0.11582851966052199
NR5A1	NR0B1	-0.115606014792191
NR0B1	NR5A1	-0.115606014792191
RSPO1	DHH	-0.11502816906158099
DHH	RSPO1	-0.11502816906158099
WNT4	SOX9	-0.114254053196921
SOX9	WNT4	-0.114254053196921
WT1pKTS	FGF9	-0.113433108373271
FGF9	WT1pKTS	-0.113433108373271
PGD2	WT1mKTS	-0.11265225099945698
WT1mKTS	PGD2	-0.11265225099945698
UGR	CTNNB1	-0.11163608625560699
CTNNB1	UGR	-0.11163608625560699
AMH	RSPO1	-0.111361879785461
RSPO1	AMH	-0.111361879785461
DHH	AMH	0.11082809496476499
AMH	DHH	0.11082809496476499
WT1pKTS	AMH	-0.109140777683932
AMH	WT1pKTS	-0.109140777683932
CTNNB1	WT1pKTS	-0.108842706728661
WT1pKTS	CTNNB1	-0.108842706728661
CBX2	SOX9	-0.107757825741212
SOX9	CBX2	-0.107757825741212
AMH	SRY	-0.10332015134188799
SRY	AMH	-0.10332015134188799
GATA4	DKK1	-0.101341554577879
DKK1	GATA4	-0.101341554577879
DMRT1	SOX9	0.0998956888844394
SOX9	DMRT1	0.0998956888844394
SOX9	GATA4	-0.0997565361264975
GATA4	SOX9	-0.0997565361264975
CBX2	DKK1	-0.0936642334822838
DKK1	CBX2	-0.0936642334822837
WT1pKTS	GATA4	0.0927690624362356
GATA4	WT1pKTS	0.0927690624362356
CBX2	PGD2	-0.0911327195367007
PGD2	CBX2	-0.0911327195367006
DHH	SRY	-0.0904532885452226
SRY	DHH	-0.0904532885452225
PGD2	NR0B1	-0.0896248881335766
NR0B1	PGD2	-0.0896248881335766
FGF9	PGD2	0.0877254198651047
PGD2	FGF9	0.0877254198651046
DHH	WT1pKTS	-0.0874336318556055
WT1pKTS	DHH	-0.0874336318556054
PGD2	GATA4	-0.0868355515190098
GATA4	PGD2	-0.0868355515190098
NR0B1	CTNNB1	0.0864915889705736
