DMRT1 FGF9 0.0301883932636704
DMRT1 RSPO1 0.0585423379349096
DMRT1 DHH 0.0168558790405763
DMRT1 CTNNB1 0.0457350151546868
DMRT1 PGD2 0.0353741250242246
DMRT1 WT1mKTS 0.0815315465603719
DMRT1 SRY 0.0809179475226353
DMRT1 DKK1 0.0494731162068258
DMRT1 WNT4 0.0939538750504895
DMRT1 CBX2 0.0471568238952128
DMRT1 AMH 0.0435438575745319
DMRT1 NR0B1 0.0322494787494868
DMRT1 NR5A1 0.0401676091247515
DMRT1 WT1pKTS 0.0812520698236828
DMRT1 FOXL2 0.00415244158453597
DMRT1 UGR 0.0380518360645613
DMRT1 SOX9 0.0517801785743536
DMRT1 GATA4 0.0732732368140625
FGF9 DMRT1 0.0635438364379224
FGF9 RSPO1 0.0764243237326198
FGF9 DHH 0.0357942958174184
FGF9 CTNNB1 0.0316758128929427
FGF9 PGD2 0.0353259030483134
FGF9 WT1mKTS 0.0227463554512525
FGF9 SRY 0.0905641693249819
FGF9 DKK1 0.0531163076412367
FGF9 WNT4 0.0705757336544554
FGF9 CBX2 0.0539583333448205
FGF9 AMH 0.0202498692405988
FGF9 NR0B1 0.0276722626731353
FGF9 NR5A1 0.0658975309424838
FGF9 WT1pKTS 0.0770778341551499
FGF9 FOXL2 0.0258719312735369
FGF9 UGR 0.0157219662976182
FGF9 SOX9 0.0148163661929937
FGF9 GATA4 0.0378341990077457
RSPO1 DMRT1 0.071294034288628
RSPO1 FGF9 0.0460243474253513
RSPO1 DHH 0.0286811056325285
RSPO1 CTNNB1 0.0523855795634157
RSPO1 PGD2 0.019159796571015
RSPO1 WT1mKTS 0.0559071538777518
RSPO1 SRY 0.0499818172584517
RSPO1 DKK1 0.0515680759072776
RSPO1 WNT4 0.0161599972864673
RSPO1 CBX2 0.0695139647025474
RSPO1 AMH 0.0277474041746731
RSPO1 NR0B1 0.0704702079919467
RSPO1 NR5A1 0.0627934361864818
RSPO1 WT1pKTS 0.0644474538078707
RSPO1 FOXL2 0.0241811070946628
RSPO1 UGR 0.0362918775012624
RSPO1 SOX9 0.0289757360084389
RSPO1 GATA4 0.0769170453265857
DHH DMRT1 0.0592134668420825
DHH FGF9 0.0407384805236555
DHH RSPO1 0.0579050059020689
DHH CTNNB1 0.0197432023446756
DHH PGD2 0.0267046859105144
DHH WT1mKTS 0.0200453302151373
DHH SRY 0.0985247268887526
DHH DKK1 0.0352635893595084
DHH WNT4 0.0652170605627069
DHH CBX2 0.0636955098410883
DHH AMH 0.0427162134410105
DHH NR0B1 0.0417547562635135
DHH NR5A1 0.057985083748804
DHH WT1pKTS 0.0508551410434274
DHH FOXL2 0.0194999952216728
DHH UGR 0.0350107467134634
DHH SOX9 0.0293048880292034
DHH GATA4 0.0231310207070261
CTNNB1 DMRT1 0.0372794425559816
CTNNB1 FGF9 0.0449380303595581
CTNNB1 RSPO1 0.0494667629902471
CTNNB1 DHH 0.0131989367649427
CTNNB1 PGD2 0.0386133684380966
CTNNB1 WT1mKTS 0.0685644193196002
CTNNB1 SRY 0.047939047508101
CTNNB1 DKK1 0.0523985783005036
CTNNB1 WNT4 0.0377022343688262
CTNNB1 CBX2 0.0594776125709933
CTNNB1 AMH 0.0108942918194973
CTNNB1 NR0B1 0.0467312914788756
CTNNB1 NR5A1 0.0496397298329083
CTNNB1 WT1pKTS 0.0425908300877165
CTNNB1 FOXL2 0.0166045828154232
CTNNB1 UGR 0.0445235678350834
CTNNB1 SOX9 0.033028972588066
CTNNB1 GATA4 0.0628038918427914
PGD2 DMRT1 0.0369710153040618
PGD2 FGF9 0.0234818799016287
PGD2 RSPO1 0.0443607750844082
PGD2 DHH 0.0382596626335146
PGD2 CTNNB1 0.0349304063418839
PGD2 WT1mKTS 0.0252358422108331
PGD2 SRY 0.0651041752945809
PGD2 DKK1 0.053661575315447
PGD2 WNT4 0.0825576238638542
PGD2 CBX2 0.0449685124874003
PGD2 AMH 0.0350482108983052
PGD2 NR0B1 0.0229858189318947
PGD2 NR5A1 0.0663384651813543
PGD2 WT1pKTS 0.0682240381443546
PGD2 FOXL2 0.0310521426919542
PGD2 UGR 0.0281847569681794
PGD2 SOX9 0.0106856265057289
PGD2 GATA4 0.0267308412330362
WT1mKTS DMRT1 0.0400693426983535
WT1mKTS FGF9 0.0264519968900875
WT1mKTS RSPO1 0.030506090944836
WT1mKTS DHH 0.00307818621332618
WT1mKTS CTNNB1 0.025444339056112
WT1mKTS PGD2 0.0479246831325512
WT1mKTS SRY 0.04042739695668
WT1mKTS DKK1 0.0325474470020824
WT1mKTS WNT4 0.0364731255992344
WT1mKTS CBX2 0.033890440590037
WT1mKTS AMH 0.0183411540574996
WT1mKTS NR0B1 0.0169195538798952
WT1mKTS NR5A1 0.0416466834125183
WT1mKTS WT1pKTS 0.0513226359970713
WT1mKTS FOXL2 0.00778142469103845
WT1mKTS UGR 0.0294716804397206
WT1mKTS SOX9 0.0246941756312841
WT1mKTS GATA4 0.0292704262373828
SRY DMRT1 0.0326830328187698
SRY FGF9 0.0377793632248392
SRY RSPO1 0.0509901098884357
SRY DHH 0.0187896130056275
SRY CTNNB1 0.0267080828397089
SRY PGD2 0.048688863032307
SRY WT1mKTS 0.0671084863274902
SRY DKK1 0.039863646413634
SRY WNT4 0.0693090580324267
SRY CBX2 0.0564913176389482
SRY AMH 0.0511923244870977
SRY NR0B1 0.041897582472856
SRY NR5A1 0.0509664999636838
SRY WT1pKTS 0.0452470520053133
SRY FOXL2 0.0121150584084391
SRY UGR 0.044877570222209
SRY SOX9 0.0250884896177733
SRY GATA4 0.0674370678532536
DKK1 DMRT1 0.0640802408996366
DKK1 FGF9 0.0461409844820976
DKK1 RSPO1 0.0424357065573167
DKK1 DHH 0.00621392191664825
DKK1 CTNNB1 0.0362770590862552
DKK1 PGD2 0.0377616152854496
DKK1 WT1mKTS 0.0756868403145785
DKK1 SRY 0.0694903335360225
DKK1 WNT4 0.0928247935381745
DKK1 CBX2 0.0563459274877454
DKK1 AMH 0.0547900160606608
DKK1 NR0B1 0.0442666037517929
DKK1 NR5A1 0.0474842464823006
DKK1 WT1pKTS 0.0592091776643409
DKK1 FOXL2 0.00598068805002567
DKK1 UGR 0.0271043910777571
DKK1 SOX9 0.0465315312379628
DKK1 GATA4 0.0770891001528745
WNT4 DMRT1 0.0767006781804259
WNT4 FGF9 0.0355842308303718
WNT4 RSPO1 0.0446327196325973
WNT4 DHH 0.0394942694859803
WNT4 CTNNB1 0.0383429643806536
WNT4 PGD2 0.0302388284820331
WNT4 WT1mKTS 0.0478402541228735
WNT4 SRY 0.0669610823408574
WNT4 DKK1 0.0684987237848719
WNT4 CBX2 0.0745755835100494
WNT4 AMH 0.0301569574872759
WNT4 NR0B1 0.0516446943116742
WNT4 NR5A1 0.0785511547624081
WNT4 WT1pKTS 0.0585284468881884
WNT4 FOXL2 0.0247652749748354
WNT4 UGR 0.0521075264098502
WNT4 SOX9 0.0376239702332031
WNT4 GATA4 0.0257308448792068
CBX2 DMRT1 0.0140878123955052
CBX2 FGF9 0.0293918495371592
CBX2 RSPO1 0.0297466618096962
CBX2 DHH 0.0295110019605657
CBX2 CTNNB1 0.0383511136516156
CBX2 PGD2 0.0383695166295485
CBX2 WT1mKTS 0.0651521346756575
CBX2 SRY 0.027810157156935
CBX2 DKK1 0.0310779086062957
CBX2 WNT4 0.0768318241341031
CBX2 AMH 0.0336462362937798
CBX2 NR0B1 0.050942768696815
CBX2 NR5A1 0.0319837681567475
CBX2 WT1pKTS 0.0217085032812707
CBX2 FOXL2 0.022326379597467
CBX2 UGR 0.0583927658233344
CBX2 SOX9 0.04714175781475
CBX2 GATA4 0.0609302504914902
