Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8584203462775419
CTNNB1	RSPO1	0.8584203462775419
DKK1	DMRT1	0.8448628066114785
DMRT1	DKK1	0.8448628066114785
FOXL2	WT1pKTS	-0.8130562551067805
WT1pKTS	FOXL2	-0.8130562551067805
WT1mKTS	GATA4	0.8104544308203516
GATA4	WT1mKTS	0.8104544308203516
FOXL2	NR5A1	-0.7703728119523529
NR5A1	FOXL2	-0.7703728119523529
NR0B1	WNT4	0.7666184613457644
WNT4	NR0B1	0.7666184613457644
PGD2	FGF9	0.7650875104716798
FGF9	PGD2	0.7650875104716798
WNT4	RSPO1	0.7638959186607058
RSPO1	WNT4	0.7638959186607058
DHH	FGF9	0.7636792579288039
FGF9	DHH	0.7636792579288039
PGD2	DHH	0.7619659960281836
DHH	PGD2	0.7619659960281836
WT1pKTS	NR5A1	0.7555296562039076
NR5A1	WT1pKTS	0.7555296562039076
AMH	PGD2	0.7555222740393963
PGD2	AMH	0.7555222740393963
DHH	AMH	0.7483709077085297
AMH	DHH	0.7483709077085297
WNT4	CTNNB1	0.7481480963530429
CTNNB1	WNT4	0.7481480963530429
AMH	FGF9	0.7449888084846056
FGF9	AMH	0.7449888084846056
CTNNB1	FOXL2	0.7417943490984981
FOXL2	CTNNB1	0.7417943490984981
RSPO1	NR5A1	-0.7407800419209358
NR5A1	RSPO1	-0.7407800419209358
SRY	DKK1	0.7295880284396197
DKK1	SRY	0.7295880284396197
DKK1	SOX9	0.7190991595021006
SOX9	DKK1	0.7190991595021006
CTNNB1	NR5A1	-0.7179148607465301
NR5A1	CTNNB1	-0.7179148607465301
SRY	DMRT1	0.7143750652682775
DMRT1	SRY	0.7143750652682775
UGR	CBX2	0.713483160752964
CBX2	UGR	0.713483160752964
DMRT1	SOX9	0.7061517738861823
SOX9	DMRT1	0.7061517738861823
SOX9	WNT4	-0.7006221889735758
WNT4	SOX9	-0.7006221889735758
FOXL2	SRY	-0.6906123231517604
SRY	FOXL2	-0.6906123231517604
FGF9	SOX9	0.688452751069473
SOX9	FGF9	0.688452751069473
PGD2	WNT4	-0.6870332186684729
WNT4	PGD2	-0.6870332186684729
FOXL2	RSPO1	0.6861292148065741
