Gene1	Gene2	EdgeWeight
DMRT1	DMRT1	1.0
CBX2	CBX2	1.0
GATA4	GATA4	1.0
SOX9	SOX9	1.0
UGR	UGR	1.0
FOXL2	FOXL2	1.0
WT1pKTS	WT1pKTS	1.0
NR5A1	NR5A1	1.0
NR0B1	NR0B1	1.0
FGF9	FGF9	1.0
AMH	AMH	1.0
WNT4	WNT4	1.0
DKK1	DKK1	1.0
SRY	SRY	1.0
WT1mKTS	WT1mKTS	1.0
PGD2	PGD2	1.0
CTNNB1	CTNNB1	1.0
DHH	DHH	1.0
RSPO1	RSPO1	1.0
WT1pKTS	NR5A1	0.354492751046038
NR5A1	WT1pKTS	0.354492751046038
FOXL2	WT1pKTS	-0.339804961789369
WT1pKTS	FOXL2	-0.339804961789369
RSPO1	NR5A1	-0.312506874431164
NR5A1	RSPO1	-0.312506874431164
DKK1	DMRT1	0.270467045978739
DMRT1	DKK1	0.270467045978739
RSPO1	CTNNB1	0.236202550931732
CTNNB1	RSPO1	0.236202550931732
NR0B1	WNT4	0.23302119268502
WNT4	NR0B1	0.23302119268502
DMRT1	NR5A1	-0.220432984140698
NR5A1	DMRT1	-0.220432984140698
SRY	DKK1	0.206937111004661
DKK1	SRY	0.206937111004661
SRY	WT1mKTS	-0.204980120449491
WT1mKTS	SRY	-0.204980120449491
CTNNB1	WNT4	0.188784525538365
WNT4	CTNNB1	0.188784525538365
DKK1	NR5A1	-0.187706785423779
NR5A1	DKK1	-0.187706785423779
CBX2	UGR	0.182873073274516
UGR	CBX2	0.182873073274516
NR5A1	CTNNB1	-0.180263315788684
CTNNB1	NR5A1	-0.180263315788683
CTNNB1	DMRT1	-0.180227903953856
DMRT1	CTNNB1	-0.180227903953856
CBX2	NR5A1	0.178509309015507
NR5A1	CBX2	0.178509309015507
FOXL2	SRY	-0.174210486595041
SRY	FOXL2	-0.174210486595041
SRY	DMRT1	0.165579444590119
DMRT1	SRY	0.165579444590119
SRY	UGR	-0.160044981676129
UGR	SRY	-0.160044981676129
DMRT1	WNT4	-0.159346018780197
WNT4	DMRT1	-0.159346018780197
FOXL2	NR5A1	-0.155474995202803
NR5A1	FOXL2	-0.155474995202803
SRY	RSPO1	-0.152290787832203
RSPO1	SRY	-0.152290787832202
GATA4	SRY	-0.152244052370971
SRY	GATA4	-0.152244052370971
DMRT1	GATA4	-0.148204905317748
GATA4	DMRT1	-0.148204905317748
AMH	GATA4	-0.142601313849771
GATA4	AMH	-0.142601313849771
NR0B1	AMH	-0.141764384667692
AMH	NR0B1	-0.141764384667692
FGF9	WNT4	-0.137806882307389
WNT4	FGF9	-0.137806882307389
SOX9	WT1pKTS	-0.136221430794599
WT1pKTS	SOX9	-0.136221430794599
DKK1	WNT4	-0.135298641551028
WNT4	DKK1	-0.135298641551028
FGF9	DHH	0.134783049581355
DHH	FGF9	0.134783049581355
NR0B1	SRY	0.134398652117018
SRY	NR0B1	0.134398652117018
AMH	WT1mKTS	-0.13228972729489
WT1mKTS	AMH	-0.13228972729489
DHH	NR0B1	-0.132109107453475
NR0B1	DHH	-0.132109107453475
WT1mKTS	GATA4	0.131762680046223
GATA4	WT1mKTS	0.131762680046223
FOXL2	DKK1	-0.131530420120132
DKK1	FOXL2	-0.131530420120132
RSPO1	DHH	-0.131491298001683
DHH	RSPO1	-0.131491298001683
UGR	NR0B1	-0.129784518470187
NR0B1	UGR	-0.129784518470187
WT1pKTS	WT1mKTS	0.129326216642326
WT1mKTS	WT1pKTS	0.129326216642326
SRY	CTNNB1	-0.124140615518699
CTNNB1	SRY	-0.124140615518699
SRY	WT1pKTS	0.121920404653644
WT1pKTS	SRY	0.121920404653644
FGF9	WT1pKTS	-0.120982906658466
WT1pKTS	FGF9	-0.120982906658466
RSPO1	WNT4	0.118156253707053
WNT4	RSPO1	0.118156253707053
DKK1	CBX2	-0.117491746441692
CBX2	DKK1	-0.117491746441692
PGD2	AMH	0.11622607671136
AMH	PGD2	0.11622607671136
DHH	PGD2	0.115517321035977
PGD2	DHH	0.115517321035977
UGR	WT1pKTS	0.115092153938114
WT1pKTS	UGR	0.115092153938114
SOX9	CBX2	-0.113996511550339
CBX2	SOX9	-0.113996511550339
GATA4	SOX9	-0.113571707970321
SOX9	GATA4	-0.113571707970321
FGF9	NR0B1	-0.110424574829099
NR0B1	FGF9	-0.110424574829098
CBX2	FGF9	-0.110351791360561
FGF9	CBX2	-0.11035179136056
PGD2	NR0B1	-0.110045348056844
NR0B1	PGD2	-0.110045348056844
RSPO1	PGD2	-0.109640839268512
PGD2	RSPO1	-0.109640839268512
SOX9	WNT4	-0.107078291780761
WNT4	SOX9	-0.10707829178076
NR5A1	NR0B1	-0.106368690334487
NR0B1	NR5A1	-0.106368690334487
PGD2	WT1mKTS	-0.10618210872357
WT1mKTS	PGD2	-0.10618210872357
FGF9	WT1mKTS	-0.104492337423268
WT1mKTS	FGF9	-0.104492337423268
DHH	WT1mKTS	-0.102867903608405
WT1mKTS	DHH	-0.102867903608405
SOX9	DKK1	0.102533374529707
DKK1	SOX9	0.102533374529707
SOX9	RSPO1	-0.101216108513347
RSPO1	SOX9	-0.101216108513347
CTNNB1	WT1pKTS	-0.100922974113981
WT1pKTS	CTNNB1	-0.100922974113981
GATA4	PGD2	-0.100476988284176
PGD2	GATA4	-0.100476988284176
GATA4	WT1pKTS	0.0993194631440603
WT1pKTS	GATA4	0.0993194631440602
WT1pKTS	DHH	-0.0979701806258453
DHH	WT1pKTS	-0.0979701806258453
RSPO1	FGF9	-0.0977892138170377
FGF9	RSPO1	-0.0977892138170377
GATA4	DKK1	-0.0963685968290796
DKK1	GATA4	-0.0963685968290795
GATA4	DHH	-0.0952841591472446
DHH	GATA4	-0.0952841591472445
SOX9	DMRT1	0.0940372235210815
DMRT1	SOX9	0.0940372235210813
DHH	AMH	0.0938649787703833
AMH	DHH	0.0938649787703831
DHH	SRY	-0.0914859957596585
SRY	DHH	-0.0914859957596585
FGF9	GATA4	-0.0914492582124905
GATA4	FGF9	-0.0914492582124905
CBX2	PGD2	-0.0907309722416113
PGD2	CBX2	-0.0907309722416112
AMH	RSPO1	-0.0897507339172592
RSPO1	AMH	-0.089750733917259
UGR	CTNNB1	-0.0880086819786944
CTNNB1	UGR	-0.0880086819786944
UGR	DMRT1	-0.0870076650126586
DMRT1	UGR	-0.0870076650126585
AMH	WT1pKTS	-0.086942927767115
