DMRT1 FGF9 0.0383950731048442
DMRT1 RSPO1 0.031848906341181
DMRT1 DHH 0.0436744480427856
DMRT1 CTNNB1 0.0138102473369262
DMRT1 PGD2 0.0350664309501264
DMRT1 WT1mKTS 0.0306105516362995
DMRT1 SRY 0.0372388473374102
DMRT1 DKK1 0.0294847454308944
DMRT1 WNT4 0.0302497391019944
DMRT1 CBX2 0.0263328161373285
DMRT1 AMH 0.0301784038379663
DMRT1 NR0B1 0.023575701649362
DMRT1 NR5A1 0.0271462457566197
DMRT1 WT1pKTS 0.00965608332517557
DMRT1 FOXL2 0.0195061396118614
DMRT1 UGR 0.0182315111174939
DMRT1 SOX9 0.025662872200227
DMRT1 GATA4 0.0352020888370132
FGF9 DMRT1 0.0382495855788524
FGF9 RSPO1 0.0310398829970577
FGF9 DHH 0.00613433188351876
FGF9 CTNNB1 0.0222225767179967
FGF9 PGD2 0.0326676179003094
FGF9 WT1mKTS 0.0230291769355912
FGF9 SRY 0.0222600298903841
FGF9 DKK1 0.0105049920668079
FGF9 WNT4 0.0361564383206818
FGF9 CBX2 0.0235701019845975
FGF9 AMH 0.000865573449776488
FGF9 NR0B1 0.0219419642128031
FGF9 NR5A1 0.0346756633112415
FGF9 WT1pKTS 0.0143112136132637
FGF9 FOXL2 0.0324994098639169
FGF9 UGR 0.0370351927281852
FGF9 SOX9 0.0294204970184971
FGF9 GATA4 0.036955722000335
RSPO1 DMRT1 0.0246278304719242
RSPO1 FGF9 0.0273633894628823
RSPO1 DHH -0.00219322071535984
RSPO1 CTNNB1 0.0535817795427465
RSPO1 PGD2 0.0240833493851001
RSPO1 WT1mKTS 0.0429060830885487
RSPO1 SRY 0.031451742583939
RSPO1 DKK1 0.0271729194208784
RSPO1 WNT4 0.0379497785823724
RSPO1 CBX2 0.0201180225534454
RSPO1 AMH 0.00547815530657403
RSPO1 NR0B1 0.0302330514278726
RSPO1 NR5A1 0.0337495660562927
RSPO1 WT1pKTS 0.0351426974931315
RSPO1 FOXL2 0.0337947615936911
RSPO1 UGR 0.0515700925201337
RSPO1 SOX9 0.0228889623442829
RSPO1 GATA4 0.0414658079688641
DHH DMRT1 0.0198692807704633
DHH FGF9 0.0297613708403555
DHH RSPO1 0.012660040948347
DHH CTNNB1 0.0285383777313843
DHH PGD2 0.0301520893576285
DHH WT1mKTS 0.0291860537395951
DHH SRY 0.0429127712056379
DHH DKK1 0.0104916182092542
DHH WNT4 0.0417657266732653
DHH CBX2 0.0218810909364572
DHH AMH -0.00987210982412712
DHH NR0B1 0.029909039063215
DHH NR5A1 0.0355088254167783
DHH WT1pKTS 0.0463965488001224
DHH FOXL2 0.0114039697458483
DHH UGR 0.0601462752738994
DHH SOX9 0.023761146205624
DHH GATA4 0.0182376602729508
CTNNB1 DMRT1 0.0238008186408175
CTNNB1 FGF9 0.013741321516181
CTNNB1 RSPO1 0.0305462033591862
CTNNB1 DHH 0.00694306879224865
CTNNB1 PGD2 0.027091715090593
CTNNB1 WT1mKTS 0.0409406017875056
CTNNB1 SRY 0.0506018545091806
CTNNB1 DKK1 0.0330365822367831
CTNNB1 WNT4 0.0315011047984661
CTNNB1 CBX2 0.0293695572635239
CTNNB1 AMH 0.0187701264095884
CTNNB1 NR0B1 0.0449202765885884
CTNNB1 NR5A1 0.0238380356292005
CTNNB1 WT1pKTS 0.0457711046021618
