DMRT1 FGF9 0.0397796857981709
DMRT1 RSPO1 0.0367197631525574
DMRT1 DHH 0.0185588497421249
DMRT1 CTNNB1 0.0542157733874162
DMRT1 PGD2 0.0161138831325386
DMRT1 WT1mKTS 0.0205194132380737
DMRT1 SRY 0.0800194214393712
DMRT1 DKK1 0.0628144372026215
DMRT1 WNT4 0.0252466261274882
DMRT1 CBX2 0.0698941391079761
DMRT1 AMH 0.0378528018956019
DMRT1 NR0B1 0.0449456800211522
DMRT1 NR5A1 0.0383768075715825
DMRT1 WT1pKTS 0.060827577893997
DMRT1 FOXL2 0.0145437843176594
DMRT1 UGR 0.0573023290086093
DMRT1 SOX9 0.0347420894329186
DMRT1 GATA4 0.0690417101193565
FGF9 DMRT1 0.0890435663340705
FGF9 RSPO1 0.0564508670384029
FGF9 DHH 0.0427358566633494
FGF9 CTNNB1 0.0600592989027081
FGF9 PGD2 0.0524702853525198
FGF9 WT1mKTS 0.0932679265853185
FGF9 SRY 0.0869795201928817
FGF9 DKK1 0.0770608604634893
FGF9 WNT4 0.0229668590428011
FGF9 CBX2 0.0698988869120407
FGF9 AMH 0.0483725194053458
FGF9 NR0B1 0.0275806652123423
FGF9 NR5A1 0.0622229186487492
FGF9 WT1pKTS 0.0330835164329162
FGF9 FOXL2 0.014882872821515
FGF9 UGR 0.0493605625767906
FGF9 SOX9 0.0249573710531465
FGF9 GATA4 0.0990667369317966
RSPO1 DMRT1 0.0932231592016284
RSPO1 FGF9 0.0360620588974351
RSPO1 DHH 0.0354046364510261
RSPO1 CTNNB1 0.0418951042272207
RSPO1 PGD2 0.0221978153717071
RSPO1 WT1mKTS 0.0656952683685194
RSPO1 SRY 0.0397101616875175
RSPO1 DKK1 0.0665676274849838
RSPO1 WNT4 0.00554962523025971
RSPO1 CBX2 0.0809740310067165
RSPO1 AMH 0.0180340712285423
RSPO1 NR0B1 0.0190222775388888
RSPO1 NR5A1 0.0828410371519059
RSPO1 WT1pKTS 0.0599717845023756
RSPO1 FOXL2 0.0189205922681374
RSPO1 UGR 0.0485098475887248
RSPO1 SOX9 0.0377429038114343
RSPO1 GATA4 0.0503894256865763
DHH DMRT1 0.0526111635214618
DHH FGF9 0.0268246238814953
DHH RSPO1 0.0578594309969213
DHH CTNNB1 0.0508887366057091
DHH PGD2 0.0338412035137586
DHH WT1mKTS 0.0814133486760662
DHH SRY 0.096442842235578
DHH DKK1 0.0395125338218437
DHH WNT4 0.0651279785588938
DHH CBX2 0.0752394192618989
DHH AMH 0.0367941658657902
DHH NR0B1 0.0241725852976237
DHH NR5A1 0.0804453013216207
DHH WT1pKTS 0.0350498403312346
DHH FOXL2 0.00858442288662967
DHH UGR 0.023933334527495
DHH SOX9 0.0278676951841866
DHH GATA4 0.0262715839577259
CTNNB1 DMRT1 0.0667448972083353
CTNNB1 FGF9 0.0304133168319056
CTNNB1 RSPO1 0.0480942511528654
CTNNB1 DHH 0.0207161510311323
CTNNB1 PGD2 0.0237092195639742
CTNNB1 WT1mKTS 0.0477309722175773
CTNNB1 SRY 0.0358783415315416
CTNNB1 DKK1 0.0870677495567881
CTNNB1 WNT4 0.0589463406514582
CTNNB1 CBX2 0.064041271625007
CTNNB1 AMH 0.0314556654100516
CTNNB1 NR0B1 0.0281004656475631
CTNNB1 NR5A1 0.063020287456349
CTNNB1 WT1pKTS 0.0260388534626116
CTNNB1 FOXL2 0.0323354914171395
CTNNB1 UGR 0.0300453588918296
CTNNB1 SOX9 0.0175238344027534
CTNNB1 GATA4 0.0332527023181987
PGD2 DMRT1 0.059284026524981
PGD2 FGF9 0.027554656835777
PGD2 RSPO1 0.0563024476622399
PGD2 DHH 0.0508541673577313
PGD2 CTNNB1 0.0511465754190746
PGD2 WT1mKTS 0.0536768741897058
PGD2 SRY 0.0732975297780363
PGD2 DKK1 0.0701978494426615
PGD2 WNT4 0.0165501435899395
PGD2 CBX2 0.0579197679827446
PGD2 AMH 0.0361431177227598
PGD2 NR0B1 0.0380143632217116
PGD2 NR5A1 0.0626175746333211
PGD2 WT1pKTS 0.0313415593513949
PGD2 FOXL2 0.0382418271730423
PGD2 UGR 0.0339497741425738
PGD2 SOX9 0.0386840321048162
PGD2 GATA4 0.0198012425911787
WT1mKTS DMRT1 0.0393732239079397
WT1mKTS FGF9 0.0247484580284273
WT1mKTS RSPO1 0.0335888990829076
WT1mKTS DHH 0.0257368555755154
WT1mKTS CTNNB1 0.0276363660157437
WT1mKTS PGD2 0.0215172781617025
WT1mKTS SRY 0.0599390542059142
WT1mKTS DKK1 0.0530762530337913
WT1mKTS WNT4 0.0211701653933578
WT1mKTS CBX2 0.0189937330574743
WT1mKTS AMH 0.0180594185691866
WT1mKTS NR0B1 0.0261405659434454
WT1mKTS NR5A1 0.0294090096035206
WT1mKTS WT1pKTS 0.0349422987338019
WT1mKTS FOXL2 0.0159416335400837
WT1mKTS UGR 0.0307475688649735
WT1mKTS SOX9 0.0194553480953877
WT1mKTS GATA4 0.0353303462486339
