Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.852494727974065
RSPO1	CTNNB1	0.852494727974065
DMRT1	DKK1	0.8466280757972694
DKK1	DMRT1	0.8466280757972694
WT1pKTS	FOXL2	-0.8148030746180502
FOXL2	WT1pKTS	-0.8148030746180502
WNT4	NR0B1	0.7766579623232008
NR0B1	WNT4	0.7766579623232008
WT1mKTS	GATA4	0.7698916648059513
GATA4	WT1mKTS	0.7698916648059513
DHH	FGF9	0.7689979405863381
FGF9	DHH	0.7689979405863381
FGF9	PGD2	0.7683241927216128
PGD2	FGF9	0.7683241927216128
FOXL2	NR5A1	-0.7651737516900146
NR5A1	FOXL2	-0.7651737516900146
WNT4	RSPO1	0.7642108036819154
RSPO1	WNT4	0.7642108036819154
DHH	PGD2	0.7613648842526993
PGD2	DHH	0.7613648842526993
PGD2	AMH	0.7595000905100567
AMH	PGD2	0.7595000905100567
DHH	AMH	0.7533348855494731
AMH	DHH	0.7533348855494731
FGF9	AMH	0.7528426003793118
AMH	FGF9	0.7528426003793118
NR5A1	WT1pKTS	0.7522671466158343
WT1pKTS	NR5A1	0.7522671466158343
CTNNB1	FOXL2	0.7509863431930699
FOXL2	CTNNB1	0.7509863431930699
RSPO1	NR5A1	-0.7435581871519136
NR5A1	RSPO1	-0.7435581871519136
CTNNB1	WNT4	0.7403902938183228
WNT4	CTNNB1	0.7403902938183228
SRY	DKK1	0.738064482587181
DKK1	SRY	0.738064482587181
UGR	CBX2	0.7274405630687221
CBX2	UGR	0.7274405630687221
CTNNB1	NR5A1	-0.7200229515555088
NR5A1	CTNNB1	-0.7200229515555088
SRY	DMRT1	0.717560300514286
DMRT1	SRY	0.717560300514286
SOX9	WNT4	-0.7131102399800235
WNT4	SOX9	-0.7131102399800235
DKK1	SOX9	0.7090115111167765
SOX9	DKK1	0.7090115111167765
SRY	FOXL2	-0.7036114970555076
FOXL2	SRY	-0.7036114970555076
DMRT1	SOX9	0.6924244087926226
SOX9	DMRT1	0.6924244087926226
SOX9	PGD2	0.6895893081194422
PGD2	SOX9	0.6895893081194422
RSPO1	FOXL2	0.6855515243806944
FOXL2	RSPO1	0.6855515243806944
WNT4	PGD2	-0.6842759301738094
PGD2	WNT4	-0.6842759301738094
FGF9	WNT4	-0.6816611702203766
WNT4	FGF9	-0.6816611702203766
FGF9	SOX9	0.6784254581707609
SOX9	FGF9	0.6784254581707609
SOX9	DHH	0.6741308945282994
DHH	SOX9	0.6741308945282994
DHH	WNT4	-0.6710130078458977
WNT4	DHH	-0.6710130078458977
WNT4	AMH	-0.662114241589265
AMH	WNT4	-0.662114241589265
WT1pKTS	CTNNB1	-0.6619508650941172
CTNNB1	WT1pKTS	-0.6619508650941172
RSPO1	NR0B1	0.6572413847589011
NR0B1	RSPO1	0.6572413847589011
AMH	SOX9	0.6412733785317565
SOX9	AMH	0.6412733785317565
NR0B1	AMH	-0.641112348839411
AMH	NR0B1	-0.641112348839411
