Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8522850484479096
CTNNB1	RSPO1	0.8522850484479096
DMRT1	DKK1	0.8429220556050303
DKK1	DMRT1	0.8429220556050303
FOXL2	WT1pKTS	-0.808724402698234
WT1pKTS	FOXL2	-0.808724402698234
GATA4	WT1mKTS	0.7885032384580266
WT1mKTS	GATA4	0.7885032384580266
WNT4	RSPO1	0.7727471280202721
RSPO1	WNT4	0.7727471280202721
PGD2	FGF9	0.7680688320329626
FGF9	PGD2	0.7680688320329626
AMH	PGD2	0.7678644096092808
PGD2	AMH	0.7678644096092808
NR0B1	WNT4	0.7659003355213055
WNT4	NR0B1	0.7659003355213055
FGF9	DHH	0.7639976660438667
DHH	FGF9	0.7639976660438667
DHH	PGD2	0.7637719448328851
PGD2	DHH	0.7637719448328851
FOXL2	NR5A1	-0.7618811652022218
NR5A1	FOXL2	-0.7618811652022218
AMH	DHH	0.7509419570139267
DHH	AMH	0.7509419570139267
AMH	FGF9	0.7482595864517243
FGF9	AMH	0.7482595864517243
WT1pKTS	NR5A1	0.7478543615774645
NR5A1	WT1pKTS	0.7478543615774645
CTNNB1	WNT4	0.7445883828392208
WNT4	CTNNB1	0.7445883828392208
FOXL2	CTNNB1	0.7445464543527894
CTNNB1	FOXL2	0.7445464543527894
RSPO1	NR5A1	-0.7381568342337373
NR5A1	RSPO1	-0.7381568342337373
DKK1	SRY	0.7342048456216049
SRY	DKK1	0.7342048456216049
UGR	CBX2	0.7248582410072527
CBX2	UGR	0.7248582410072527
DMRT1	SRY	0.7175658219740453
SRY	DMRT1	0.7175658219740453
NR5A1	CTNNB1	-0.7092338909563093
CTNNB1	NR5A1	-0.7092338909563093
DKK1	SOX9	0.7063529765243415
SOX9	DKK1	0.7063529765243415
WNT4	SOX9	-0.7047243437173453
SOX9	WNT4	-0.7047243437173453
DMRT1	SOX9	0.7005169628452012
SOX9	DMRT1	0.7005169628452012
SRY	FOXL2	-0.6983130732176528
FOXL2	SRY	-0.6983130732176528
PGD2	SOX9	0.6898915906967008
SOX9	PGD2	0.6898915906967008
WNT4	PGD2	-0.6859073090673059
PGD2	WNT4	-0.6859073090673059
WNT4	FGF9	-0.6843962538483883
FGF9	WNT4	-0.6843962538483883
SOX9	FGF9	0.6840498074910046
FGF9	SOX9	0.6840498074910046
RSPO1	FOXL2	0.6831358783638372
FOXL2	RSPO1	0.6831358783638372
DHH	SOX9	0.673524446407294
SOX9	DHH	0.673524446407294
NR0B1	RSPO1	0.6639650939341251
RSPO1	NR0B1	0.6639650939341251
DHH	WNT4	-0.6602615185312094
WNT4	DHH	-0.6602615185312094
WNT4	AMH	-0.657788392835565
AMH	WNT4	-0.657788392835565
WT1pKTS	CTNNB1	-0.6537732905081128
CTNNB1	WT1pKTS	-0.6537732905081128
AMH	SOX9	0.6393642850756297
SOX9	AMH	0.6393642850756297
AMH	NR0B1	-0.6388099688716816
NR0B1	AMH	-0.6388099688716816
NR0B1	PGD2	-0.6236564301008877
PGD2	NR0B1	-0.6236564301008877
FGF9	NR0B1	-0.6236534466349252
NR0B1	FGF9	-0.6236534466349252
NR0B1	CTNNB1	0.614211218913829
CTNNB1	NR0B1	0.614211218913829
NR0B1	DHH	-0.6089083768829076
DHH	NR0B1	-0.6089083768829076
WNT4	DMRT1	-0.5944629839210068
DMRT1	WNT4	-0.5944629839210068
RSPO1	WT1pKTS	-0.5918831393758482
WT1pKTS	RSPO1	-0.5918831393758482
SRY	CTNNB1	-0.5822149584008706
CTNNB1	SRY	-0.5822149584008706
SOX9	SRY	0.5813738761432556
SRY	SOX9	0.5813738761432556
RSPO1	SOX9	-0.5801610018224146
SOX9	RSPO1	-0.5801610018224146
WNT4	DKK1	-0.5773513022522077
DKK1	WNT4	-0.5773513022522077
DKK1	FOXL2	-0.5736564818226039
FOXL2	DKK1	-0.5736564818226039
FGF9	RSPO1	-0.5735511453410318
RSPO1	FGF9	-0.5735511453410318
DMRT1	FOXL2	-0.5658295180560443
FOXL2	DMRT1	-0.5658295180560443
