-2.79674391305868	0.774387249929951	-1.81158880910201	6.49058498289994	-1.25792441416597	1.84023012336031	-8.85976916196535	5.54381951200294	-4.52036920320892	4.62294478792224
-0.171917984938549	-0.555098381165252	0.809781050542081	0.667671572998684	0.0930685897188259	1.94799672448879	0.816830444795216	-1.25914359076332	-2.05461140582036	-0.275410174450726
-62.36108909924	60.6852885004838	-24.963137546104	28.2980994604999	22.0080155435491	-7.64466049737685	-31.7746587641441	33.8268493962253	-33.2101484979979	15.1405414529356
-0.751724239328175	-1.25706346547798	0.142789089777567	2.59327416033742	-0.604914092304446	-0.198211362480541	0.250277844663807	-0.00894170999567568	-0.00707439567685598	-0.147378097462075
-38.7699399933039	32.8638083187638	3.88733949173897	-6.44818883209163	31.0139780598657	-46.0172421827871	2.6023731009554	28.0479343105356	-1.14475023934815	-6.06084386602361
-0.632226274862351	0.617792040332602	0.184586916910423	0.188907865795747	0.264324861657509	0.649466571461205	-0.441232902026196	0.161307053602305	-1.24043672729505	0.257756236359108
2.39994281819282	-29.9002286093677	16.0227992090509	26.2926528579348	-15.4795811783285	-10.8101353670092	6.10762602173959	-0.600068361285082	8.18696652442125	-1.94486783722266
20.1248999277313	-21.0488193094315	-35.0734066622648	24.2056677219261	-12.7905239689518	46.5107086106981	-21.343579797467	-10.6735456525905	-5.77093458394949	16.0345554079579
-2.98481416611375	1.29486542548575	-6.03695907572158	8.42740798237002	-2.6128806152441	1.41717267972627	-6.12953505506092	3.5971552938226	-0.188078804068542	3.2416167658515
-6.83717084993035	7.61761321445999	-39.7437454456847	-1.27153980715393	31.0196219658695	17.0967339512134	-23.4713274469692	12.0947742394213	-10.3551526568813	14.0066318470602
69.0038585497144	-69.4769268551673	32.9709303316729	-31.0474838355293	-38.9641373927863	-30.0917624316096	41.0367997105206	-30.081571901405	76.16793382404	-19.2912661975962
-0.156124329839413	-0.636493424931058	-0.54752606945547	0.850164942205124	-0.136261798824218	-1.05744789095112	0.357570585083294	0.184723609621184	1.41105596581694	-0.24875374795402
-6.87034017094948	13.9038980781012	-40.8154521278316	7.44719921914876	18.3573739666287	37.0736419524546	-27.5343287525288	3.78876648088274	-23.7972997723545	18.5821342429466
45.545516064331	-28.2939874960492	-16.2639604235124	-0.255827653324446	-34.2016709300815	57.1027231531944	-2.87491927561594	-33.0469113595687	3.82460266039216	8.88460341593443
-17.669323556118	37.5235402142708	-67.7315481875287	7.11174971274662	18.4021023391887	45.7730474278768	-74.1988247502781	31.8015408258899	-21.6756014515695	41.0837725240467
14.4253891537089	-23.6261384982009	35.970174949774	7.6344054952686	-33.5551245045619	-31.2785633702771	50.1245385690225	-28.9697320925021	32.7718125381727	-23.5767513964906
20.5006972291396	-13.4244246297108	43.6238843631779	-29.1428199179386	-21.3886250907062	-44.701839443139	25.8730001378204	-2.8673215434007	37.7723584345071	-15.54322624462
-0.163941789001963	-2.24962688375683	-1.28178170856736	3.84335333574501	-0.952068380310337	1.12834501367788	-1.02792378149971	0.114266840314659	-0.0472907824054141	0.655516845907115
3.47343818744979	-16.1171311087294	-5.64391729694408	4.46107653909495	3.94658762507691	10.2915427302198	-5.13066538259228	-5.52216346578902	3.97636453408996	6.62791110126926
