DMRT1 FGF9 0.0290872590029698
DMRT1 RSPO1 0.0390155212338387
DMRT1 DHH 0.0203048322111057
DMRT1 CTNNB1 0.0566283578815506
DMRT1 PGD2 0.0373063910851081
DMRT1 WT1mKTS 0.0697931974326287
DMRT1 SRY 0.0762014725257136
DMRT1 DKK1 0.0153089285004409
DMRT1 WNT4 0.114709335694033
DMRT1 CBX2 0.034284361465668
DMRT1 AMH 0.0416245515939119
DMRT1 NR0B1 0.0377187504153027
DMRT1 NR5A1 0.0434280818002329
DMRT1 WT1pKTS 0.0628202106438129
DMRT1 FOXL2 0.0203995004517678
DMRT1 UGR 0.0586876023021433
DMRT1 SOX9 0.0218026204000211
DMRT1 GATA4 0.0795617979928823
FGF9 DMRT1 0.0421366348279714
FGF9 RSPO1 0.0340341940578548
FGF9 DHH 0.0451329539917513
FGF9 CTNNB1 0.0533290205611921
FGF9 PGD2 0.0401834951883255
FGF9 WT1mKTS 0.0806370144731209
FGF9 SRY 0.0836617100180482
FGF9 DKK1 0.0752531717263772
FGF9 WNT4 0.0671536529583156
FGF9 CBX2 0.0542702623383935
FGF9 AMH 0.0296730369314855
FGF9 NR0B1 0.0279663458113787
FGF9 NR5A1 0.0574171855693416
FGF9 WT1pKTS 0.0454292172961285
FGF9 FOXL2 0.0229369741036563
FGF9 UGR 0.0618710735306871
FGF9 SOX9 0.0336185800607454
FGF9 GATA4 0.0291353162603497
RSPO1 DMRT1 0.0729468142578304
RSPO1 FGF9 0.0313410982852381
RSPO1 DHH 0.0397881250345566
RSPO1 CTNNB1 0.0240088907900402
RSPO1 PGD2 0.0278173494383641
RSPO1 WT1mKTS 0.0670963679776671
RSPO1 SRY 0.0524131288976932
RSPO1 DKK1 0.0717417501748744
RSPO1 WNT4 0.0499182845107321
RSPO1 CBX2 0.0987214463061508
RSPO1 AMH 0.0444211989976377
RSPO1 NR0B1 0.0568849772254318
RSPO1 NR5A1 0.0895200177135909
RSPO1 WT1pKTS 0.0608562237320545
RSPO1 FOXL2 0.0156798958444643
RSPO1 UGR 0.033539956605387
RSPO1 SOX9 0.0540956568572801
RSPO1 GATA4 0.0595245372276947
DHH DMRT1 0.062070655099164
DHH FGF9 0.0204644295195346
DHH RSPO1 0.0655319459059046
DHH CTNNB1 0.0408501756448529
DHH PGD2 0.0257769486261308
DHH WT1mKTS 0.0924857123141984
DHH SRY 0.0775371966135559
DHH DKK1 0.0647857263270156
DHH WNT4 0.0763978408870653
DHH CBX2 0.0538974656192958
DHH AMH 0.0449655584560942
DHH NR0B1 0.0155057173833986
DHH NR5A1 0.0497874926460239
DHH WT1pKTS 0.0265771125872066
DHH FOXL2 0.00128489671454282
DHH UGR 0.0482159119663467
DHH SOX9 0.0200941481664583
DHH GATA4 0.0885429742504269
CTNNB1 DMRT1 0.0671841065108646
CTNNB1 FGF9 0.0359540195048091
CTNNB1 RSPO1 0.0538808705798051
CTNNB1 DHH 0.0287055331283497
CTNNB1 PGD2 0.0221590954242917
CTNNB1 WT1mKTS 0.0568137223997107
CTNNB1 SRY 0.038661483077621
CTNNB1 DKK1 0.0835373314788314
CTNNB1 WNT4 0.0445757300489882
CTNNB1 CBX2 0.0663664825969718
CTNNB1 AMH 0.0334873028816099
CTNNB1 NR0B1 0.0482759559388117
CTNNB1 NR5A1 0.0623370004458556
CTNNB1 WT1pKTS 0.0366150159792868
CTNNB1 FOXL2 0.0315048897568277
CTNNB1 UGR 0.0225401310731188
CTNNB1 SOX9 0.043289461828915
CTNNB1 GATA4 0.0406333609982544
PGD2 DMRT1 0.061530794083886
PGD2 FGF9 0.0272589498990782
PGD2 RSPO1 0.0489131503655365
PGD2 DHH 0.0215876344553184
PGD2 CTNNB1 0.060664975805912
PGD2 WT1mKTS 0.0818403117959615
PGD2 SRY 0.0718825652826656
PGD2 DKK1 0.0835383734508346
PGD2 WNT4 0.0856189848961346
PGD2 CBX2 0.0512362482418617
PGD2 AMH 0.035313346616017
PGD2 NR0B1 0.0295262754027639
PGD2 NR5A1 0.0715896853114424
PGD2 WT1pKTS 0.0390222445307746
PGD2 FOXL2 0.00180342604408096
PGD2 UGR 0.0428915691760974
PGD2 SOX9 0.0238752624653147
PGD2 GATA4 0.0358010400125586
WT1mKTS DMRT1 0.0375137367185891
WT1mKTS FGF9 0.0357265991899106
WT1mKTS RSPO1 0.0405180844039553
WT1mKTS DHH 0.0245797861707763
WT1mKTS CTNNB1 0.0350638976659814
WT1mKTS PGD2 0.0310105669682796
WT1mKTS SRY 0.0472650981338185
WT1mKTS DKK1 0.0490061611227393
WT1mKTS WNT4 0.0328507385203195
WT1mKTS CBX2 0.039177713285583
WT1mKTS AMH 0.0318000992675837
WT1mKTS NR0B1 0.0242246075891998
WT1mKTS NR5A1 0.0482653083867082
WT1mKTS WT1pKTS 0.0637153124311209
WT1mKTS FOXL2 0.0229223897574243
WT1mKTS UGR 0.0300401327607456
WT1mKTS SOX9 0.0427419466861314
WT1mKTS GATA4 0.0424865235196164
