DMRT1 FGF9 0.0440807034654818
DMRT1 RSPO1 0.0381673604754624
DMRT1 DHH 0.0227207750655312
DMRT1 CTNNB1 0.0107172252936309
DMRT1 PGD2 0.0361052848577355
DMRT1 WT1mKTS 0.0255244589025201
DMRT1 SRY 0.0027438258771786
DMRT1 DKK1 0.0370533347920412
DMRT1 WNT4 0.0206080730287438
DMRT1 CBX2 0.0161206007957281
DMRT1 AMH 0.0311655422241572
DMRT1 NR0B1 0.0143175909303966
DMRT1 NR5A1 0.0471561893096598
DMRT1 WT1pKTS 0.0139932959841811
DMRT1 FOXL2 0.0180110946048844
DMRT1 UGR 0.0248123266284349
DMRT1 SOX9 0.0402914189288427
DMRT1 GATA4 0.0293938976052821
FGF9 DMRT1 0.0490501203548041
FGF9 RSPO1 0.0266821101102886
FGF9 DHH 0.0318127960425982
FGF9 CTNNB1 0.0217464926280119
FGF9 PGD2 0.00961209838937453
FGF9 WT1mKTS 0.0282753031601328
FGF9 SRY 0.0462899395097459
FGF9 DKK1 0.0108450176820588
FGF9 WNT4 0.0497795778454925
FGF9 CBX2 0.0140389376871696
FGF9 AMH 0.0209314388954182
FGF9 NR0B1 0.0395401737960087
FGF9 NR5A1 0.0180717539310508
FGF9 WT1pKTS 0.0244821795579074
FGF9 FOXL2 0.0202427425136846
FGF9 UGR 0.0231204498430502
FGF9 SOX9 0.0433629504153746
FGF9 GATA4 0.0245064228165957
RSPO1 DMRT1 0.0279345986306881
RSPO1 FGF9 0.01630357507149
RSPO1 DHH 0.0517122788169437
RSPO1 CTNNB1 0.0447365583505558
RSPO1 PGD2 0.0322616076034144
RSPO1 WT1mKTS 0.0343104137335963
RSPO1 SRY 0.0414257401368631
RSPO1 DKK1 0.0340139544572623
RSPO1 WNT4 0.0292929311408565
RSPO1 CBX2 0.0357769813894555
RSPO1 AMH 0.0189760416790131
RSPO1 NR0B1 0.0337208987109596
RSPO1 NR5A1 0.0342620264925893
RSPO1 WT1pKTS 0.0372088583710426
RSPO1 FOXL2 0.0287246798310203
RSPO1 UGR 0.0699701537677005
RSPO1 SOX9 0.0391454298815309
RSPO1 GATA4 0.0220818940363364
DHH DMRT1 0.0305605842097586
DHH FGF9 0.0239297007034126
DHH RSPO1 0.0235097011878037
DHH CTNNB1 0.0372891280427743
DHH PGD2 0.0223101775541524
DHH WT1mKTS 0.0346871765497809
DHH SRY 0.035629346054935
DHH DKK1 0.0241449424916552
DHH WNT4 0.0295767196902516
DHH CBX2 0.0183475539999181
DHH AMH 0.0422555608606298
DHH NR0B1 0.0389817996806004
DHH NR5A1 0.0431833186026294
DHH WT1pKTS 0.0300481349939888
DHH FOXL2 0.0166403991399908
DHH UGR 0.0205861986165306
DHH SOX9 0.00359296838718894
DHH GATA4 0.0313212530127789
CTNNB1 DMRT1 0.0272171518260657
CTNNB1 FGF9 0.0384399937278742
CTNNB1 RSPO1 0.0515828936936189
CTNNB1 DHH 0.0481829414826498
CTNNB1 PGD2 0.00788337524753338
CTNNB1 WT1mKTS 0.0358076391932921
CTNNB1 SRY 0.0329215987459817
CTNNB1 DKK1 0.0381594430327497
CTNNB1 WNT4 0.0420849682882414
CTNNB1 CBX2 0.0360436528584777
CTNNB1 AMH 0.0498608161689644
CTNNB1 NR0B1 0.0450724861313737
CTNNB1 NR5A1 0.0331863111667233
CTNNB1 WT1pKTS 0.0412741400626802
CTNNB1 FOXL2 0.0419731408896179
CTNNB1 UGR 0.0696744847792103
CTNNB1 SOX9 0.0313553858557596
CTNNB1 GATA4 0.0348730761023535
PGD2 DMRT1 0.035966993081019
PGD2 FGF9 0.0384378479849386
PGD2 RSPO1 0.0215172079819992
PGD2 DHH 0.043501446574479
PGD2 CTNNB1 0.0293326257197694
PGD2 WT1mKTS 0.0300151804796379
PGD2 SRY 0.0235172463353829
PGD2 DKK1 0.0307907165695996
PGD2 WNT4 0.0314903646810337
PGD2 CBX2 0.0488317173869467
PGD2 AMH 0.0357279083731393
PGD2 NR0B1 0.037929137978413
PGD2 NR5A1 0.0334585179349659
PGD2 WT1pKTS 0.0247264484207732
PGD2 FOXL2 0.0358925251374773
PGD2 UGR 0.0231402431689436
PGD2 SOX9 0.0297628450080468
PGD2 GATA4 0.0205634629166052
WT1mKTS DMRT1 0.0324118884404955
WT1mKTS FGF9 0.026213336250581
WT1mKTS RSPO1 0.024794610695617
WT1mKTS DHH 0.0182695287638157
WT1mKTS CTNNB1 0.0379567158365895
WT1mKTS PGD2 0.0299286924025807
WT1mKTS SRY 0.0223916446731798
WT1mKTS DKK1 0.0277391244785876
WT1mKTS WNT4 0.0121682739153789
WT1mKTS CBX2 0.0399594600518733
WT1mKTS AMH 0.0314827367861123
WT1mKTS NR0B1 0.0165897112645719
WT1mKTS NR5A1 0.0280849425004698
WT1mKTS WT1pKTS 0.0205049106545451
WT1mKTS FOXL2 0.0351720631294449
WT1mKTS UGR 0.0318149323967069
WT1mKTS SOX9 0.0361875980243632
WT1mKTS GATA4 0.0644349620344517
SRY DMRT1 0.0504289720111142
SRY FGF9 0.0134052334588015
SRY RSPO1 0.0333552520055124
SRY DHH 0.0182262176137965
SRY CTNNB1 0.0529179691362261
SRY PGD2 0.0375002833075672
SRY WT1mKTS 0.0432745756423001
SRY DKK1 0.0515502584476004
SRY WNT4 0.0337595712920756
SRY CBX2 0.0685796677690109
SRY AMH 0.018700084055592
SRY NR0B1 0.0442150205898213
SRY NR5A1 0.0443490891609864
