Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8561265816134013
RSPO1	CTNNB1	0.8561265816134013
DKK1	DMRT1	0.8452605401823504
DMRT1	DKK1	0.8452605401823504
FOXL2	WT1pKTS	-0.8088630431318591
WT1pKTS	FOXL2	-0.8088630431318591
WT1mKTS	GATA4	0.7908577331535217
GATA4	WT1mKTS	0.7908577331535217
AMH	PGD2	0.7683983381669207
PGD2	AMH	0.7683983381669207
FGF9	DHH	0.7664146228398679
DHH	FGF9	0.7664146228398679
WNT4	NR0B1	0.7657765969173256
NR0B1	WNT4	0.7657765969173256
PGD2	FGF9	0.7642210866919359
FGF9	PGD2	0.7642210866919359
WNT4	RSPO1	0.7642019264675408
RSPO1	WNT4	0.7642019264675408
FOXL2	NR5A1	-0.7592513343940094
NR5A1	FOXL2	-0.7592513343940094
PGD2	DHH	0.7588494368649445
DHH	PGD2	0.7588494368649445
DHH	AMH	0.7524548955944939
AMH	DHH	0.7524548955944939
WT1pKTS	NR5A1	0.7487508588918579
NR5A1	WT1pKTS	0.7487508588918579
AMH	FGF9	0.7484867261508998
FGF9	AMH	0.7484867261508998
WNT4	CTNNB1	0.7464676245141474
CTNNB1	WNT4	0.7464676245141474
FOXL2	CTNNB1	0.7414818521140225
CTNNB1	FOXL2	0.7414818521140225
RSPO1	NR5A1	-0.7400979430720248
NR5A1	RSPO1	-0.7400979430720248
UGR	CBX2	0.7295473943583469
CBX2	UGR	0.7295473943583469
SRY	DKK1	0.7241520587060429
DKK1	SRY	0.7241520587060429
CTNNB1	NR5A1	-0.7159868409046241
NR5A1	CTNNB1	-0.7159868409046241
SOX9	DKK1	0.7128532993329537
DKK1	SOX9	0.7128532993329537
SRY	DMRT1	0.710137819256558
DMRT1	SRY	0.710137819256558
SOX9	DMRT1	0.7022894634516406
DMRT1	SOX9	0.7022894634516406
FOXL2	SRY	-0.7003479990124717
SRY	FOXL2	-0.7003479990124717
WNT4	SOX9	-0.6989636492012913
SOX9	WNT4	-0.6989636492012913
SOX9	PGD2	0.6910874492795086
PGD2	SOX9	0.6910874492795086
WNT4	PGD2	-0.6862301185017504
PGD2	WNT4	-0.6862301185017504
FGF9	SOX9	0.6849247179975291
SOX9	FGF9	0.6849247179975291
FOXL2	RSPO1	0.6817046507401463
RSPO1	FOXL2	0.6817046507401463
FGF9	WNT4	-0.6796483877222881
WNT4	FGF9	-0.6796483877222881
DHH	SOX9	0.6732792330605872
SOX9	DHH	0.6732792330605872
WNT4	DHH	-0.6547416991733855
DHH	WNT4	-0.6547416991733855
NR0B1	RSPO1	0.6534064048358057
RSPO1	NR0B1	0.6534064048358057
WT1pKTS	CTNNB1	-0.6504160934979882
CTNNB1	WT1pKTS	-0.6504160934979882
AMH	WNT4	-0.6498847048457773
WNT4	AMH	-0.6498847048457773
AMH	SOX9	0.6443605185356225
SOX9	AMH	0.6443605185356225
NR0B1	AMH	-0.6203117763415392
AMH	NR0B1	-0.6203117763415392
NR0B1	CTNNB1	0.6172027815632103
CTNNB1	NR0B1	0.6172027815632103
NR0B1	PGD2	-0.6149597517713926
PGD2	NR0B1	-0.6149597517713926
FGF9	NR0B1	-0.6138913952130269
NR0B1	FGF9	-0.6138913952130269
NR0B1	DHH	-0.5962416042833273
DHH	NR0B1	-0.5962416042833273
WNT4	DMRT1	-0.5959286145121618
DMRT1	WNT4	-0.5959286145121618
RSPO1	WT1pKTS	-0.5956053610771591
WT1pKTS	RSPO1	-0.5956053610771591
SRY	SOX9	0.5868299321290031
SOX9	SRY	0.5868299321290031
SRY	CTNNB1	-0.5867492904961139
CTNNB1	SRY	-0.5867492904961139
WNT4	DKK1	-0.5814540483860418
DKK1	WNT4	-0.5814540483860418
SOX9	RSPO1	-0.569167770431959
RSPO1	SOX9	-0.569167770431959
DKK1	FOXL2	-0.5639284002096762
FOXL2	DKK1	-0.5639284002096762
FGF9	RSPO1	-0.5599868711781022
RSPO1	FGF9	-0.5599868711781022
WNT4	NR5A1	-0.5564851736595575
NR5A1	WNT4	-0.5564851736595575
SRY	WT1pKTS	0.5560490084686777
WT1pKTS	SRY	0.5560490084686777
CTNNB1	SOX9	-0.5541660072486692
SOX9	CTNNB1	-0.5541660072486692
DMRT1	FOXL2	-0.5541439953854354
FOXL2	DMRT1	-0.5541439953854354
WNT4	FOXL2	0.5506328339047516
FOXL2	WNT4	0.5506328339047516
PGD2	DKK1	0.5486475439803102
DKK1	PGD2	0.5486475439803102
DMRT1	CTNNB1	-0.5457137479037077
CTNNB1	DMRT1	-0.5457137479037077
RSPO1	PGD2	-0.5441654944125708
PGD2	RSPO1	-0.5441654944125708
CTNNB1	DKK1	-0.5373022512595219
DKK1	CTNNB1	-0.5373022512595219
PGD2	DMRT1	0.5372963108561342
DMRT1	PGD2	0.5372963108561342
DHH	RSPO1	-0.5365656625778579
RSPO1	DHH	-0.5365656625778579
AMH	DKK1	0.5263096281442387
DKK1	AMH	0.5263096281442387
FGF9	DMRT1	0.5233619648111295
DMRT1	FGF9	0.5233619648111295
FGF9	DKK1	0.5226126292497321
DKK1	FGF9	0.5226126292497321
RSPO1	AMH	-0.5214307764578933
AMH	RSPO1	-0.5214307764578933
NR5A1	NR0B1	-0.5183363598484548
NR0B1	NR5A1	-0.5183363598484548
SRY	RSPO1	-0.5183082574203924
RSPO1	SRY	-0.5183082574203924
DHH	DKK1	0.5148252861547393
DKK1	DHH	0.5148252861547393
AMH	DMRT1	0.5143628835803763
DMRT1	AMH	0.5143628835803763
DHH	DMRT1	0.5066628939977721
DMRT1	DHH	0.5066628939977721
PGD2	CTNNB1	-0.4964998140147954
CTNNB1	PGD2	-0.4964998140147954
SOX9	GATA4	-0.4963963335558513
GATA4	SOX9	-0.4963963335558513
CTNNB1	FGF9	-0.4953390493191574
FGF9	CTNNB1	-0.4953390493191574
GATA4	PGD2	-0.4950684299950522
PGD2	GATA4	-0.4950684299950522
GATA4	DHH	-0.4916559718716624
DHH	GATA4	-0.4916559718716624
NR5A1	SRY	0.4887693148828497
SRY	NR5A1	0.4887693148828497
GATA4	AMH	-0.4879829457201054
AMH	GATA4	-0.4879829457201054
FGF9	GATA4	-0.4874535627368248
GATA4	FGF9	-0.4874535627368248
PGD2	WT1mKTS	-0.4864996135425873
WT1mKTS	PGD2	-0.4864996135425873
NR0B1	SOX9	-0.4848783571776493
SOX9	NR0B1	-0.4848783571776493
AMH	CTNNB1	-0.4843414916131237
CTNNB1	AMH	-0.4843414916131237
FGF9	WT1mKTS	-0.4841066390476228
WT1mKTS	FGF9	-0.4841066390476228
SOX9	FOXL2	-0.4825729815216988
FOXL2	SOX9	-0.4825729815216988
DHH	CTNNB1	-0.4802693218815652
CTNNB1	DHH	-0.4802693218815652
WT1mKTS	AMH	-0.476014288413995
AMH	WT1mKTS	-0.476014288413995
SOX9	WT1mKTS	-0.4689540538589003
WT1mKTS	SOX9	-0.4689540538589003
WT1mKTS	DHH	-0.4686605465138315
DHH	WT1mKTS	-0.4686605465138315
DKK1	GATA4	-0.4588492339176361
GATA4	DKK1	-0.4588492339176361
GATA4	DMRT1	-0.4542499802370558
DMRT1	GATA4	-0.4542499802370558
CBX2	NR5A1	0.4510209380358962
NR5A1	CBX2	0.4510209380358962
WT1pKTS	WNT4	-0.4493823492902891
WNT4	WT1pKTS	-0.4493823492902891
DKK1	RSPO1	-0.4463343144696045
RSPO1	DKK1	-0.4463343144696045
WNT4	SRY	-0.4454633642182297
SRY	WNT4	-0.4454633642182297
WT1mKTS	DKK1	-0.44449838626813176
DKK1	WT1mKTS	-0.44449838626813176
FOXL2	NR0B1	0.4429433725054008
NR0B1	FOXL2	0.4429433725054008
DMRT1	RSPO1	-0.4417381159969049
RSPO1	DMRT1	-0.4417381159969049
PGD2	SRY	0.4328641415861615
SRY	PGD2	0.4328641415861615
DMRT1	WT1mKTS	-0.4237993672976577
WT1mKTS	DMRT1	-0.4237993672976577
FGF9	SRY	0.41701165121462574
SRY	FGF9	0.41701165121462574
SRY	AMH	0.41504960154597603
AMH	SRY	0.41504960154597603
WT1pKTS	DKK1	0.4058518890564065
DKK1	WT1pKTS	0.4058518890564065
NR5A1	SOX9	0.4051672179760842
SOX9	NR5A1	0.4051672179760842
WT1pKTS	DMRT1	0.39854098748767375
DMRT1	WT1pKTS	0.39854098748767375
SRY	DHH	0.3908521052687223
DHH	SRY	0.3908521052687223
NR0B1	WT1pKTS	-0.3847036646013632
WT1pKTS	NR0B1	-0.3847036646013632
WT1mKTS	SRY	-0.3846096279242152
SRY	WT1mKTS	-0.3846096279242152
SRY	GATA4	-0.3742834903674003
GATA4	SRY	-0.3742834903674003
NR5A1	UGR	0.3696617312862216
UGR	NR5A1	0.3696617312862216
FOXL2	AMH	-0.3677158259003657
AMH	FOXL2	-0.3677158259003657
FOXL2	PGD2	-0.3659572014621257
PGD2	FOXL2	-0.3659572014621257
NR0B1	DMRT1	-0.3644019868139983
DMRT1	NR0B1	-0.3644019868139983
CBX2	WT1pKTS	0.3630772368067421
WT1pKTS	CBX2	0.3630772368067421
WNT4	GATA4	0.36281935335080456
GATA4	WNT4	0.36281935335080456
FGF9	FOXL2	-0.3587159804623927
FOXL2	FGF9	-0.3587159804623927
NR0B1	DKK1	-0.3566379442567149
DKK1	NR0B1	-0.3566379442567149
FGF9	NR5A1	0.3450342473659335
NR5A1	FGF9	0.3450342473659335
