DMRT1 FGF9 0.0398798396152972
DMRT1 RSPO1 0.0297381423890394
DMRT1 DHH 0.0288516357884913
DMRT1 CTNNB1 0.0461029782958651
DMRT1 PGD2 0.028432487713204
DMRT1 WT1mKTS 0.0440150771569275
DMRT1 SRY 0.0391840822809016
DMRT1 DKK1 0.0138295077610543
DMRT1 WNT4 0.0292674219902315
DMRT1 CBX2 0.0453173620946346
DMRT1 AMH 0.0465339941984496
DMRT1 NR0B1 0.0366218455410819
DMRT1 NR5A1 0.040483323757617
DMRT1 WT1pKTS 0.0274101931358345
DMRT1 FOXL2 0.0316404817933089
DMRT1 UGR 0.024874668658317
DMRT1 SOX9 0.0417136035286531
DMRT1 GATA4 0.0194276635305006
FGF9 DMRT1 0.0190893504847207
FGF9 RSPO1 0.0140686746375531
FGF9 DHH 0.0195157158140826
FGF9 CTNNB1 0.0208608415418784
FGF9 PGD2 0.0342419227828611
FGF9 WT1mKTS 0.0159344349453255
FGF9 SRY 0.0427028630403941
FGF9 DKK1 0.0105987200664505
FGF9 WNT4 0.0163222911387246
FGF9 CBX2 0.0408247946817931
FGF9 AMH 0.041691913461847
FGF9 NR0B1 0.0217411213309109
FGF9 NR5A1 0.0313560512307825
FGF9 WT1pKTS 0.0283599302989618
FGF9 FOXL2 0.0243612465890425
FGF9 UGR 0.0227551746833795
FGF9 SOX9 0.0179100039833478
FGF9 GATA4 0.0397784030433153
RSPO1 DMRT1 0.0343731741904338
RSPO1 FGF9 0.023511327267543
RSPO1 DHH 0.0353962832202292
RSPO1 CTNNB1 0.0703042515351281
RSPO1 PGD2 0.0433735322295537
RSPO1 WT1mKTS 0.0224368694805627
RSPO1 SRY 0.0353649713035992
RSPO1 DKK1 0.0294871304779372
RSPO1 WNT4 0.0394944888303332
RSPO1 CBX2 0.0365173251830368
RSPO1 AMH 0.0264426171862656
RSPO1 NR0B1 0.0479015727740631
RSPO1 NR5A1 0.0258601228265103
RSPO1 WT1pKTS 0.0456717939987519
RSPO1 FOXL2 0.0355412954223978
RSPO1 UGR 0.0632760604138741
RSPO1 SOX9 0.0358721450030701
RSPO1 GATA4 0.0370050760854963
DHH DMRT1 0.0336111868926301
DHH FGF9 0.014547456951275
DHH RSPO1 0.0204020437220005
DHH CTNNB1 0.0207700018341286
DHH PGD2 0.015940988384992
DHH WT1mKTS 0.0136895922410597
DHH SRY 0.0184181458669805
DHH DKK1 0.0129580419900185
DHH WNT4 0.00838706865748769
DHH CBX2 0.0281734450084147
DHH AMH 0.0417141826588541
DHH NR0B1 0.0297706337606554
DHH NR5A1 0.0158523892995172
DHH WT1pKTS 0.0318443565331871
DHH FOXL2 0.0266842442114388
DHH UGR 0.0358483047415777
DHH SOX9 0.0268230323675447
DHH GATA4 0.0311232365059845
CTNNB1 DMRT1 0.0288446497511816
CTNNB1 FGF9 0.0301663959638884
CTNNB1 RSPO1 0.0272132766934332
CTNNB1 DHH 0.0381534166874648
CTNNB1 PGD2 0.0285747013378458
CTNNB1 WT1mKTS 0.0373910479759761
CTNNB1 SRY 0.0230884993995136
CTNNB1 DKK1 0.014860008917935
CTNNB1 WNT4 0.0271691740269825
CTNNB1 CBX2 0.0308223243558301
CTNNB1 AMH 0.0173568988324909
CTNNB1 NR0B1 0.029357484812602
CTNNB1 NR5A1 0.0350327175838158
CTNNB1 WT1pKTS 0.0498016105235232
CTNNB1 FOXL2 0.0430396219458699
CTNNB1 UGR 0.0741561794290526
CTNNB1 SOX9 0.0232993794872225
CTNNB1 GATA4 0.0278385956510474
PGD2 DMRT1 0.0176067293568153
PGD2 FGF9 0.0298166963120672
PGD2 RSPO1 0.0230851915148216
PGD2 DHH 0.0220361235817735
