Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.85351362601964
CTNNB1	RSPO1	0.85351362601964
DKK1	DMRT1	0.843786546096534
DMRT1	DKK1	0.843786546096534
WT1pKTS	FOXL2	-0.8141896494024276
FOXL2	WT1pKTS	-0.8141896494024276
DHH	PGD2	0.7691502114351573
PGD2	DHH	0.7691502114351573
FGF9	DHH	0.7661798335532665
DHH	FGF9	0.7661798335532665
PGD2	AMH	0.7659299583604076
AMH	PGD2	0.7659299583604076
WNT4	NR0B1	0.7657421374491606
NR0B1	WNT4	0.7657421374491606
NR5A1	FOXL2	-0.7641800487191209
FOXL2	NR5A1	-0.7641800487191209
FGF9	PGD2	0.7638330096306984
PGD2	FGF9	0.7638330096306984
FOXL2	CTNNB1	0.7575763123090714
CTNNB1	FOXL2	0.7575763123090714
WNT4	RSPO1	0.7569766443130409
RSPO1	WNT4	0.7569766443130409
WT1pKTS	NR5A1	0.7552859722309379
NR5A1	WT1pKTS	0.7552859722309379
DHH	AMH	0.7537118944225163
AMH	DHH	0.7537118944225163
GATA4	WT1mKTS	0.7522603786567759
WT1mKTS	GATA4	0.7522603786567759
AMH	FGF9	0.7473571833262715
FGF9	AMH	0.7473571833262715
CTNNB1	WNT4	0.7452350746195356
WNT4	CTNNB1	0.7452350746195356
RSPO1	NR5A1	-0.7442595650261016
NR5A1	RSPO1	-0.7442595650261016
DKK1	SRY	0.7246513064284329
SRY	DKK1	0.7246513064284329
CBX2	UGR	0.7217656391348223
UGR	CBX2	0.7217656391348223
DKK1	SOX9	0.7213106167619894
SOX9	DKK1	0.7213106167619894
CTNNB1	NR5A1	-0.7170126475925146
NR5A1	CTNNB1	-0.7170126475925146
DMRT1	SOX9	0.7067605849525085
SOX9	DMRT1	0.7067605849525085
DMRT1	SRY	0.7060793346998441
SRY	DMRT1	0.7060793346998441
SRY	FOXL2	-0.7060269618799816
FOXL2	SRY	-0.7060269618799816
PGD2	WNT4	-0.7010694122120636
WNT4	PGD2	-0.7010694122120636
SOX9	WNT4	-0.6996115796288216
WNT4	SOX9	-0.6996115796288216
PGD2	SOX9	0.6952157703834714
SOX9	PGD2	0.6952157703834714
RSPO1	FOXL2	0.6948079686259323
FOXL2	RSPO1	0.6948079686259323
SOX9	FGF9	0.6844505813043269
FGF9	SOX9	0.6844505813043269
FGF9	WNT4	-0.6799016537713791
WNT4	FGF9	-0.6799016537713791
DHH	SOX9	0.6747494214015504
SOX9	DHH	0.6747494214015504
DHH	WNT4	-0.6719848140369712
WNT4	DHH	-0.6719848140369712
WT1pKTS	CTNNB1	-0.665217892671994
CTNNB1	WT1pKTS	-0.665217892671994
AMH	WNT4	-0.6545465097348857
WNT4	AMH	-0.6545465097348857
RSPO1	NR0B1	0.6487159961347355
NR0B1	RSPO1	0.6487159961347355
SOX9	AMH	0.6455202395025437
AMH	SOX9	0.6455202395025437
PGD2	NR0B1	-0.6189948880344053
NR0B1	PGD2	-0.6189948880344053
NR0B1	AMH	-0.6138840224488296
AMH	NR0B1	-0.6138840224488296
NR0B1	CTNNB1	0.6117087614540639
CTNNB1	NR0B1	0.6117087614540639
NR0B1	FGF9	-0.6109191139688601
FGF9	NR0B1	-0.6109191139688601
RSPO1	WT1pKTS	-0.608481867016771
WT1pKTS	RSPO1	-0.608481867016771
WNT4	DMRT1	-0.6029198210436071
DMRT1	WNT4	-0.6029198210436071
NR0B1	DHH	-0.5998897154113786
DHH	NR0B1	-0.5998897154113786
SRY	CTNNB1	-0.5943768111244707
CTNNB1	SRY	-0.5943768111244707
SRY	SOX9	0.5903118135893518
SOX9	SRY	0.5903118135893518
WNT4	DKK1	-0.589032021280278
DKK1	WNT4	-0.589032021280278
DKK1	FOXL2	-0.5778375602467494
FOXL2	DKK1	-0.5778375602467494
SRY	WT1pKTS	0.5675676975650861
WT1pKTS	SRY	0.5675676975650861
RSPO1	SOX9	-0.5655544532832281
SOX9	RSPO1	-0.5655544532832281
FOXL2	DMRT1	-0.5610189871511476
DMRT1	FOXL2	-0.5610189871511476
FOXL2	WNT4	0.5606975835143615
WNT4	FOXL2	0.5606975835143615
SOX9	CTNNB1	-0.5577388157589689
CTNNB1	SOX9	-0.5577388157589689
PGD2	DKK1	0.5561552520440786
DKK1	PGD2	0.5561552520440786
NR5A1	WNT4	-0.5557045313268887
WNT4	NR5A1	-0.5557045313268887
PGD2	DMRT1	0.5538780165355723
DMRT1	PGD2	0.5538780165355723
RSPO1	FGF9	-0.5526058212913856
FGF9	RSPO1	-0.5526058212913856
CTNNB1	DMRT1	-0.5504948384177576
DMRT1	CTNNB1	-0.5504948384177576
DKK1	CTNNB1	-0.5493083353322858
CTNNB1	DKK1	-0.5493083353322858
RSPO1	PGD2	-0.5478609798020381
PGD2	RSPO1	-0.5478609798020381
RSPO1	DHH	-0.5463231338211442
DHH	RSPO1	-0.5463231338211442
GATA4	SOX9	-0.5326255630401058
SOX9	GATA4	-0.5326255630401058
PGD2	GATA4	-0.530232436643577
GATA4	PGD2	-0.530232436643577
FGF9	DMRT1	0.5280977675715723
DMRT1	FGF9	0.5280977675715723
DKK1	DHH	0.5272845469271751
DHH	DKK1	0.5272845469271751
AMH	DKK1	0.5250041333631821
DKK1	AMH	0.5250041333631821
DHH	GATA4	-0.5246869062995013
GATA4	DHH	-0.5246869062995013
RSPO1	SRY	-0.5234490577915868
SRY	RSPO1	-0.5234490577915868
AMH	GATA4	-0.523402742573815
GATA4	AMH	-0.523402742573815
NR0B1	NR5A1	-0.523012256539716
NR5A1	NR0B1	-0.523012256539716
DHH	DMRT1	0.5223841563803053
DMRT1	DHH	0.5223841563803053
DKK1	FGF9	0.5218661282701335
FGF9	DKK1	0.5218661282701335
RSPO1	AMH	-0.5181384534715963
AMH	RSPO1	-0.5181384534715963
FGF9	GATA4	-0.5161767164974119
GATA4	FGF9	-0.5161767164974119
CTNNB1	PGD2	-0.5136278768615917
PGD2	CTNNB1	-0.5136278768615917
AMH	DMRT1	0.5113810959759626
DMRT1	AMH	0.5113810959759626
WT1mKTS	PGD2	-0.5080686241444959
PGD2	WT1mKTS	-0.5080686241444959
WT1mKTS	SOX9	-0.507894127956488
SOX9	WT1mKTS	-0.507894127956488
FGF9	WT1mKTS	-0.4999115122357179
WT1mKTS	FGF9	-0.4999115122357179
NR5A1	SRY	0.4967206618633669
SRY	NR5A1	0.4967206618633669
WT1mKTS	AMH	-0.4959772687035206
AMH	WT1mKTS	-0.4959772687035206
GATA4	DMRT1	-0.4942553878401185
DMRT1	GATA4	-0.4942553878401185
DKK1	GATA4	-0.4941314550832375
GATA4	DKK1	-0.4941314550832375
CTNNB1	FGF9	-0.4929087381690656
FGF9	CTNNB1	-0.4929087381690656
CTNNB1	DHH	-0.4926206455805358
DHH	CTNNB1	-0.4926206455805358
SOX9	FOXL2	-0.4914241364083277
FOXL2	SOX9	-0.4914241364083277
DHH	WT1mKTS	-0.4876975796419637
WT1mKTS	DHH	-0.4876975796419637
SOX9	NR0B1	-0.48683228637772796
NR0B1	SOX9	-0.48683228637772796
CTNNB1	AMH	-0.4812323577639389
AMH	CTNNB1	-0.4812323577639389
WT1mKTS	DKK1	-0.4793366916215324
DKK1	WT1mKTS	-0.4793366916215324
NR0B1	FOXL2	0.4618451850653557
FOXL2	NR0B1	0.4618451850653557
WT1mKTS	DMRT1	-0.4609943798563396
DMRT1	WT1mKTS	-0.4609943798563396
WT1pKTS	WNT4	-0.4570326376197091
WNT4	WT1pKTS	-0.4570326376197091
NR5A1	CBX2	0.4568336333997864
CBX2	NR5A1	0.4568336333997864
DKK1	RSPO1	-0.4499674781181015
RSPO1	DKK1	-0.4499674781181015
SRY	WNT4	-0.4498513176767826
WNT4	SRY	-0.4498513176767826
DMRT1	RSPO1	-0.4412296143779153
RSPO1	DMRT1	-0.4412296143779153
SRY	PGD2	0.4384245430801866
PGD2	SRY	0.4384245430801866
WT1mKTS	SRY	-0.4224700677657164
SRY	WT1mKTS	-0.4224700677657164
FGF9	SRY	0.4192752846116816
SRY	FGF9	0.4192752846116816
WT1pKTS	DKK1	0.4121655649980915
DKK1	WT1pKTS	0.4121655649980915
SOX9	NR5A1	0.4120551446238516
NR5A1	SOX9	0.4120551446238516
WT1pKTS	DMRT1	0.40875976840759004
DMRT1	WT1pKTS	0.40875976840759004
SRY	GATA4	-0.407022764943109
GATA4	SRY	-0.407022764943109
SRY	DHH	0.4014491245170727
DHH	SRY	0.4014491245170727
SRY	AMH	0.4011021690115095
AMH	SRY	0.4011021690115095
WT1pKTS	NR0B1	-0.3969918584931781
NR0B1	WT1pKTS	-0.3969918584931781
WNT4	GATA4	0.39459099939663417
GATA4	WNT4	0.39459099939663417
PGD2	FOXL2	-0.38895256554708
FOXL2	PGD2	-0.38895256554708
UGR	NR5A1	0.3770017626846827
NR5A1	UGR	0.3770017626846827
CBX2	WT1pKTS	0.3765538518868902
WT1pKTS	CBX2	0.3765538518868902
NR0B1	DMRT1	-0.3662363836222074
DMRT1	NR0B1	-0.3662363836222074
AMH	FOXL2	-0.3662236320742657
FOXL2	AMH	-0.3662236320742657
FGF9	FOXL2	-0.36606797914682254
FOXL2	FGF9	-0.36606797914682254
DKK1	NR0B1	-0.36540968877800656
NR0B1	DKK1	-0.36540968877800656
WT1mKTS	WNT4	0.3613647820028249
WNT4	WT1mKTS	0.3613647820028249
DHH	FOXL2	-0.3551018433839033
FOXL2	DHH	-0.3551018433839033
PGD2	NR5A1	0.3514052567535919
NR5A1	PGD2	0.3514052567535919
FGF9	NR5A1	0.3466958889470552
NR5A1	FGF9	0.3466958889470552
DHH	NR5A1	0.33898529143773515
NR5A1	DHH	0.33898529143773515
UGR	RSPO1	-0.3243843627492897
RSPO1	UGR	-0.3243843627492897
WT1pKTS	SOX9	0.3205812348204791
SOX9	WT1pKTS	0.3205812348204791
DKK1	NR5A1	0.3174641002367397
NR5A1	DKK1	0.3174641002367397
NR5A1	AMH	0.3149607619587211
AMH	NR5A1	0.3149607619587211
CBX2	DKK1	-0.3108009468111402
DKK1	CBX2	-0.3108009468111402
GATA4	NR0B1	0.3099860878401399
NR0B1	GATA4	0.3099860878401399
RSPO1	CBX2	-0.3070842488110553
CBX2	RSPO1	-0.3070842488110553
NR0B1	UGR	-0.30676526262692155
UGR	NR0B1	-0.30676526262692155
DMRT1	CBX2	-0.30599619874124623
CBX2	DMRT1	-0.30599619874124623
DMRT1	NR5A1	0.30596530711927794
NR5A1	DMRT1	0.30596530711927794
CTNNB1	UGR	-0.305671152385008
UGR	CTNNB1	-0.305671152385008
CBX2	SOX9	-0.3001116167089753
SOX9	CBX2	-0.3001116167089753
UGR	WT1pKTS	0.2981744328607296
WT1pKTS	UGR	0.2981744328607296
NR0B1	WT1mKTS	0.2931776811134397
WT1mKTS	NR0B1	0.2931776811134397
CBX2	FOXL2	-0.2864560570624555
FOXL2	CBX2	-0.2864560570624555
CTNNB1	CBX2	-0.2814477506085637
CBX2	CTNNB1	-0.2814477506085637
CBX2	GATA4	0.2783411060754301
GATA4	CBX2	0.2783411060754301
UGR	DMRT1	-0.2780115910964669
DMRT1	UGR	-0.2780115910964669
CBX2	PGD2	-0.2761040483577174
PGD2	CBX2	-0.2761040483577174
RSPO1	GATA4	0.2757025294842766
GATA4	RSPO1	0.2757025294842766
UGR	DKK1	-0.2721508955784676
DKK1	UGR	-0.2721508955784676
GATA4	CTNNB1	0.2715408409545258
CTNNB1	GATA4	0.2715408409545258
CTNNB1	WT1mKTS	0.2602735788986798
WT1mKTS	CTNNB1	0.2602735788986798
FOXL2	WT1mKTS	0.2596496308965342
WT1mKTS	FOXL2	0.2596496308965342
RSPO1	WT1mKTS	0.2590335755578457
WT1mKTS	RSPO1	0.2590335755578457
AMH	CBX2	-0.2573912168574621
CBX2	AMH	-0.2573912168574621
CBX2	FGF9	-0.2564238518074453
FGF9	CBX2	-0.2564238518074453
PGD2	WT1pKTS	0.25225452061224984
WT1pKTS	PGD2	0.25225452061224984
CBX2	DHH	-0.25142838573159976
DHH	CBX2	-0.25142838573159976
WT1mKTS	CBX2	0.2481329774700481
CBX2	WT1mKTS	0.2481329774700481
FOXL2	GATA4	0.2392007926844484
GATA4	FOXL2	0.2392007926844484
SRY	NR0B1	-0.2353430188442764
NR0B1	SRY	-0.2353430188442764
UGR	SOX9	-0.22870211019404446
SOX9	UGR	-0.22870211019404446
WT1pKTS	FGF9	0.2200933794289905
FGF9	WT1pKTS	0.2200933794289905
WT1pKTS	AMH	0.21856127877639786
AMH	WT1pKTS	0.21856127877639786
WT1pKTS	DHH	0.21595365864052293
DHH	WT1pKTS	0.21595365864052293
FOXL2	UGR	-0.20354551034487595
UGR	FOXL2	-0.20354551034487595
SRY	UGR	-0.19316660476038144
UGR	SRY	-0.19316660476038144
PGD2	UGR	-0.17774477832513666
UGR	PGD2	-0.17774477832513666
NR5A1	WT1mKTS	-0.16368759587376347
WT1mKTS	NR5A1	-0.16368759587376347
AMH	UGR	-0.16067801144281985
UGR	AMH	-0.16067801144281985
UGR	DHH	-0.15898055571285735
DHH	UGR	-0.15898055571285735
CBX2	NR0B1	-0.15861037892030702
NR0B1	CBX2	-0.15861037892030702
UGR	FGF9	-0.15193976502968753
FGF9	UGR	-0.15193976502968753
NR5A1	GATA4	-0.1478051929871734
GATA4	NR5A1	-0.1478051929871734
WT1mKTS	UGR	0.14079890677426093
UGR	WT1mKTS	0.14079890677426093
WNT4	UGR	-0.13911234033022715
UGR	WNT4	-0.13911234033022715
UGR	GATA4	0.13692483929480734
GATA4	UGR	0.13692483929480734
WT1mKTS	WT1pKTS	-0.12120286374398336
WT1pKTS	WT1mKTS	-0.12120286374398336
GATA4	WT1pKTS	-0.10311190962750548
WT1pKTS	GATA4	-0.10311190962750548
CBX2	SRY	-0.06452953843936626
SRY	CBX2	-0.06452953843936626
CBX2	WNT4	-0.012944962524768584
WNT4	CBX2	-0.012944962524768584
