Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8522934785646786
RSPO1	CTNNB1	0.8522934785646786
DKK1	DMRT1	0.8477411688691308
DMRT1	DKK1	0.8477411688691308
FOXL2	WT1pKTS	-0.8092206112426752
WT1pKTS	FOXL2	-0.8092206112426752
WT1mKTS	GATA4	0.796533059350637
GATA4	WT1mKTS	0.796533059350637
PGD2	FGF9	0.7685831327512846
FGF9	PGD2	0.7685831327512846
DHH	FGF9	0.768110569553664
FGF9	DHH	0.768110569553664
NR5A1	FOXL2	-0.7670378208067368
FOXL2	NR5A1	-0.7670378208067368
PGD2	AMH	0.7633985834262992
AMH	PGD2	0.7633985834262992
PGD2	DHH	0.7617166354981371
DHH	PGD2	0.7617166354981371
WNT4	NR0B1	0.7595544085850086
NR0B1	WNT4	0.7595544085850086
RSPO1	WNT4	0.758567512145716
WNT4	RSPO1	0.758567512145716
AMH	DHH	0.7500664762862753
DHH	AMH	0.7500664762862753
WT1pKTS	NR5A1	0.7482744867143812
NR5A1	WT1pKTS	0.7482744867143812
CTNNB1	FOXL2	0.7479527361148931
FOXL2	CTNNB1	0.7479527361148931
AMH	FGF9	0.7455545533784359
FGF9	AMH	0.7455545533784359
CTNNB1	WNT4	0.7423115235623952
WNT4	CTNNB1	0.7423115235623952
RSPO1	NR5A1	-0.7381010204849536
NR5A1	RSPO1	-0.7381010204849536
DMRT1	SRY	0.7255036448122502
SRY	DMRT1	0.7255036448122502
DKK1	SRY	0.7248246043082992
SRY	DKK1	0.7248246043082992
UGR	CBX2	0.7247472623528183
CBX2	UGR	0.7247472623528183
CTNNB1	NR5A1	-0.719354732824163
NR5A1	CTNNB1	-0.719354732824163
DKK1	SOX9	0.7085767596995326
SOX9	DKK1	0.7085767596995326
SOX9	WNT4	-0.7084435640742608
WNT4	SOX9	-0.7084435640742608
SOX9	DMRT1	0.7036225171725219
DMRT1	SOX9	0.7036225171725219
SRY	FOXL2	-0.693295949155707
FOXL2	SRY	-0.693295949155707
WNT4	PGD2	-0.6878411697463737
PGD2	WNT4	-0.6878411697463737
SOX9	PGD2	0.6843774894605108
PGD2	SOX9	0.6843774894605108
RSPO1	FOXL2	0.6837610690592808
FOXL2	RSPO1	0.6837610690592808
SOX9	FGF9	0.6828728360780011
FGF9	SOX9	0.6828728360780011
FGF9	WNT4	-0.678541816250723
WNT4	FGF9	-0.678541816250723
DHH	SOX9	0.6684907581492213
SOX9	DHH	0.6684907581492213
WNT4	DHH	-0.664803458900493
DHH	WNT4	-0.664803458900493
WNT4	AMH	-0.6613153183969216
AMH	WNT4	-0.6613153183969216
CTNNB1	WT1pKTS	-0.6581842516603468
WT1pKTS	CTNNB1	-0.6581842516603468
RSPO1	NR0B1	0.6522582038616758
NR0B1	RSPO1	0.6522582038616758
SOX9	AMH	0.6350818799330153
AMH	SOX9	0.6350818799330153
NR0B1	AMH	-0.6299269860646457
AMH	NR0B1	-0.6299269860646457
PGD2	NR0B1	-0.6155628388713179
NR0B1	PGD2	-0.6155628388713179
CTNNB1	NR0B1	0.6140560985783453
NR0B1	CTNNB1	0.6140560985783453
FGF9	NR0B1	-0.6029315333750076
NR0B1	FGF9	-0.6029315333750076
WT1pKTS	RSPO1	-0.5969951183177634
RSPO1	WT1pKTS	-0.5969951183177634
NR0B1	DHH	-0.595729307230459
DHH	NR0B1	-0.595729307230459
WNT4	DMRT1	-0.5932136391094762
DMRT1	WNT4	-0.5932136391094762
DKK1	WNT4	-0.5897437521254674
WNT4	DKK1	-0.5897437521254674
SOX9	SRY	0.5802641137057664
SRY	SOX9	0.5802641137057664
CTNNB1	SRY	-0.5753992959201752
SRY	CTNNB1	-0.5753992959201752
DKK1	FOXL2	-0.5713519118584056
FOXL2	DKK1	-0.5713519118584056
SOX9	RSPO1	-0.5699248783370924
RSPO1	SOX9	-0.5699248783370924
DMRT1	FOXL2	-0.5643793407083967
FOXL2	DMRT1	-0.5643793407083967
WT1pKTS	SRY	0.5574815887183606
SRY	WT1pKTS	0.5574815887183606
WNT4	FOXL2	0.555093636935301
FOXL2	WNT4	0.555093636935301
CTNNB1	SOX9	-0.5540149205672293
SOX9	CTNNB1	-0.5540149205672293
FGF9	RSPO1	-0.5512626828298461
RSPO1	FGF9	-0.5512626828298461
WNT4	NR5A1	-0.5504395121870489
NR5A1	WNT4	-0.5504395121870489
RSPO1	PGD2	-0.5460259010797085
PGD2	RSPO1	-0.5460259010797085
PGD2	DKK1	0.5402765001107708
DKK1	PGD2	0.5402765001107708
PGD2	DMRT1	0.5397191176597723
DMRT1	PGD2	0.5397191176597723
DHH	RSPO1	-0.5388642638838377
RSPO1	DHH	-0.5388642638838377
AMH	RSPO1	-0.533235790156709
RSPO1	AMH	-0.533235790156709
DMRT1	CTNNB1	-0.5322829163460173
CTNNB1	DMRT1	-0.5322829163460173
CTNNB1	DKK1	-0.52980807246654
DKK1	CTNNB1	-0.52980807246654
DKK1	DHH	0.5254918934821021
DHH	DKK1	0.5254918934821021
FGF9	DMRT1	0.5217068345812327
DMRT1	FGF9	0.5217068345812327
DKK1	AMH	0.5199249120952499
AMH	DKK1	0.5199249120952499
NR5A1	NR0B1	-0.5191386438806932
NR0B1	NR5A1	-0.5191386438806932
FGF9	DKK1	0.5171334724863582
DKK1	FGF9	0.5171334724863582
DMRT1	DHH	0.5130237081987733
DHH	DMRT1	0.5130237081987733
DMRT1	AMH	0.5126393574840155
AMH	DMRT1	0.5126393574840155
RSPO1	SRY	-0.5055444279054168
SRY	RSPO1	-0.5055444279054168
PGD2	CTNNB1	-0.5003474484891064
CTNNB1	PGD2	-0.5003474484891064
PGD2	GATA4	-0.4979609726834752
GATA4	PGD2	-0.4979609726834752
NR0B1	SOX9	-0.4977537971373158
SOX9	NR0B1	-0.4977537971373158
DHH	GATA4	-0.4952928041303492
GATA4	DHH	-0.4952928041303492
SOX9	GATA4	-0.4943938607768278
GATA4	SOX9	-0.4943938607768278
AMH	GATA4	-0.4942190239133656
GATA4	AMH	-0.4942190239133656
GATA4	FGF9	-0.492596599672311
FGF9	GATA4	-0.492596599672311
FOXL2	SOX9	-0.4907083683829457
SOX9	FOXL2	-0.4907083683829457
WT1mKTS	PGD2	-0.4891789731139236
PGD2	WT1mKTS	-0.4891789731139236
CTNNB1	AMH	-0.4890390170290532
AMH	CTNNB1	-0.4890390170290532
SRY	NR5A1	0.4888603009529053
NR5A1	SRY	0.4888603009529053
WT1mKTS	FGF9	-0.482572808092536
FGF9	WT1mKTS	-0.482572808092536
DHH	CTNNB1	-0.4818056346907093
CTNNB1	DHH	-0.4818056346907093
FGF9	CTNNB1	-0.4791249540680391
CTNNB1	FGF9	-0.4791249540680391
WT1mKTS	AMH	-0.4742889937813049
AMH	WT1mKTS	-0.4742889937813049
WT1mKTS	DHH	-0.473878277351058
DHH	WT1mKTS	-0.473878277351058
WT1mKTS	SOX9	-0.4668596318759898
SOX9	WT1mKTS	-0.4668596318759898
DMRT1	GATA4	-0.4636176243031256
GATA4	DMRT1	-0.4636176243031256
GATA4	DKK1	-0.4584615323080568
DKK1	GATA4	-0.4584615323080568
FOXL2	NR0B1	0.450753998627282
NR0B1	FOXL2	0.450753998627282
NR5A1	CBX2	0.4493015601359895
CBX2	NR5A1	0.4493015601359895
WNT4	WT1pKTS	-0.4456888652399538
WT1pKTS	WNT4	-0.4456888652399538
WNT4	SRY	-0.4445332185528489
