-0.466953532709951	-0.127808873545713	-0.095629298251291	-0.0864508413196283	0.181027376757708	-0.200589525817879	0.0296041153707032	-1.46207259591654	-0.212484730681757	-0.0769105900805727	0.712098813479173	-0.129995220097939	-0.196020369429196	0.920116383414607	-1.08260549931807	-0.870248228357376	-1.52618372204751	-0.0293486484957177	1.03473834018493
-0.116716361131656	-0.0429985017682694	-0.105198091907203	0.0202265218420372	-0.08547162275375	-0.00665407936028872	0.0942995470734291	-0.421930857890452	-0.120530350764355	0.0235064705363577	-0.203281993740427	0.0166502437015514	-0.0299298354672954	0.222352108100162	-0.0809958008619969	-0.0312723925464695	-0.16659745647933	-0.0133874948216726	0.154377231274967
7.20047895977027	0.705230922460171	-6.07580734357494	3.26881119371603	-2.4464086104837	3.2066399552906	-0.720207935227918	12.1379679901997	0.737507982272739	30.8557271842598	5.85728667768302	-0.33721155685317	-12.3993565745787	-7.72818066623219	3.03103997056132	7.23313159480188	13.278377287612	-0.763308457262516	-16.2009009505407
0.178530395737299	0.0456014338881889	-0.0106807192673801	0.0235446019506056	-0.0330810258061174	0.0553735313284349	-0.0813879939890263	0.536423291336091	0.0969511343991121	0.166721806888491	-0.0667842069717199	0.020930316453684	-0.00431146482425593	-0.29560178387869	0.217936922839899	0.229759262083263	0.502304455113885	0.00606214377260877	-0.278582032899767
6.96675455257994	0.669395171805458	-5.20814963484482	4.21078427230323	-4.10818106422715	3.84249629768193	-0.383464996183619	10.8015205648417	-0.311180263941758	36.1706553226743	3.68484110892376	-0.131992741359639	-13.6929893833781	-5.90931672150631	3.8324117209487	8.15992111411282	17.2631882340077	-0.623330140011338	-21.0768836871104
0.052154868054763	0.0124969820435836	0.0315811938637938	0.0282960874110456	-0.0392024398222262	0.0174752592843372	-0.119085244984088	0.127513134859521	0.0187587617400612	0.312286090704317	-0.0508863699229956	-0.00528045786699582	-0.101157602040691	0.0430008916308284	-0.0738436776922429	0.01210277876954	0.306179736527099	0.00806775590198204	-0.100131488421068
5.72438654560592	0.809227678351801	-1.76774109626261	4.83512196584279	-10.5274388256441	4.89474499594077	1.73628401745261	10.7376374399998	-1.89885456435863	23.1222491553346	-15.7844723031922	2.27454339520267	-8.08545024920491	-2.82246955694146	12.4157397538583	18.4984218591182	31.4453236148942	0.106073058050162	-22.8844081254892
-9.39306921080521	-1.36666098762601	5.04787354558708	-5.3282488293281	8.49115660674431	-5.73837117502279	-0.320892905338766	-19.2661857095612	0.175302694817933	-34.5031775520531	8.77957351751263	-1.69708230687353	10.6257206543927	10.805259176944	-13.1790790651664	-18.3839275059395	-31.7991447151168	0.337171532632919	29.2808886437076
-0.434159226399306	-0.151869608633624	-0.319241853671132	-0.0591844119222458	0.122260918609147	-0.164020754217852	0.209366792360549	-1.56187814644776	-0.268188898013873	-0.0547597357952014	0.591817318809099	-0.102171299062324	-0.307794839141728	0.796699853536353	-0.897648242859638	-0.696973002739135	-1.6646233488346	-0.0622662388869223	1.05809771780297
-4.78497261673397	-0.544150236850806	3.42677774638118	-3.90582169507208	8.67390905261396	-4.1048091461651	-1.35364313051826	-9.25881755457814	1.75687737371303	-18.7554249914268	15.2030839786338	-2.14083726315918	4.89921438185964	4.6597651153602	-10.4954479077437	-15.7781948675121	-23.6968565245318	0.128467892310202	18.702758914546
