Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8534393053377382
RSPO1	CTNNB1	0.8534393053377382
DMRT1	DKK1	0.8450967646606513
DKK1	DMRT1	0.8450967646606513
WT1pKTS	FOXL2	-0.8132905865435599
FOXL2	WT1pKTS	-0.8132905865435599
WT1mKTS	GATA4	0.8117718666591132
GATA4	WT1mKTS	0.8117718666591132
WNT4	NR0B1	0.769448925702504
NR0B1	WNT4	0.769448925702504
WNT4	RSPO1	0.7688980592871812
RSPO1	WNT4	0.7688980592871812
PGD2	AMH	0.7669279775818316
AMH	PGD2	0.7669279775818316
NR5A1	FOXL2	-0.7652292111738069
FOXL2	NR5A1	-0.7652292111738069
DHH	PGD2	0.7631028102605824
PGD2	DHH	0.7631028102605824
DHH	FGF9	0.7625238549459985
FGF9	DHH	0.7625238549459985
CTNNB1	FOXL2	0.7585967232792635
FOXL2	CTNNB1	0.7585967232792635
FGF9	PGD2	0.7583398035904174
PGD2	FGF9	0.7583398035904174
WT1pKTS	NR5A1	0.7502880836858079
NR5A1	WT1pKTS	0.7502880836858079
DHH	AMH	0.7496772009834863
AMH	DHH	0.7496772009834863
AMH	FGF9	0.7487125526500168
FGF9	AMH	0.7487125526500168
RSPO1	NR5A1	-0.7450644417546394
NR5A1	RSPO1	-0.7450644417546394
WNT4	CTNNB1	0.7424279134518255
CTNNB1	WNT4	0.7424279134518255
SRY	DKK1	0.7313303919089527
DKK1	SRY	0.7313303919089527
NR5A1	CTNNB1	-0.723247838772235
CTNNB1	NR5A1	-0.723247838772235
UGR	CBX2	0.7214616536560633
CBX2	UGR	0.7214616536560633
DMRT1	SRY	0.7191329804534541
SRY	DMRT1	0.7191329804534541
SOX9	DKK1	0.7148632780428925
DKK1	SOX9	0.7148632780428925
SRY	FOXL2	-0.7056429415250802
FOXL2	SRY	-0.7056429415250802
SOX9	WNT4	-0.7038466596439396
WNT4	SOX9	-0.7038466596439396
SOX9	DMRT1	0.703311607027075
DMRT1	SOX9	0.703311607027075
SOX9	PGD2	0.6964763626150237
PGD2	SOX9	0.6964763626150237
PGD2	WNT4	-0.6936225130550355
WNT4	PGD2	-0.6936225130550355
FOXL2	RSPO1	0.6924702818568054
RSPO1	FOXL2	0.6924702818568054
SOX9	FGF9	0.6841432858704998
FGF9	SOX9	0.6841432858704998
FGF9	WNT4	-0.681518231693502
WNT4	FGF9	-0.681518231693502
DHH	SOX9	0.6717107109527195
SOX9	DHH	0.6717107109527195
WT1pKTS	CTNNB1	-0.6690359559720472
CTNNB1	WT1pKTS	-0.6690359559720472
WNT4	DHH	-0.664608820453331
DHH	WNT4	-0.664608820453331
AMH	WNT4	-0.6599821812996522
WNT4	AMH	-0.6599821812996522
RSPO1	NR0B1	0.6545192811679872
NR0B1	RSPO1	0.6545192811679872
SOX9	AMH	0.6452164926441748
AMH	SOX9	0.6452164926441748
AMH	NR0B1	-0.6272353426895187
NR0B1	AMH	-0.6272353426895187
NR0B1	PGD2	-0.6182243851506715
PGD2	NR0B1	-0.6182243851506715
NR0B1	FGF9	-0.6135939900748106
FGF9	NR0B1	-0.6135939900748106
CTNNB1	NR0B1	0.6110574317610192
NR0B1	CTNNB1	0.6110574317610192
RSPO1	WT1pKTS	-0.6067297727215922
WT1pKTS	RSPO1	-0.6067297727215922
NR0B1	DHH	-0.6000447339626849
DHH	NR0B1	-0.6000447339626849
SOX9	SRY	0.5912403883979277
SRY	SOX9	0.5912403883979277
WNT4	DMRT1	-0.5878654530805896
DMRT1	WNT4	-0.5878654530805896
FOXL2	DKK1	-0.5871442720164048
DKK1	FOXL2	-0.5871442720164048
WNT4	DKK1	-0.5858878972942929
DKK1	WNT4	-0.5858878972942929
CTNNB1	SRY	-0.5844897006858164
SRY	CTNNB1	-0.5844897006858164
SOX9	RSPO1	-0.5725633427933982
RSPO1	SOX9	-0.5725633427933982
WT1pKTS	SRY	0.5723587585439565
SRY	WT1pKTS	0.5723587585439565
WNT4	FOXL2	0.5682380486914236
FOXL2	WNT4	0.5682380486914236
NR5A1	WNT4	-0.5661424861549578
WNT4	NR5A1	-0.5661424861549578
DMRT1	FOXL2	-0.560978578673198
FOXL2	DMRT1	-0.560978578673198
SOX9	CTNNB1	-0.5571790524991191
CTNNB1	SOX9	-0.5571790524991191
FGF9	RSPO1	-0.555486257280491
RSPO1	FGF9	-0.555486257280491
RSPO1	PGD2	-0.5527282001691525
PGD2	RSPO1	-0.5527282001691525
DMRT1	PGD2	0.5500916280890303
PGD2	DMRT1	0.5500916280890303
