43.0359588935435	-24.7748201936977	-9.06818583719401	39.2503703014674	-45.5625111216523	47.5618848438902	-74.00534390937	30.2215889416486	28.4422590159683	-35.1699435901959
-30.7957008202992	61.5133411738973	94.833668475767	-33.6443294195287	27.0095370185286	-42.7615660498238	75.1310323603471	-53.0891506964585	-143.44152942095	45.3085370425698
-1.4687300151821	17.0258067142526	-33.7722638892909	40.3939919929809	-51.4661629729926	39.8506797207765	-29.4643955154634	9.72322755176388	52.6472217383714	-43.3280709020883
-48.0551953653449	52.5235480677536	94.6311387894563	-26.9506136591698	40.3963340133535	-53.7652091746748	71.1232215430311	-38.0368120822394	-142.888040587417	51.0795698967558
-12.4242409230775	5.50133158063869	-5.42043880009429	13.8126666687926	-5.73345732846763	0.985791453173527	10.4370312026916	-11.639808685497	7.90437863163853	-3.32544782550411
-30.580581522811	57.09460144199	95.6252192870486	-30.0593146153247	32.5130673188716	-54.5000900026105	77.4398075617593	-51.5971671702759	-144.444140085174	48.5707967274581
-3.77276024976593	-2.04651750040192	20.2713805292214	-22.1941854531901	18.5966472547105	16.2976972879874	-13.3885911621583	13.5193591449753	-21.696710318274	-5.303503005799
-11.8794563798825	-13.0153492646058	9.30177477843864	7.45415050795053	5.14873629740997	14.9281866801347	-1.18433816372743	-1.95596545353819	-3.70923428317011	-4.97255930910751
38.1798161722882	-19.1357828169909	-4.15123026337316	33.5369649512121	-30.0870117482153	26.1152653912973	-72.1199470208075	46.5600080388513	20.1808223698423	-39.1306571170999
-46.5926532249567	69.5093335619215	4.90545659543205	-21.1855970906149	-11.9131417851998	-47.897462290604	53.9831010288768	17.4364213951185	-13.9404761293446	-3.99627918209501
-14.1003840742503	-5.68496419573505	19.1811926342465	-17.7094835249524	34.214998622225	-15.2415843015631	25.1109574198112	-26.1611725759582	-30.9400790540207	31.5192482815414
-49.1211459469478	72.5062791035868	99.3200589101282	-29.796069276131	23.7696178563212	-40.2614231920309	76.0680263782936	-48.4901617732877	-151.308076754369	47.3948460185209
4.81504974924927	-26.7430150766149	-66.8225844893378	13.4088348652245	-14.0227078958657	40.6295106611994	-43.2332962538781	44.6675172193496	107.418358962409	-60.0235150767901
-52.3011294580031	19.2849433771817	92.3376749618437	-25.7968826036805	51.9728202084003	-87.3788996047412	97.3419608254557	-59.4762699583844	-138.808188900457	103.131906657631
-2.79452559017925	16.1559576735412	27.7573975763571	-11.5208291733481	-17.7739835898714	19.1994874500606	5.21756076345932	-15.2588323995396	-34.7234318259573	14.0629754791726
1.71701465374925	1.62633094812979	0.0635821536850944	-0.141670836686388	0.936911693352327	-0.00506863819880985	-0.0218927368060762	-0.672790625892159	-0.0156936212292023	-3.47214466575808
27.6779701201143	-23.2013554807921	-5.44426294258711	8.80993082388268	14.2955183893111	27.526210153801	-24.2047591038986	-20.5030327831151	10.8285139165843	-15.1146865618469
-14.8159093790576	-13.0670776078297	59.485333724454	-1.03269694086601	39.2076326102555	-38.421544775716	25.9051636989037	-19.7260868377078	-82.3481444417373	44.7711113223306
-18.2753501003429	2.6887251985571	21.5561485333351	0.940985135584298	16.865272480891	7.37974214953608	-3.99684654551722	0.944618316532463	-24.2531384212875	-3.48880714702013
