Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8463842936756467
CTNNB1	RSPO1	0.8463842936756467
DMRT1	DKK1	0.8381630028298589
DKK1	DMRT1	0.8381630028298589
FOXL2	WT1pKTS	-0.8148363376686794
WT1pKTS	FOXL2	-0.8148363376686794
GATA4	WT1mKTS	0.7914913006384046
WT1mKTS	GATA4	0.7914913006384046
NR0B1	WNT4	0.7756545451556087
WNT4	NR0B1	0.7756545451556087
RSPO1	WNT4	0.7671799947571529
WNT4	RSPO1	0.7671799947571529
DHH	PGD2	0.7654127851171935
PGD2	DHH	0.7654127851171935
FGF9	PGD2	0.7634444962538504
PGD2	FGF9	0.7634444962538504
FGF9	DHH	0.7601212138838664
DHH	FGF9	0.7601212138838664
PGD2	AMH	0.757178621707132
AMH	PGD2	0.757178621707132
FOXL2	NR5A1	-0.7559547741913064
NR5A1	FOXL2	-0.7559547741913064
DHH	AMH	0.7500368412022395
AMH	DHH	0.7500368412022395
CTNNB1	FOXL2	0.7489923305052166
FOXL2	CTNNB1	0.7489923305052166
FGF9	AMH	0.7478524346106701
AMH	FGF9	0.7478524346106701
WT1pKTS	NR5A1	0.7425682136135185
NR5A1	WT1pKTS	0.7425682136135185
RSPO1	NR5A1	-0.7409308096408955
NR5A1	RSPO1	-0.7409308096408955
WNT4	CTNNB1	0.7358890738309033
CTNNB1	WNT4	0.7358890738309033
DKK1	SRY	0.7357048919244221
SRY	DKK1	0.7357048919244221
DMRT1	SRY	0.7194262372677039
SRY	DMRT1	0.7194262372677039
SOX9	DKK1	0.7189292973128861
DKK1	SOX9	0.7189292973128861
CBX2	UGR	0.71127330923962
UGR	CBX2	0.71127330923962
NR5A1	CTNNB1	-0.709471686243751
CTNNB1	NR5A1	-0.709471686243751
DMRT1	SOX9	0.7046801716054205
SOX9	DMRT1	0.7046801716054205
WNT4	SOX9	-0.7042402210547886
SOX9	WNT4	-0.7042402210547886
SRY	FOXL2	-0.703674144288733
FOXL2	SRY	-0.703674144288733
WNT4	PGD2	-0.691321038907576
PGD2	WNT4	-0.691321038907576
SOX9	FGF9	0.6841328371096201
FGF9	SOX9	0.6841328371096201
PGD2	SOX9	0.6830029292707698
SOX9	PGD2	0.6830029292707698
RSPO1	FOXL2	0.6828304760838203
FOXL2	RSPO1	0.6828304760838203
WNT4	FGF9	-0.6807764450427739
FGF9	WNT4	-0.6807764450427739
DHH	SOX9	0.6746478995550418
SOX9	DHH	0.6746478995550418
WNT4	DHH	-0.6699294210371743
DHH	WNT4	-0.6699294210371743
NR0B1	RSPO1	0.6634776951596705
RSPO1	NR0B1	0.6634776951596705
WT1pKTS	CTNNB1	-0.6604013760081106
CTNNB1	WT1pKTS	-0.6604013760081106
WNT4	AMH	-0.6526176204484327
AMH	WNT4	-0.6526176204484327
AMH	NR0B1	-0.6396205628817602
NR0B1	AMH	-0.6396205628817602
AMH	SOX9	0.6372634496932964
SOX9	AMH	0.6372634496932964
NR0B1	PGD2	-0.6326936412256702
PGD2	NR0B1	-0.6326936412256702
FGF9	NR0B1	-0.6215741881894148
NR0B1	FGF9	-0.6215741881894148
DHH	NR0B1	-0.6205598545859855
NR0B1	DHH	-0.6205598545859855
CTNNB1	NR0B1	0.6081772913907066
NR0B1	CTNNB1	0.6081772913907066
SRY	CTNNB1	-0.6010546829196047
CTNNB1	SRY	-0.6010546829196047
SOX9	SRY	0.600543582578506
SRY	SOX9	0.600543582578506
RSPO1	WT1pKTS	-0.5970010639471602
WT1pKTS	RSPO1	-0.5970010639471602
DMRT1	WNT4	-0.5938221043991577
WNT4	DMRT1	-0.5938221043991577
RSPO1	SOX9	-0.5867916436348397
SOX9	RSPO1	-0.5867916436348397
WNT4	DKK1	-0.5862449050569075
DKK1	WNT4	-0.5862449050569075
DKK1	FOXL2	-0.5764861847547794
FOXL2	DKK1	-0.5764861847547794
WT1pKTS	SRY	0.5688464686142389
SRY	WT1pKTS	0.5688464686142389
DMRT1	FOXL2	-0.5627166186139646
FOXL2	DMRT1	-0.5627166186139646
CTNNB1	SOX9	-0.562685943584989
SOX9	CTNNB1	-0.562685943584989
RSPO1	PGD2	-0.5619894053401867
PGD2	RSPO1	-0.5619894053401867
RSPO1	FGF9	-0.5595877370942449
FGF9	RSPO1	-0.5595877370942449
CTNNB1	DKK1	-0.5583011586533847
DKK1	CTNNB1	-0.5583011586533847
CTNNB1	DMRT1	-0.5538962599873848
DMRT1	CTNNB1	-0.5538962599873848
DHH	RSPO1	-0.5522784852799244
RSPO1	DHH	-0.5522784852799244
WNT4	NR5A1	-0.5505317677265325
NR5A1	WNT4	-0.5505317677265325
WNT4	FOXL2	0.5480649115845129
FOXL2	WNT4	0.5480649115845129
DKK1	PGD2	0.5443992919932206
PGD2	DKK1	0.5443992919932206
DMRT1	PGD2	0.5364334417749071
PGD2	DMRT1	0.5364334417749071
AMH	RSPO1	-0.5265989229082642
RSPO1	AMH	-0.5265989229082642
FGF9	DMRT1	0.5234553024559209
DMRT1	FGF9	0.5234553024559209
SRY	RSPO1	-0.5212529994054771
RSPO1	SRY	-0.5212529994054771
NR0B1	NR5A1	-0.5187649843293103
NR5A1	NR0B1	-0.5187649843293103
DKK1	FGF9	0.5176626610531488
FGF9	DKK1	0.5176626610531488
DKK1	AMH	0.5165120047515148
AMH	DKK1	0.5165120047515148
DHH	DKK1	0.516021281092053
DKK1	DHH	0.516021281092053
NR0B1	SOX9	-0.5063446927676896
SOX9	NR0B1	-0.5063446927676896
DHH	DMRT1	0.5054947864142805
DMRT1	DHH	0.5054947864142805
DMRT1	AMH	0.5053951794445182
AMH	DMRT1	0.5053951794445182
PGD2	CTNNB1	-0.5022086588534767
CTNNB1	PGD2	-0.5022086588534767
SOX9	FOXL2	-0.4989129451603238
FOXL2	SOX9	-0.4989129451603238
NR5A1	SRY	0.4891234337640606
SRY	NR5A1	0.4891234337640606
SOX9	GATA4	-0.4889223892130982
GATA4	SOX9	-0.4889223892130982
PGD2	GATA4	-0.4878625036895993
GATA4	PGD2	-0.4878625036895993
GATA4	FGF9	-0.4866308991779027
FGF9	GATA4	-0.4866308991779027
CTNNB1	DHH	-0.4859693164992646
DHH	CTNNB1	-0.4859693164992646
FGF9	CTNNB1	-0.4842756733964539
CTNNB1	FGF9	-0.4842756733964539
GATA4	DHH	-0.4834597652699797
DHH	GATA4	-0.4834597652699797
AMH	GATA4	-0.4813112104396267
GATA4	AMH	-0.4813112104396267
CTNNB1	AMH	-0.4750839448151591
AMH	CTNNB1	-0.4750839448151591
FGF9	WT1mKTS	-0.4723472938566882
