Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8606534768305691
RSPO1	CTNNB1	0.8606534768305691
DKK1	DMRT1	0.8401592381496744
DMRT1	DKK1	0.8401592381496744
WT1pKTS	FOXL2	-0.8173757047053445
FOXL2	WT1pKTS	-0.8173757047053445
WT1mKTS	GATA4	0.8096090058091738
GATA4	WT1mKTS	0.8096090058091738
PGD2	DHH	0.7767498049213649
DHH	PGD2	0.7767498049213649
FGF9	PGD2	0.7728441273059078
PGD2	FGF9	0.7728441273059078
WNT4	NR0B1	0.7687256948906117
NR0B1	WNT4	0.7687256948906117
WNT4	RSPO1	0.7686693426315796
RSPO1	WNT4	0.7686693426315796
AMH	PGD2	0.7668108431085208
PGD2	AMH	0.7668108431085208
DHH	FGF9	0.7662517436684293
FGF9	DHH	0.7662517436684293
FOXL2	NR5A1	-0.766099715790233
NR5A1	FOXL2	-0.766099715790233
DHH	AMH	0.758564786916522
AMH	DHH	0.758564786916522
NR5A1	WT1pKTS	0.7529286163738541
WT1pKTS	NR5A1	0.7529286163738541
CTNNB1	WNT4	0.7519875871074579
WNT4	CTNNB1	0.7519875871074579
FGF9	AMH	0.7481495974044142
AMH	FGF9	0.7481495974044142
CTNNB1	FOXL2	0.7463355780221802
FOXL2	CTNNB1	0.7463355780221802
NR5A1	RSPO1	-0.7372781550803982
RSPO1	NR5A1	-0.7372781550803982
SRY	DKK1	0.7358934676913286
DKK1	SRY	0.7358934676913286
SRY	DMRT1	0.7231811899346519
DMRT1	SRY	0.7231811899346519
DKK1	SOX9	0.7223638407303326
SOX9	DKK1	0.7223638407303326
NR5A1	CTNNB1	-0.7150984542459126
CTNNB1	NR5A1	-0.7150984542459126
DMRT1	SOX9	0.7133668930740213
SOX9	DMRT1	0.7133668930740213
CBX2	UGR	0.7122793088331026
UGR	CBX2	0.7122793088331026
FOXL2	SRY	-0.7024716354868676
SRY	FOXL2	-0.7024716354868676
WNT4	SOX9	-0.7011194242778317
SOX9	WNT4	-0.7011194242778317
PGD2	WNT4	-0.6962060068476912
WNT4	PGD2	-0.6962060068476912
PGD2	SOX9	0.6882742161768941
SOX9	PGD2	0.6882742161768941
FOXL2	RSPO1	0.6881905538753942
RSPO1	FOXL2	0.6881905538753942
WNT4	FGF9	-0.6860691226575074
FGF9	WNT4	-0.6860691226575074
SOX9	DHH	0.6816127123220763
DHH	SOX9	0.6816127123220763
FGF9	SOX9	0.6748358181862073
SOX9	FGF9	0.6748358181862073
WNT4	DHH	-0.6745571771011827
DHH	WNT4	-0.6745571771011827
NR0B1	RSPO1	0.6625949875894148
RSPO1	NR0B1	0.6625949875894148
AMH	WNT4	-0.6566413945671673
WNT4	AMH	-0.6566413945671673
WT1pKTS	CTNNB1	-0.6542536539774352
CTNNB1	WT1pKTS	-0.6542536539774352
AMH	SOX9	0.6382127775912183
SOX9	AMH	0.6382127775912183
AMH	NR0B1	-0.6307738573692264
NR0B1	AMH	-0.6307738573692264
PGD2	NR0B1	-0.6227336749803539
NR0B1	PGD2	-0.6227336749803539
CTNNB1	NR0B1	0.6220806241282432
NR0B1	CTNNB1	0.6220806241282432
FGF9	NR0B1	-0.6189539503400557
NR0B1	FGF9	-0.6189539503400557
DHH	NR0B1	-0.6116276848388321
NR0B1	DHH	-0.6116276848388321
WNT4	DMRT1	-0.6018965976533633
DMRT1	WNT4	-0.6018965976533633
SOX9	SRY	0.6014628543838839
SRY	SOX9	0.6014628543838839
RSPO1	WT1pKTS	-0.5992255271733347
WT1pKTS	RSPO1	-0.5992255271733347
DKK1	WNT4	-0.5948393469192923
WNT4	DKK1	-0.5948393469192923
SRY	CTNNB1	-0.5928281294182484
CTNNB1	SRY	-0.5928281294182484
FOXL2	DKK1	-0.5813461786046807
DKK1	FOXL2	-0.5813461786046807
SOX9	RSPO1	-0.5790327700106902
RSPO1	SOX9	-0.5790327700106902
CTNNB1	SOX9	-0.5727262016352237
SOX9	CTNNB1	-0.5727262016352237
DMRT1	FOXL2	-0.57097344118126
FOXL2	DMRT1	-0.57097344118126
WT1pKTS	SRY	0.5673174774300017
SRY	WT1pKTS	0.5673174774300017
RSPO1	FGF9	-0.5642759552860314
FGF9	RSPO1	-0.5642759552860314
DHH	RSPO1	-0.5610378401703862
RSPO1	DHH	-0.5610378401703862
RSPO1	PGD2	-0.5588236809606776
PGD2	RSPO1	-0.5588236809606776
CTNNB1	DMRT1	-0.5561139828914258
DMRT1	CTNNB1	-0.5561139828914258
CTNNB1	DKK1	-0.5538469237019052
DKK1	CTNNB1	-0.5538469237019052
WNT4	NR5A1	-0.5523477002843572
NR5A1	WNT4	-0.5523477002843572
FOXL2	WNT4	0.5511440150087621
WNT4	FOXL2	0.5511440150087621
DKK1	PGD2	0.5509477820572181
PGD2	DKK1	0.5509477820572181
PGD2	DMRT1	0.5430311332026536
DMRT1	PGD2	0.5430311332026536
RSPO1	AMH	-0.5336020885217876
AMH	RSPO1	-0.5336020885217876
DKK1	DHH	0.5319716989742613
DHH	DKK1	0.5319716989742613
AMH	DKK1	0.5288958500768219
DKK1	AMH	0.5288958500768219
FGF9	DMRT1	0.5273360069994489
DMRT1	FGF9	0.5273360069994489
DMRT1	DHH	0.5245617346775138
DHH	DMRT1	0.5245617346775138
FGF9	DKK1	0.5245201897488891
DKK1	FGF9	0.5245201897488891
SRY	RSPO1	-0.5243799624536762
RSPO1	SRY	-0.5243799624536762
AMH	DMRT1	0.5159041854587687
DMRT1	AMH	0.5159041854587687
NR0B1	NR5A1	-0.5138979622894431
NR5A1	NR0B1	-0.5138979622894431
CTNNB1	PGD2	-0.513614719758663
PGD2	CTNNB1	-0.513614719758663
CTNNB1	DHH	-0.5038510170570022
DHH	CTNNB1	-0.5038510170570022
CTNNB1	FGF9	-0.503187645122411
FGF9	CTNNB1	-0.503187645122411
AMH	CTNNB1	-0.4974320506284347
CTNNB1	AMH	-0.4974320506284347
GATA4	PGD2	-0.4929876456005156
PGD2	GATA4	-0.4929876456005156
SRY	NR5A1	0.4923435788510527
NR5A1	SRY	0.4923435788510527
SOX9	FOXL2	-0.4915636896059028
FOXL2	SOX9	-0.4915636896059028
SOX9	NR0B1	-0.4857823469207633
NR0B1	SOX9	-0.4857823469207633
GATA4	AMH	-0.4809429421676828
AMH	GATA4	-0.4809429421676828
SOX9	GATA4	-0.4809120103735772
GATA4	SOX9	-0.4809120103735772
DHH	GATA4	-0.4806509381526523
GATA4	DHH	-0.4806509381526523
PGD2	WT1mKTS	-0.4784518625239451
WT1mKTS	PGD2	-0.4784518625239451
GATA4	FGF9	-0.4775744803778396
FGF9	GATA4	-0.4775744803778396
WT1mKTS	FGF9	-0.4687615128056798
FGF9	WT1mKTS	-0.4687615128056798
RSPO1	DKK1	-0.4677424357061924
DKK1	RSPO1	-0.4677424357061924
AMH	WT1mKTS	-0.4663604184500881
WT1mKTS	AMH	-0.4663604184500881
WT1mKTS	SOX9	-0.4628973689003394
SOX9	WT1mKTS	-0.4628973689003394
DHH	WT1mKTS	-0.4628547266835114
WT1mKTS	DHH	-0.4628547266835114
FOXL2	NR0B1	0.4563826734480035
