Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.875689583530154
RSPO1	CTNNB1	0.875689583530154
UGR	WNT4	0.8711784081292491
WT1mKTS	WT1pKTS	0.868359554003717
WT1pKTS	WT1mKTS	0.868359554003717
UGR	FOXL2	0.866722797087922
WNT4	FOXL2	0.863509858005314
UGR	CTNNB1	0.86040115075145
NR0B1	FOXL2	0.8603355496854971
UGR	RSPO1	0.8584955532206858
WNT4	RSPO1	0.858337693302373
WT1mKTS	GATA4	0.8560444262571021
GATA4	WT1mKTS	0.8560444262571021
WT1pKTS	GATA4	0.85419507535979
GATA4	WT1pKTS	0.85419507535979
NR0B1	DKK1	0.8539848631821659
CTNNB1	FOXL2	0.853206787092472
UGR	DKK1	0.8510241961669391
NR0B1	WNT4	0.85038393081589
WNT4	NR0B1	0.85038393081589
RSPO1	FOXL2	0.847961003296124
NR0B1	CTNNB1	0.8477421648470921
UGR	FGF9	0.846785548053649
NR0B1	DMRT1	0.8445945107613009
UGR	DMRT1	0.8444532349264879
WNT4	CTNNB1	0.8443837452434569
CBX2	FOXL2	0.8437011987110791
NR0B1	RSPO1	0.843132569997745
CBX2	NR5A1	0.842331840701352
UGR	CBX2	0.841987432321593
DMRT1	DKK1	0.841411705977348
DKK1	DMRT1	0.841411705977348
CTNNB1	CBX2	0.8410118653306871
UGR	DHH	0.8381820214368921
UGR	PGD2	0.8370100711791291
UGR	NR5A1	0.834706593122805
RSPO1	CBX2	0.834607632649212
CTNNB1	NR5A1	0.828985481857114
CBX2	CTNNB1	0.828920779518621
UGR	AMH	0.8285026292893979
RSPO1	NR5A1	0.827032649164888
DKK1	FGF9	0.825946988324434
CBX2	RSPO1	0.8249719383471461
DKK1	PGD2	0.8239824145154399
NR5A1	WT1pKTS	0.8227374064347959
UGR	SOX9	0.822125216386977
DMRT1	FGF9	0.8212653621382141
DKK1	NR0B1	0.8210894525339828
DMRT1	DHH	0.820169061067245
CBX2	WT1pKTS	0.8190624725475479
DMRT1	NR0B1	0.8180827132355178
DMRT1	PGD2	0.817243194380195
DKK1	DHH	0.815057738637508
NR5A1	FOXL2	0.813939250123751
UGR	WT1pKTS	0.8111713552616391
DMRT1	AMH	0.8103932263685579
CTNNB1	WT1pKTS	0.81002424008605
WNT4	UGR	0.808385347932799
RSPO1	WT1pKTS	0.8083063742591441
DKK1	AMH	0.8075357862665831
SRY	WNT4	0.805938892278937
NR0B1	UGR	0.8025706461280009
WNT4	CBX2	0.799476129426772
DKK1	WNT4	0.7986433040077711
