Gene1	Gene2	EdgeWeight
GATA4	GATA4	1.0
WNT4	WNT4	1.0
WNT4	SRY	1.0
RSPO1	CTNNB1	1.0
NR5A1	RSPO1	1.0
NR5A1	DMRT1	1.0
DMRT1	DMRT1	1.0
GATA4	GATA4	1.0
WT1mKTS	GATA4	1.0
NR0B1	UGR	1.0
CBX2	RSPO1	1.0
WNT4	UGR	1.0
WT1pKTS	FOXL2	1.0
WT1mKTS	WNT4	1.0
FOXL2	WT1pKTS	1.0
GATA4	NR5A1	1.0
CTNNB1	CBX2	1.0
WT1mKTS	WT1mKTS	1.0
WT1pKTS	WT1mKTS	1.0
GATA4	WT1mKTS	1.0
UGR	SRY	1.0
WT1pKTS	GATA4	1.0
WT1mKTS	GATA4	1.0
UGR	UGR	1.0
SRY	UGR	1.0
GATA4	WT1pKTS	1.0
WT1pKTS	WT1pKTS	1.0
WT1mKTS	WT1pKTS	1.0
NR5A1	NR5A1	1.0
NR0B1	AMH	1.0
SRY	CBX2	1.0
WT1mKTS	WT1mKTS	1.0
GATA4	DKK1	1.0
GATA4	WT1mKTS	1.0
DMRT1	DKK1	1.0
NR0B1	WNT4	1.0
RSPO1	CBX2	0.999999
GATA4	SRY	0.999992
CBX2	CTNNB1	0.999991
NR0B1	DHH	0.999978
AMH	PGD2	0.9999620000000001
DKK1	DKK1	0.9999540000000001
NR5A1	FOXL2	0.9999469999999999
DKK1	WNT4	0.9999379999999999
NR0B1	FGF9	0.9999170000000001
FOXL2	NR5A1	0.999899
SOX9	SOX9	0.999871
NR5A1	DKK1	0.9998530000000001
GATA4	FGF9	0.999808
UGR	NR0B1	0.999792
DKK1	CBX2	0.999765
DMRT1	CBX2	0.999685
FGF9	PGD2	0.998619
CBX2	SRY	0.997059
NR5A1	SOX9	0.996323
SOX9	WNT4	0.9959120000000001
DMRT1	WNT4	0.9950540000000001
CTNNB1	CTNNB1	0.9946299999999999
DHH	NR0B1	0.994072
AMH	NR0B1	0.9875149999999999
WT1pKTS	PGD2	0.9853569999999999
NR5A1	WNT4	0.982585
DHH	PGD2	0.9818120000000001
WT1pKTS	SOX9	0.981677
SRY	SRY	0.978269
RSPO1	UGR	0.963726
WNT4	SOX9	0.950566
WT1mKTS	FGF9	0.941321
WT1pKTS	NR5A1	0.939891
WT1mKTS	AMH	0.928408
CBX2	DMRT1	0.902259
SOX9	CBX2	0.898083
FOXL2	SRY	0.887919
FGF9	RSPO1	0.838091
PGD2	NR0B1	0.831341
WT1mKTS	DHH	0.8220729999999999
AMH	CBX2	0.820994
DMRT1	NR5A1	0.793503
WT1mKTS	DKK1	0.7912680000000001
WT1pKTS	CBX2	0.76393
SOX9	RSPO1	0.7491270000000001
WT1mKTS	CTNNB1	0.7390180000000001
DMRT1	SOX9	0.731586
WT1mKTS	SOX9	0.700919
UGR	AMH	0.674304
UGR	RSPO1	0.649323
NR0B1	CBX2	0.645536
DKK1	NR5A1	0.5962569999999999
SRY	WNT4	0.580983
GATA4	NR0B1	0.5712510000000001
UGR	CTNNB1	0.57055
NR0B1	SRY	0.5625680000000001
DKK1	DMRT1	0.502157
AMH	WNT4	0.496787
NR5A1	SRY	0.477282
SOX9	DKK1	0.475596
CTNNB1	UGR	0.45431800000000006
RSPO1	DHH	0.443337
SRY	FOXL2	0.431713
UGR	WNT4	0.42813900000000005
DKK1	SOX9	0.41813100000000003
DKK1	FGF9	0.40925
UGR	FOXL2	0.388036
RSPO1	FGF9	0.375705
DKK1	DHH	0.374627
RSPO1	SOX9	0.368528
GATA4	PGD2	0.356954
DHH	WNT4	0.346725
FGF9	NR0B1	0.344467
DHH	RSPO1	0.343327
GATA4	WNT4	0.335319
PGD2	PGD2	0.332532
UGR	FGF9	0.323085
CBX2	DKK1	0.296741
DKK1	NR0B1	0.295486
CTNNB1	SRY	0.292049
RSPO1	NR5A1	0.28471599999999997
WNT4	DKK1	0.279334
SOX9	NR0B1	0.274049
NR0B1	PGD2	0.268361
DMRT1	PGD2	0.262448
CBX2	SOX9	0.262255
SOX9	FGF9	0.249561
CBX2	NR5A1	0.24350500000000003
AMH	SOX9	0.242796
SRY	DKK1	0.242412
SRY	NR5A1	0.24208000000000002
UGR	SOX9	0.24187600000000004
UGR	NR5A1	0.23960399999999998
CTNNB1	WNT4	0.230877
CBX2	NR0B1	0.228819
CBX2	FOXL2	0.217266
FGF9	SOX9	0.20946900000000002
FOXL2	UGR	0.207065
RSPO1	DKK1	0.20684699999999998
CBX2	DHH	0.20180599999999999
DMRT1	NR0B1	0.19763499999999998
CBX2	UGR	0.195933
FOXL2	CBX2	0.195875
SOX9	FOXL2	0.190493
NR5A1	PGD2	0.18307
WT1pKTS	DKK1	0.181096
GATA4	SOX9	0.174024
WNT4	DMRT1	0.170268
FOXL2	PGD2	0.16742200000000002
WNT4	FGF9	0.163207
PGD2	WNT4	0.15518900000000002
FOXL2	WNT4	0.15390399999999999
FOXL2	FGF9	0.150308
SRY	SOX9	0.149722
NR0B1	SOX9	0.143833
UGR	DMRT1	0.14361600000000002
NR0B1	DMRT1	0.1415
FGF9	FGF9	0.14136300000000002
NR5A1	CTNNB1	0.139719
DMRT1	FGF9	0.138899
UGR	PGD2	0.138276
DMRT1	AMH	0.136786
DHH	CBX2	0.134071
PGD2	DKK1	0.13403299999999999
WNT4	RSPO1	0.133739
SOX9	DMRT1	0.13359100000000002
AMH	FGF9	0.133123
WNT4	DHH	0.128895
WT1mKTS	PGD2	0.128665
CTNNB1	WT1pKTS	0.128247
WNT4	WT1pKTS	0.125737
WT1mKTS	NR5A1	0.12520699999999998
FOXL2	DMRT1	0.12323800000000001
FGF9	DKK1	0.123181
WNT4	PGD2	0.122623
SRY	PGD2	0.121722
DMRT1	CTNNB1	0.11909000000000002
SOX9	AMH	0.11858900000000001
WT1mKTS	FOXL2	0.11733299999999999
RSPO1	SRY	0.11434000000000001
SRY	CTNNB1	0.111784
SRY	RSPO1	0.111774
WT1pKTS	NR0B1	0.111358
DKK1	CTNNB1	0.110267
NR5A1	UGR	0.109365
CTNNB1	DKK1	0.108875
WT1pKTS	AMH	0.108749
RSPO1	AMH	0.10841500000000001
PGD2	CTNNB1	0.108124
PGD2	FGF9	0.10803099999999999
FOXL2	DHH	0.10658800000000002
UGR	DKK1	0.105852
CTNNB1	NR5A1	0.10323299999999999
DKK1	SRY	0.10305
PGD2	SOX9	0.10261500000000001
SOX9	PGD2	0.102262
WT1pKTS	CTNNB1	0.100771
NR0B1	DKK1	0.100162
NR0B1	FOXL2	0.099378
GATA4	FOXL2	0.098817
CTNNB1	SOX9	0.098374
CBX2	WNT4	0.097875
DHH	SRY	0.097636
FOXL2	DKK1	0.096545
DMRT1	UGR	0.095684
FOXL2	GATA4	0.094466
SOX9	UGR	0.093975
FGF9	CTNNB1	0.09388400000000001
NR0B1	NR5A1	0.09327
CTNNB1	FGF9	0.092913
PGD2	FOXL2	0.09286599999999999
FOXL2	FOXL2	0.09252300000000001
WNT4	NR5A1	0.092083
PGD2	UGR	0.091076
FOXL2	SOX9	0.090861
AMH	SRY	0.090349
RSPO1	WNT4	0.090018
FGF9	UGR	0.089777
WT1pKTS	SRY	0.08968999999999999
DHH	DMRT1	0.08955199999999999
WT1pKTS	WNT4	0.089165
RSPO1	FOXL2	0.088656
DHH	NR5A1	0.08832899999999999
DMRT1	GATA4	0.086712
DKK1	FOXL2	0.086499
RSPO1	DMRT1	0.085444
PGD2	GATA4	0.083578
DHH	WT1mKTS	0.083366
PGD2	DMRT1	0.083343
FGF9	NR5A1	0.08316599999999999
SOX9	CTNNB1	0.08289099999999999
CTNNB1	DMRT1	0.08263
WNT4	CBX2	0.082449
DMRT1	FOXL2	0.08190399999999999
RSPO1	WT1pKTS	0.08169900000000001
RSPO1	GATA4	0.081566
WNT4	FOXL2	0.0814
AMH	DKK1	0.081024
GATA4	DMRT1	0.080855
DMRT1	WT1mKTS	0.08081
RSPO1	WT1mKTS	0.08049500000000001
DHH	SOX9	0.080454
PGD2	WT1mKTS	0.08023
AMH	WT1mKTS	0.079899
DKK1	PGD2	0.079698
SOX9	NR5A1	0.079317
WT1pKTS	FGF9	0.079044
AMH	NR5A1	0.078737
AMH	FOXL2	0.078622
WT1pKTS	DHH	0.07792400000000001
CBX2	WT1pKTS	0.077856
WT1pKTS	DMRT1	0.077764
AMH	GATA4	0.07763300000000001
DMRT1	WT1pKTS	0.077628
AMH	CTNNB1	0.077051
DHH	GATA4	0.07686599999999999
NR0B1	CTNNB1	0.076823
WNT4	CTNNB1	0.076585
FGF9	GATA4	0.076396
DKK1	UGR	0.076274
NR5A1	FGF9	0.076223
CBX2	WT1mKTS	0.075907
SOX9	WT1pKTS	0.075813
CBX2	GATA4	0.075478
SOX9	WT1mKTS	0.075338
AMH	WT1pKTS	0.075324
DHH	WT1pKTS	0.075279
FGF9	DMRT1	0.074353
NR5A1	GATA4	0.07434600000000001
FGF9	WNT4	0.073986
FGF9	WT1mKTS	0.073965
SOX9	GATA4	0.073926
DHH	FOXL2	0.07370299999999999
FGF9	WT1pKTS	0.073532
WNT4	WT1mKTS	0.073138
WNT4	GATA4	0.072622
AMH	UGR	0.072242
AMH	DMRT1	0.072099
PGD2	WT1pKTS	0.07205700000000001
DHH	UGR	0.071371
FGF9	FOXL2	0.071368
SRY	DMRT1	0.071355
FOXL2	CTNNB1	0.070618
DKK1	GATA4	0.07023
DHH	DKK1	0.070174
CTNNB1	PGD2	0.069863
PGD2	SRY	0.069785
PGD2	RSPO1	0.069347
NR5A1	AMH	0.069299
DKK1	WT1mKTS	0.067212
PGD2	NR5A1	0.065407
CBX2	PGD2	0.065166
FOXL2	WT1mKTS	0.064835
CTNNB1	FOXL2	0.06476799999999999
SOX9	SRY	0.064236
CBX2	FGF9	0.063058
DHH	CTNNB1	0.06302100000000001
DKK1	WT1pKTS	0.062878
WT1mKTS	DMRT1	0.062828
UGR	WT1pKTS	0.05871799999999999
CTNNB1	GATA4	0.057758000000000004
SRY	FGF9	0.057544000000000005
SRY	GATA4	0.057496000000000005
CTNNB1	WT1mKTS	0.056436
PGD2	CBX2	0.055647
SRY	WT1mKTS	0.055152
FOXL2	AMH	0.051449
NR5A1	WT1mKTS	0.051278
FGF9	CBX2	0.048445
FGF9	SRY	0.048443
RSPO1	NR0B1	0.047773
NR5A1	NR0B1	0.046883
RSPO1	PGD2	0.046096
AMH	RSPO1	0.044857999999999995
DKK1	RSPO1	0.044245
DHH	FGF9	0.044101999999999995
GATA4	CTNNB1	0.043706
NR0B1	WT1pKTS	0.042599
UGR	GATA4	0.041533
CTNNB1	NR0B1	0.040763
CTNNB1	DHH	0.038945
SRY	AMH	0.038395
UGR	DHH	0.038063
SRY	DHH	0.037474
UGR	WT1mKTS	0.03741
DMRT1	SRY	0.037170999999999996
WT1pKTS	UGR	0.035494
NR0B1	GATA4	0.035418
NR5A1	DHH	0.035217
FOXL2	RSPO1	0.032804
WT1mKTS	UGR	0.032094
WT1pKTS	RSPO1	0.03098
DHH	DHH	0.030746
WNT4	AMH	0.030264999999999997
DMRT1	RSPO1	0.029809
DHH	AMH	0.029397000000000003
CTNNB1	AMH	0.029171
AMH	DHH	0.027014
FOXL2	NR0B1	0.026099
GATA4	UGR	0.024486
CBX2	AMH	0.023795
NR0B1	WT1mKTS	0.021765
NR5A1	WT1pKTS	0.020919
SRY	WT1pKTS	0.020581
FGF9	DHH	0.01804
DKK1	AMH	0.017166
PGD2	AMH	0.014669999999999999
PGD2	DHH	0.012532999999999999
SOX9	DHH	0.009974
DMRT1	DHH	0.006486
AMH	AMH	0.001092
FGF9	AMH	3.6e-05
NR5A1	CBX2	3e-06
CTNNB1	RSPO1	0.0
WT1mKTS	RSPO1	0.0
NR0B1	RSPO1	0.0
RSPO1	RSPO1	0.0
CTNNB1	RSPO1	0.0
RSPO1	RSPO1	0.0
WT1mKTS	SRY	0.0
GATA4	RSPO1	0.0
GATA4	DHH	0.0
WT1mKTS	RSPO1	0.0
NR0B1	RSPO1	0.0
SRY	NR0B1	0.0
GATA4	RSPO1	0.0
WT1mKTS	CBX2	0.0
UGR	CBX2	0.0
GATA4	CBX2	0.0
NR0B1	NR0B1	0.0
CBX2	CBX2	0.0
WNT4	NR0B1	0.0
SRY	NR0B1	0.0
WT1mKTS	NR0B1	0.0
WT1mKTS	CBX2	0.0
GATA4	AMH	0.0
GATA4	AMH	0.0
GATA4	CBX2	0.0
WT1mKTS	NR0B1	0.0
UGR	CBX2	0.0
WT1mKTS	SRY	0.0
WNT4	NR0B1	0.0
CBX2	CBX2	0.0
NR0B1	NR0B1	0.0
GATA4	DHH	0.0
