Gene1	Gene2	EdgeWeight
FOXL2	WT1pKTS	0.3453992813210569
DMRT1	DKK1	0.30412857677814503
DKK1	DMRT1	0.2930490172921913
RSPO1	CTNNB1	0.26400266101023345
WT1pKTS	FOXL2	0.26040434758082903
CTNNB1	RSPO1	0.23802310444368865
CBX2	UGR	0.23662722258939703
UGR	CBX2	0.2346344762434907
PGD2	FGF9	0.20437612806426148
DHH	PGD2	0.20155946998680752
WNT4	NR0B1	0.19662581210151425
PGD2	DHH	0.19558053019514493
NR5A1	RSPO1	0.19219473575639487
FOXL2	NR5A1	0.1903784952689772
PGD2	AMH	0.18816600553518
RSPO1	NR5A1	0.18695595121817093
NR0B1	WNT4	0.18312963458231266
FGF9	PGD2	0.1805479308144268
CTNNB1	FOXL2	0.17909606363784594
GATA4	WT1mKTS	0.17863048926036826
FGF9	DHH	0.17583806176688013
DHH	AMH	0.1750353657118087
DKK1	SOX9	0.17122451037830774
NR5A1	CBX2	0.17067770060082796
UGR	WT1mKTS	0.17055472469199842
DHH	FGF9	0.16806019335456285
SRY	DKK1	0.16513381917285813
UGR	GATA4	0.16368216789383586
WT1mKTS	GATA4	0.16342405657152032
SRY	DMRT1	0.1611100982949051
DKK1	SRY	0.16066520328332495
WNT4	CTNNB1	0.15893838781272124
RSPO1	WNT4	0.15746418732244966
DMRT1	SOX9	0.15260093740443084
DMRT1	SRY	0.1475705634691914
WNT4	RSPO1	0.14489362341263795
FGF9	AMH	0.1415212841618571
CTNNB1	WT1pKTS	0.13917727457596132
AMH	DHH	0.13733743593851727
AMH	PGD2	0.1370633984216678
AMH	FGF9	0.13674414855494968
WT1pKTS	NR5A1	0.13184903005653256
RSPO1	FOXL2	0.1287905501202897
SOX9	WNT4	0.12720193792681767
CTNNB1	NR5A1	0.12222578436371695
NR5A1	FOXL2	0.11962519006490965
SOX9	DMRT1	0.11852405086319068
PGD2	SOX9	0.11505276713768706
NR5A1	WT1pKTS	0.1147487652134932
NR5A1	UGR	0.11329720364393002
SOX9	DKK1	0.1091125085280604
FOXL2	SRY	0.1079895363175876
PGD2	GATA4	0.10675627526821192
SOX9	FGF9	0.10390346506939553
SOX9	PGD2	0.10382322528967622
RSPO1	WT1pKTS	0.10082666836740817
SOX9	DHH	0.10055809132413167
FOXL2	CTNNB1	0.10044665193544892
CTNNB1	SRY	0.10017496082693264
UGR	NR0B1	0.10006100566991463
RSPO1	NR0B1	0.0992213419672212
AMH	NR0B1	0.09866305285781243
NR5A1	CTNNB1	0.0983591657769447
PGD2	WT1mKTS	0.09413293796835404
SOX9	AMH	0.09313903867683704
CTNNB1	WNT4	0.0916628322165992
DHH	GATA4	0.0910532527668808
DHH	SOX9	0.08634629022253057
DHH	WT1mKTS	0.07941240923463137
FGF9	SOX9	0.07935532742217709
NR0B1	RSPO1	0.07835995311154426
FGF9	GATA4	0.07804241794095157
FGF9	NR0B1	0.07730961398259054
NR0B1	UGR	0.07416468891182322
RSPO1	CBX2	0.07372271155042441
FGF9	WT1mKTS	0.06993752287846848
WT1pKTS	CBX2	0.06933479615655799
PGD2	NR0B1	0.06878573259657275
UGR	SRY	0.06851130871423354
SRY	FOXL2	0.06843701977960588
AMH	WT1mKTS	0.06655313982597252
GATA4	AMH	0.06621487507473836
WT1pKTS	SRY	0.06582204692680743
CTNNB1	CBX2	0.06509003601480577
AMH	GATA4	0.06506562988072068
GATA4	DHH	0.06427337023633636
NR0B1	CTNNB1	0.06411862767474602
RSPO1	UGR	0.06354553243215089
WT1pKTS	CTNNB1	0.06260009030133809
WNT4	UGR	0.062389780537296775
DMRT1	CBX2	0.061839633954625224
GATA4	PGD2	0.06174134686276043
GATA4	FGF9	0.060661617367999715
DKK1	CBX2	0.060505628450696014
SRY	UGR	0.0603917816498698
FGF9	WNT4	0.0588434759883792
RSPO1	SRY	0.05844559884375985
FOXL2	RSPO1	0.05829235638256881
WT1pKTS	UGR	0.05744387839317466
UGR	WNT4	0.057018440526142224
WNT4	NR5A1	0.05679858273432172
SRY	WT1pKTS	0.05593847728033095
AMH	SOX9	0.05545878033240673
DMRT1	UGR	0.054612207047822735
WT1mKTS	AMH	0.0544235917156178
