DMRT1 FGF9 0.0444700772756334
DMRT1 RSPO1 0.0530241043654485
DMRT1 DHH 0.0529108625429768
DMRT1 CTNNB1 0.0611202457830873
DMRT1 PGD2 0.0294336339073014
DMRT1 WT1mKTS 0.0828290164266765
DMRT1 SRY 0.0879603603697686
DMRT1 DKK1 0.0558188516938578
DMRT1 WNT4 0.0436119295967913
DMRT1 CBX2 0.0273296147124399
DMRT1 AMH 0.0294759470147469
DMRT1 NR0B1 0.0425617940714161
DMRT1 NR5A1 0.0411667677104808
DMRT1 WT1pKTS 0.0389900132816727
DMRT1 FOXL2 0.0235655108804878
DMRT1 UGR 0.0436798615476
DMRT1 SOX9 0.0731547625308753
DMRT1 GATA4 0.0892531232196211
FGF9 DMRT1 0.0497351431662554
FGF9 RSPO1 0.0648542358672522
FGF9 DHH 0.0237023563012265
FGF9 CTNNB1 0.00522734572157646
FGF9 PGD2 0.0188993450941888
FGF9 WT1mKTS 0.0854191030796727
FGF9 SRY 0.108628301384022
FGF9 DKK1 0.0565022397215985
FGF9 WNT4 0.0164511005592892
FGF9 CBX2 0.032182676391244
FGF9 AMH 0.0367758663982245
FGF9 NR0B1 0.0272897547300104
FGF9 NR5A1 0.0678435412416322
FGF9 WT1pKTS 0.026689927246287
FGF9 FOXL2 0.0159166067365794
FGF9 UGR 0.0358172629138222
FGF9 SOX9 0.0264968114011853
FGF9 GATA4 0.0841859671258526
RSPO1 DMRT1 0.0601902519629526
RSPO1 FGF9 0.0301812657251434
RSPO1 DHH 0.0381976728333543
RSPO1 CTNNB1 0.0535831189307411
RSPO1 PGD2 0.0376109222181962
RSPO1 WT1mKTS 0.0730404300287886
RSPO1 SRY 0.0544162669627167
RSPO1 DKK1 0.0763599664996825
RSPO1 WNT4 0.0545079671672536
RSPO1 CBX2 0.0478126925595643
RSPO1 AMH 0.0171320926512123
RSPO1 NR0B1 0.0463369893464383
RSPO1 NR5A1 0.0538191088769749
RSPO1 WT1pKTS 0.0533926071484628
RSPO1 FOXL2 0.0342101607200005
RSPO1 UGR 0.0214081171866809
RSPO1 SOX9 0.100697146601762
RSPO1 GATA4 0.0565773777823378
DHH DMRT1 0.0517223847071486
DHH FGF9 0.0483678027468663
DHH RSPO1 0.0453351488929688
DHH CTNNB1 0.0228537284329922
DHH PGD2 0.0111700615350742
DHH WT1mKTS 0.0779979254601606
DHH SRY 0.0974419894965471
DHH DKK1 0.0386583263914072
DHH WNT4 0.0301498232666731
DHH CBX2 0.0657679696570554
DHH AMH 0.0664686530734293
DHH NR0B1 0.028890397056771
DHH NR5A1 0.0583987682346955
DHH WT1pKTS 0.0241388985629747
DHH FOXL2 0.00262662584835064
DHH UGR 0.0302549403751261
DHH SOX9 0.0342488390922368
DHH GATA4 0.0602223164119746
CTNNB1 DMRT1 0.066562625355353
CTNNB1 FGF9 0.0440800957260156
CTNNB1 RSPO1 0.0692947862518691
CTNNB1 DHH 0.0558991866717405
CTNNB1 PGD2 0.0254992989869672
CTNNB1 WT1mKTS 0.0644728960128668
CTNNB1 SRY 0.0408504667921036
CTNNB1 DKK1 0.0762768804885446
CTNNB1 WNT4 0.0552965635862132
CTNNB1 CBX2 0.039835799669644
CTNNB1 AMH 0.0291016620476783
CTNNB1 NR0B1 0.0472250877970834
CTNNB1 NR5A1 0.058727623058107
CTNNB1 WT1pKTS 0.049486781965755
CTNNB1 FOXL2 0.0255921794110131
CTNNB1 UGR 0.0166399716075273
CTNNB1 SOX9 0.0441397466025787
CTNNB1 GATA4 0.0702380953293314
PGD2 DMRT1 0.0565338426282288
PGD2 FGF9 0.0283245355385794
PGD2 RSPO1 0.0498205078433349
PGD2 DHH 0.0397785946356982
PGD2 CTNNB1 0.0308247501745164
PGD2 WT1mKTS 0.0881807245557675
PGD2 SRY 0.105617158141206
PGD2 DKK1 0.0428316952248387
PGD2 WNT4 0.0181573280564294
PGD2 CBX2 0.0520603383453104
PGD2 AMH 0.0459926666144141
PGD2 NR0B1 0.0246962159025063
PGD2 NR5A1 0.0720083723190511
