Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.851174310853628
RSPO1	CTNNB1	0.851174310853628
DMRT1	DKK1	0.8467594250550994
DKK1	DMRT1	0.8467594250550994
FOXL2	WT1pKTS	-0.8091764582391991
WT1pKTS	FOXL2	-0.8091764582391991
GATA4	WT1mKTS	0.7825555808378669
WT1mKTS	GATA4	0.7825555808378669
FGF9	PGD2	0.770866889992133
PGD2	FGF9	0.770866889992133
DHH	PGD2	0.7662713802913088
PGD2	DHH	0.7662713802913088
FOXL2	NR5A1	-0.7628760588564145
NR5A1	FOXL2	-0.7628760588564145
PGD2	AMH	0.7627196167923648
AMH	PGD2	0.7627196167923648
FGF9	DHH	0.7612112039201683
DHH	FGF9	0.7612112039201683
WNT4	RSPO1	0.7579712765763535
RSPO1	WNT4	0.7579712765763535
WNT4	NR0B1	0.7576670229739879
NR0B1	WNT4	0.7576670229739879
FOXL2	CTNNB1	0.7545958460838311
CTNNB1	FOXL2	0.7545958460838311
DHH	AMH	0.7491893320482783
AMH	DHH	0.7491893320482783
FGF9	AMH	0.7466650508833809
AMH	FGF9	0.7466650508833809
RSPO1	NR5A1	-0.742785141408044
NR5A1	RSPO1	-0.742785141408044
WT1pKTS	NR5A1	0.7425712909265277
NR5A1	WT1pKTS	0.7425712909265277
WNT4	CTNNB1	0.7397116753753253
CTNNB1	WNT4	0.7397116753753253
DKK1	SRY	0.7350962356052072
SRY	DKK1	0.7350962356052072
UGR	CBX2	0.7250797612465448
CBX2	UGR	0.7250797612465448
SRY	DMRT1	0.7222653725323077
DMRT1	SRY	0.7222653725323077
NR5A1	CTNNB1	-0.7180868504060872
CTNNB1	NR5A1	-0.7180868504060872
DKK1	SOX9	0.7172999692033609
SOX9	DKK1	0.7172999692033609
SOX9	WNT4	-0.7082862747156499
WNT4	SOX9	-0.7082862747156499
FOXL2	SRY	-0.7059460433869299
SRY	FOXL2	-0.7059460433869299
DMRT1	SOX9	0.7051826392908506
SOX9	DMRT1	0.7051826392908506
RSPO1	FOXL2	0.6898574414699162
FOXL2	RSPO1	0.6898574414699162
WNT4	FGF9	-0.6893460807726327
FGF9	WNT4	-0.6893460807726327
WNT4	PGD2	-0.6875291553405091
PGD2	WNT4	-0.6875291553405091
PGD2	SOX9	0.6842999086424636
SOX9	PGD2	0.6842999086424636
SOX9	FGF9	0.6787851303744636
FGF9	SOX9	0.6787851303744636
WNT4	DHH	-0.6655291124153381
DHH	WNT4	-0.6655291124153381
SOX9	DHH	0.6647454780294526
DHH	SOX9	0.6647454780294526
CTNNB1	WT1pKTS	-0.6564168427348428
WT1pKTS	CTNNB1	-0.6564168427348428
WNT4	AMH	-0.6512429082818224
AMH	WNT4	-0.6512429082818224
RSPO1	NR0B1	0.6435379303191074
NR0B1	RSPO1	0.6435379303191074
SOX9	AMH	0.6314288910607052
AMH	SOX9	0.6314288910607052
NR0B1	PGD2	-0.6261334146737753
PGD2	NR0B1	-0.6261334146737753
FGF9	NR0B1	-0.6259969827339934
