DMRT1 FGF9 0.0253599132572723
DMRT1 RSPO1 0.0473069772283861
DMRT1 DHH 0.0391482094483125
DMRT1 CTNNB1 0.0531804393563018
DMRT1 PGD2 0.0229376697150987
DMRT1 WT1mKTS 0.077962480262038
DMRT1 SRY 0.0809568820125256
DMRT1 DKK1 0.0772934371164658
DMRT1 WNT4 0.0419907471316458
DMRT1 CBX2 0.0222143499576498
DMRT1 AMH 0.0514360443631686
DMRT1 NR0B1 0.0465455824723386
DMRT1 NR5A1 0.0419694649296707
DMRT1 WT1pKTS 0.0658286338025133
DMRT1 FOXL2 0.0348560326933668
DMRT1 UGR 0.0605133380277147
DMRT1 SOX9 0.0356408871643849
DMRT1 GATA4 0.0709083132740524
FGF9 DMRT1 0.0598732584148405
FGF9 RSPO1 0.0501877030506875
FGF9 DHH 0.0172257627087347
FGF9 CTNNB1 0.0626610085694254
FGF9 PGD2 0.0410834542738984
FGF9 WT1mKTS 0.0810098352057883
FGF9 SRY 0.0872809485497469
FGF9 DKK1 0.0608916531311336
FGF9 WNT4 0.0923431158692059
FGF9 CBX2 0.0392275415423462
FGF9 AMH 0.0218721416749911
FGF9 NR0B1 0.0221230314383901
FGF9 NR5A1 0.0862659863155909
FGF9 WT1pKTS 0.0312254698588522
FGF9 FOXL2 0.0252340329363977
FGF9 UGR 0.0459093421093789
FGF9 SOX9 0.027170191144576
FGF9 GATA4 0.0379342676424139
RSPO1 DMRT1 0.0722915097087755
RSPO1 FGF9 0.0306240687533397
RSPO1 DHH 0.0334061194160686
RSPO1 CTNNB1 0.0293227256604677
RSPO1 PGD2 0.0331504349298932
RSPO1 WT1mKTS 0.0531385369685436
RSPO1 SRY 0.059831357830748
RSPO1 DKK1 0.0671041772181172
RSPO1 WNT4 0.0459738725622207
RSPO1 CBX2 0.0874307868023707
RSPO1 AMH 0.0190825921171485
RSPO1 NR0B1 0.0360305539605229
RSPO1 NR5A1 0.0813064363261758
RSPO1 WT1pKTS 0.0672565794458337
RSPO1 FOXL2 0.0108122624010538
RSPO1 UGR 0.0382043376606241
RSPO1 SOX9 0.041954273442418
RSPO1 GATA4 0.0626678287773939
DHH DMRT1 0.0720287304226126
DHH FGF9 0.0359716325712127
DHH RSPO1 0.0458230555606637
DHH CTNNB1 0.0211134368663217
DHH PGD2 0.0443159553334829
DHH WT1mKTS 0.0739564531779465
DHH SRY 0.0955418033031187
DHH DKK1 0.0488471245961848
DHH WNT4 0.0299008583748015
DHH CBX2 0.0465978573528913
DHH AMH 0.02675368915979
DHH NR0B1 0.019955385063038
DHH NR5A1 0.055891519892726
DHH WT1pKTS 0.041472908778061
DHH FOXL2 0.0242510643342766
DHH UGR 0.0326340719263692
DHH SOX9 0.0548546752128639
DHH GATA4 0.0305312063140077
CTNNB1 DMRT1 0.0547499104687776
CTNNB1 FGF9 0.0521194397416901
