Gene1	Gene2	EdgeWeight
DMRT1	DKK1	0.8494493391483169
DKK1	DMRT1	0.8494493391483169
CTNNB1	RSPO1	0.8493777453837236
RSPO1	CTNNB1	0.8493777453837236
WT1pKTS	FOXL2	-0.8128148126326694
FOXL2	WT1pKTS	-0.8128148126326694
WT1mKTS	GATA4	0.8013474746199484
GATA4	WT1mKTS	0.8013474746199484
DHH	FGF9	0.7714611620213139
FGF9	DHH	0.7714611620213139
DHH	PGD2	0.7684786192340717
PGD2	DHH	0.7684786192340717
FGF9	PGD2	0.7664515355827353
PGD2	FGF9	0.7664515355827353
RSPO1	WNT4	0.7642376239084627
WNT4	RSPO1	0.7642376239084627
PGD2	AMH	0.7615416324923745
AMH	PGD2	0.7615416324923745
WNT4	NR0B1	0.7597356648949274
NR0B1	WNT4	0.7597356648949274
FOXL2	NR5A1	-0.7596470583187243
NR5A1	FOXL2	-0.7596470583187243
DHH	AMH	0.7519182312221473
AMH	DHH	0.7519182312221473
NR5A1	WT1pKTS	0.7502628422786515
WT1pKTS	NR5A1	0.7502628422786515
CTNNB1	WNT4	0.7442028059691117
WNT4	CTNNB1	0.7442028059691117
AMH	FGF9	0.742724234646349
FGF9	AMH	0.742724234646349
FOXL2	CTNNB1	0.7418839478965777
CTNNB1	FOXL2	0.7418839478965777
DKK1	SRY	0.7364410269037591
SRY	DKK1	0.7364410269037591
RSPO1	NR5A1	-0.7349862178914387
NR5A1	RSPO1	-0.7349862178914387
UGR	CBX2	0.7256560961836158
CBX2	UGR	0.7256560961836158
DKK1	SOX9	0.7223907262112459
SOX9	DKK1	0.7223907262112459
SRY	DMRT1	0.7216835205889579
DMRT1	SRY	0.7216835205889579
NR5A1	CTNNB1	-0.7067358208917838
CTNNB1	NR5A1	-0.7067358208917838
SOX9	DMRT1	0.7041732009086785
DMRT1	SOX9	0.7041732009086785
SOX9	WNT4	-0.7016545420021779
WNT4	SOX9	-0.7016545420021779
FOXL2	SRY	-0.6975913182475231
SRY	FOXL2	-0.6975913182475231
PGD2	SOX9	0.6930041426167852
SOX9	PGD2	0.6930041426167852
WNT4	PGD2	-0.6882077898586133
PGD2	WNT4	-0.6882077898586133
FGF9	SOX9	0.683762859879909
SOX9	FGF9	0.683762859879909
FGF9	WNT4	-0.6832796154516871
WNT4	FGF9	-0.6832796154516871
RSPO1	FOXL2	0.6773842621343263
FOXL2	RSPO1	0.6773842621343263
DHH	SOX9	0.6764310841542015
SOX9	DHH	0.6764310841542015
DHH	WNT4	-0.6655885770323292
WNT4	DHH	-0.6655885770323292
WT1pKTS	CTNNB1	-0.6574176626937405
CTNNB1	WT1pKTS	-0.6574176626937405
RSPO1	NR0B1	0.6552299090027792
NR0B1	RSPO1	0.6552299090027792
WNT4	AMH	-0.6535460182942575
AMH	WNT4	-0.6535460182942575
AMH	SOX9	0.6409571192562137
SOX9	AMH	0.6409571192562137
NR0B1	AMH	-0.6252144459799501
AMH	NR0B1	-0.6252144459799501
NR0B1	PGD2	-0.6200406491339057
PGD2	NR0B1	-0.6200406491339057
FGF9	NR0B1	-0.6152370365608
NR0B1	FGF9	-0.6152370365608
