Gene1	Gene2	EdgeWeight
WT1mKTS	SRY	1.46370216167986
GATA4	SRY	1.3781924742659801
FOXL2	SRY	1.35018003575896
WT1pKTS	SRY	1.33735972046751
DKK1	WT1mKTS	1.0352407395960501
CBX2	CTNNB1	1.01793803687196
WNT4	RSPO1	1.0
WT1mKTS	WT1mKTS	1.0
PGD2	SRY	0.9945019110498551
CBX2	RSPO1	0.943812530867354
UGR	CBX2	0.922059850334107
WT1mKTS	FOXL2	0.915580511711963
DHH	WT1mKTS	0.906036018516528
CBX2	NR5A1	0.8963026052708779
WNT4	CBX2	0.8290294750027908
DMRT1	WT1mKTS	0.8159923208978571
CTNNB1	RSPO1	0.777370502622555
AMH	SRY	0.764140865562345
CTNNB1	CTNNB1	0.750576824911681
PGD2	CBX2	0.730815008901483
WNT4	CTNNB1	0.722644086167597
NR0B1	SRY	0.676626278921519
FGF9	WT1mKTS	0.6741598551670539
FGF9	SRY	0.66695465529571
WT1mKTS	CBX2	0.6614424260545699
NR5A1	FOXL2	0.6502323825541271
UGR	CTNNB1	0.624116136362873
AMH	WT1mKTS	0.610842681517106
RSPO1	NR5A1	0.604941169153932
PGD2	WT1mKTS	0.589126033608103
CTNNB1	FOXL2	0.582673153888921
CBX2	CBX2	0.567283347799739
UGR	RSPO1	0.561290662032573
GATA4	FOXL2	0.557294532413348
DHH	SRY	0.554425759452707
SOX9	FOXL2	0.535322073857949
NR0B1	CBX2	0.526333871131258
GATA4	WT1mKTS	0.5244909729552529
RSPO1	FOXL2	0.516921257669718
SOX9	DHH	0.508470556947597
CTNNB1	NR5A1	0.500924704336581
UGR	NR5A1	0.49514071957383604
WT1mKTS	AMH	0.48559504198298103
WT1pKTS	FOXL2	0.48499105486557
SRY	CBX2	0.47953397298753797
FOXL2	UGR	0.47932095480931697
FOXL2	CBX2	0.464526780830445
RSPO1	CTNNB1	0.4372950955738329
FOXL2	FOXL2	0.430481873340828
WT1mKTS	CTNNB1	0.42831980472548997
WT1pKTS	WT1mKTS	0.417182640824793
DHH	AMH	0.409624319063859
DKK1	AMH	0.39525862831039704
DHH	FOXL2	0.36132109248942396
DMRT1	AMH	0.35844923896170705
WNT4	WT1mKTS	0.34246460679183605
FGF9	FOXL2	0.336985366428492
SRY	RSPO1	0.32938772394984195
SOX9	NR0B1	0.324019548199325
SOX9	WT1mKTS	0.316516528902229
SRY	CTNNB1	0.316095815676402
SOX9	SRY	0.314077345524621
WT1mKTS	DMRT1	0.30381403134812
PGD2	FOXL2	0.283407843201064
SRY	NR5A1	0.279024526542284
NR0B1	WT1mKTS	0.277044027322465
GATA4	AMH	0.27366385776707197
NR5A1	NR5A1	0.270627688504028
PGD2	DMRT1	0.268938127990276
PGD2	DHH	0.267778266477467
RSPO1	DMRT1	0.260319267876405
FOXL2	NR0B1	0.25483464349841894
FOXL2	WT1mKTS	0.253866794747366
PGD2	GATA4	0.24651216859265196
WT1mKTS	UGR	0.24076331159373102
CTNNB1	DMRT1	0.22064245699761104
AMH	DHH	0.21623842813650002
FGF9	DHH	0.200776663467356
CBX2	DMRT1	0.20007724683039102
SOX9	GATA4	0.191571787507834
AMH	FOXL2	0.191253103540756
SRY	SRY	0.18089970872939198
FGF9	AMH	0.17963268585853898
WNT4	DMRT1	0.17528185419982198
AMH	GATA4	0.162552351490518
PGD2	NR0B1	0.161406903457156
SRY	UGR	0.14932033015752696
FGF9	NR0B1	0.147481485027817
SRY	FOXL2	0.146903069787835
UGR	UGR	0.145742129212379
SOX9	WT1pKTS	0.143390553324145
WT1mKTS	WT1pKTS	0.142423822961002
AMH	NR0B1	0.140488570949661
NR0B1	CTNNB1	0.139887044416044
