Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8573248400706295
CTNNB1	RSPO1	0.8573248400706295
DMRT1	DKK1	0.8426250280032135
DKK1	DMRT1	0.8426250280032135
WT1pKTS	FOXL2	-0.8134676451032308
FOXL2	WT1pKTS	-0.8134676451032308
WT1mKTS	GATA4	0.8049542581883878
GATA4	WT1mKTS	0.8049542581883878
NR5A1	FOXL2	-0.7687839435156064
FOXL2	NR5A1	-0.7687839435156064
PGD2	FGF9	0.7654793276198608
FGF9	PGD2	0.7654793276198608
WNT4	RSPO1	0.7650238669823075
RSPO1	WNT4	0.7650238669823075
PGD2	DHH	0.7647211430562122
DHH	PGD2	0.7647211430562122
PGD2	AMH	0.7615901861415547
AMH	PGD2	0.7615901861415547
FGF9	DHH	0.7603320823887857
DHH	FGF9	0.7603320823887857
NR5A1	WT1pKTS	0.7574584208420461
WT1pKTS	NR5A1	0.7574584208420461
FOXL2	CTNNB1	0.7574383941265151
CTNNB1	FOXL2	0.7574383941265151
NR0B1	WNT4	0.7548530959168406
WNT4	NR0B1	0.7548530959168406
DHH	AMH	0.7536622849648617
AMH	DHH	0.7536622849648617
FGF9	AMH	0.748921680329306
AMH	FGF9	0.748921680329306
CTNNB1	WNT4	0.7422205212346011
WNT4	CTNNB1	0.7422205212346011
NR5A1	RSPO1	-0.7418790561161003
RSPO1	NR5A1	-0.7418790561161003
DKK1	SRY	0.7257897457613192
SRY	DKK1	0.7257897457613192
NR5A1	CTNNB1	-0.7222196313112593
CTNNB1	NR5A1	-0.7222196313112593
SRY	DMRT1	0.7209247255225896
DMRT1	SRY	0.7209247255225896
SRY	FOXL2	-0.7175057809858546
FOXL2	SRY	-0.7175057809858546
CBX2	UGR	0.711430167113152
UGR	CBX2	0.711430167113152
SOX9	WNT4	-0.7104093595647323
WNT4	SOX9	-0.7104093595647323
SOX9	DKK1	0.7076762730713875
DKK1	SOX9	0.7076762730713875
DMRT1	SOX9	0.6975842055992793
SOX9	DMRT1	0.6975842055992793
WNT4	PGD2	-0.6947096364040213
PGD2	WNT4	-0.6947096364040213
SOX9	PGD2	0.6858812426597743
PGD2	SOX9	0.6858812426597743
FOXL2	RSPO1	0.6856456408638215
RSPO1	FOXL2	0.6856456408638215
WNT4	FGF9	-0.6758931450246819
FGF9	WNT4	-0.6758931450246819
FGF9	SOX9	0.6706883166061226
SOX9	FGF9	0.6706883166061226
DHH	SOX9	0.6610654423870308
SOX9	DHH	0.6610654423870308
WT1pKTS	CTNNB1	-0.6601559874522583
CTNNB1	WT1pKTS	-0.6601559874522583
WNT4	DHH	-0.6586944670122781
DHH	WNT4	-0.6586944670122781
RSPO1	NR0B1	0.6498229511762035
NR0B1	RSPO1	0.6498229511762035
AMH	WNT4	-0.6471899861046913
WNT4	AMH	-0.6471899861046913
AMH	NR0B1	-0.6332202148529167
NR0B1	AMH	-0.6332202148529167
NR0B1	PGD2	-0.6330409631554499
PGD2	NR0B1	-0.6330409631554499
SOX9	AMH	0.6313072256497421
AMH	SOX9	0.6313072256497421
SRY	CTNNB1	-0.6163026495679964
CTNNB1	SRY	-0.6163026495679964
NR0B1	FGF9	-0.6162277323567354
FGF9	NR0B1	-0.6162277323567354
DHH	NR0B1	-0.6090581192405751
NR0B1	DHH	-0.6090581192405751
CTNNB1	NR0B1	0.6047119072941411
NR0B1	CTNNB1	0.6047119072941411
WNT4	DMRT1	-0.6042760658123886
DMRT1	WNT4	-0.6042760658123886
RSPO1	WT1pKTS	-0.6023667815022125
WT1pKTS	RSPO1	-0.6023667815022125
SOX9	SRY	0.5954031685926007
SRY	SOX9	0.5954031685926007
DKK1	WNT4	-0.592962171141746
WNT4	DKK1	-0.592962171141746
SOX9	RSPO1	-0.5861126530670808
RSPO1	SOX9	-0.5861126530670808
SRY	WT1pKTS	0.582363349170012
WT1pKTS	SRY	0.582363349170012
DKK1	FOXL2	-0.5754961327821718
FOXL2	DKK1	-0.5754961327821718
CTNNB1	SOX9	-0.5679109388584548
SOX9	CTNNB1	-0.5679109388584548
DMRT1	FOXL2	-0.5665586573253115
FOXL2	DMRT1	-0.5665586573253115
PGD2	RSPO1	-0.5545240407541766
RSPO1	PGD2	-0.5545240407541766
FGF9	RSPO1	-0.5544496745625015
RSPO1	FGF9	-0.5544496745625015
FOXL2	WNT4	0.5538570430838075
WNT4	FOXL2	0.5538570430838075
WNT4	NR5A1	-0.5536187453700054
NR5A1	WNT4	-0.5536187453700054
CTNNB1	DMRT1	-0.5524010858729647
DMRT1	CTNNB1	-0.5524010858729647
DKK1	CTNNB1	-0.5493378776404191
CTNNB1	DKK1	-0.5493378776404191
RSPO1	SRY	-0.5421649234102548
SRY	RSPO1	-0.5421649234102548
PGD2	DKK1	0.5387275855621468
DKK1	PGD2	0.5387275855621468
DHH	RSPO1	-0.5380934036498103
RSPO1	DHH	-0.5380934036498103
PGD2	DMRT1	0.5347349754943875
DMRT1	PGD2	0.5347349754943875
AMH	RSPO1	-0.5243648338291893
RSPO1	AMH	-0.5243648338291893
FGF9	DMRT1	0.520835632940215
DMRT1	FGF9	0.520835632940215
NR5A1	SRY	0.5193474867142434
SRY	NR5A1	0.5193474867142434
PGD2	CTNNB1	-0.5180018849589426
CTNNB1	PGD2	-0.5180018849589426
DKK1	FGF9	0.5175338870090659
FGF9	DKK1	0.5175338870090659
NR5A1	NR0B1	-0.5119396352338026
NR0B1	NR5A1	-0.5119396352338026
DKK1	DHH	0.5084969668384308
DHH	DKK1	0.5084969668384308
DKK1	AMH	0.5071741425240345
AMH	DKK1	0.5071741425240345
DHH	DMRT1	0.503526373482557
DMRT1	DHH	0.503526373482557
AMH	DMRT1	0.4976185217683027
DMRT1	AMH	0.4976185217683027
FGF9	CTNNB1	-0.497115561765133
CTNNB1	FGF9	-0.497115561765133
NR0B1	SOX9	-0.4926509203289752
SOX9	NR0B1	-0.4926509203289752
SOX9	FOXL2	-0.4925404287431986
FOXL2	SOX9	-0.4925404287431986
CTNNB1	DHH	-0.4838605624209635
DHH	CTNNB1	-0.4838605624209635
AMH	CTNNB1	-0.4830894731589297
CTNNB1	AMH	-0.4830894731589297
GATA4	PGD2	-0.4817045822666596
PGD2	GATA4	-0.4817045822666596
WT1mKTS	PGD2	-0.4779692107952178
