Gene1	Gene2	EdgeWeight
PGD2	WT1mKTS	2.67399905475852
DMRT1	WT1mKTS	1.9671686768567
SOX9	WT1mKTS	1.87326972333507
AMH	WT1mKTS	1.56817641135138
GATA4	WT1mKTS	1.05609985379373
NR5A1	FOXL2	1.01142113109567
NR5A1	WT1pKTS	1.0
FOXL2	UGR	1.0
CBX2	NR5A1	0.889819636381815
WNT4	WT1mKTS	0.84905753000687
DHH	WT1mKTS	0.846129155356805
WT1mKTS	WT1mKTS	0.811873916114642
CTNNB1	FOXL2	0.734241329061388
RSPO1	FOXL2	0.699049685603876
NR0B1	WT1mKTS	0.68562370550086
RSPO1	NR5A1	0.654152549840502
DKK1	WT1mKTS	0.640295739288776
RSPO1	WT1pKTS	0.608878525656934
CBX2	CTNNB1	0.504680238041042
CTNNB1	WT1pKTS	0.50315654109721
CTNNB1	NR5A1	0.496773991602908
FOXL2	SRY	0.439083012327386
SRY	UGR	0.432060116303473
WT1pKTS	WT1mKTS	0.391996601027464
UGR	CTNNB1	0.367792188508305
UGR	NR5A1	0.366398666208677
CBX2	RSPO1	0.354506938435246
RSPO1	DKK1	0.339449847777361
WT1mKTS	CBX2	0.320994108192986
WT1pKTS	SRY	0.320916536810401
FOXL2	WT1pKTS	0.319617691880579
WT1mKTS	CTNNB1	0.294554069873382
PGD2	SRY	0.275951444185157
WT1pKTS	WT1pKTS	0.273288208381284
GATA4	SRY	0.271877462661545
GATA4	FOXL2	0.261848134621602
CBX2	DKK1	0.259312584675149
CTNNB1	CTNNB1	0.257406176894657
PGD2	PGD2	0.251684567114692
CTNNB1	RSPO1	0.246635360311905
WNT4	RSPO1	0.241753467196595
FOXL2	CBX2	0.239968234102514
WNT4	CTNNB1	0.239121083554594
UGR	UGR	0.236181146844988
AMH	SRY	0.231960200725097
WNT4	CBX2	0.231116547967494
GATA4	DKK1	0.218015408975447
AMH	PGD2	0.217791422336436
UGR	CBX2	0.217583749246253
WT1mKTS	UGR	0.212824021553009
WT1mKTS	SRY	0.208148508456253
FGF9	SRY	0.206436447909758
SOX9	DKK1	0.205422210522188
CBX2	CBX2	0.203161682971247
DHH	PGD2	0.201637024965464
DHH	SRY	0.20099592735743
CTNNB1	DKK1	0.198439334443226
SRY	CBX2	0.192818109675036
PGD2	DKK1	0.176733920171414
NR5A1	DKK1	0.174388617129448
NR0B1	UGR	0.17083794433166
FOXL2	WT1mKTS	0.169847823743733
RSPO1	CTNNB1	0.169059322122678
NR0B1	CBX2	0.166214247123634
SRY	SRY	0.165056044503169
FOXL2	FOXL2	0.161616169658225
WT1mKTS	FOXL2	0.153408437323156
SRY	CTNNB1	0.151546994498968
NR0B1	SRY	0.147883229587572
SOX9	FOXL2	0.133588872346462
UGR	RSPO1	0.133014209870171
WNT4	DKK1	0.11835884178815
SRY	RSPO1	0.114991302347864
AMH	DKK1	0.111043844704374
AMH	UGR	0.106934669271755
GATA4	PGD2	0.105768875733136
NR0B1	DKK1	0.104001467801531
DHH	FOXL2	0.101346561785823
WNT4	UGR	0.0991292501412236
CBX2	FOXL2	0.0965576358822702
DMRT1	PGD2	0.0928719805803631
NR0B1	CTNNB1	0.0890535351536493
WT1pKTS	FOXL2	0.0888829166204661
DMRT1	DKK1	0.087174922052871
FGF9	FOXL2	0.0844912963557457
SRY	FOXL2	0.0840521596778198
FGF9	PGD2	0.0795268993121186
WT1mKTS	RSPO1	0.0791469005440556
SRY	NR5A1	0.0785708798871409
DMRT1	NR5A1	0.0776871460859586
AMH	FOXL2	0.0712067110423093
SOX9	PGD2	0.069957134249606
WT1mKTS	DKK1	0.0684642577653257
PGD2	FOXL2	0.0638888812571536
PGD2	UGR	0.0637591848829119
WT1mKTS	PGD2	0.062532153337157
NR5A1	NR5A1	0.0599096188227077
WT1mKTS	NR5A1	0.0545065488591593
