Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8544080918207917
RSPO1	CTNNB1	0.8544080918207917
DKK1	DMRT1	0.8448341754139229
DMRT1	DKK1	0.8448341754139229
FOXL2	WT1pKTS	-0.8091206276824665
WT1pKTS	FOXL2	-0.8091206276824665
GATA4	WT1mKTS	0.7874666848033791
WT1mKTS	GATA4	0.7874666848033791
DHH	FGF9	0.7690368610171743
FGF9	DHH	0.7690368610171743
FGF9	PGD2	0.7653914045593662
PGD2	FGF9	0.7653914045593662
RSPO1	WNT4	0.7646455182503971
WNT4	RSPO1	0.7646455182503971
PGD2	DHH	0.7640913752459144
DHH	PGD2	0.7640913752459144
NR5A1	FOXL2	-0.7633422354409372
FOXL2	NR5A1	-0.7633422354409372
NR0B1	WNT4	0.7614525627619676
WNT4	NR0B1	0.7614525627619676
AMH	DHH	0.759050421296403
DHH	AMH	0.759050421296403
AMH	PGD2	0.7586033480460409
PGD2	AMH	0.7586033480460409
AMH	FGF9	0.7549657043525936
FGF9	AMH	0.7549657043525936
CTNNB1	FOXL2	0.7522670733774771
FOXL2	CTNNB1	0.7522670733774771
WT1pKTS	NR5A1	0.7453929390700259
NR5A1	WT1pKTS	0.7453929390700259
RSPO1	NR5A1	-0.7429432104201015
NR5A1	RSPO1	-0.7429432104201015
WNT4	CTNNB1	0.7428019021260029
CTNNB1	WNT4	0.7428019021260029
SRY	DKK1	0.7389703613434825
DKK1	SRY	0.7389703613434825
DMRT1	SRY	0.7293484536329358
SRY	DMRT1	0.7293484536329358
CTNNB1	NR5A1	-0.7209353918978475
NR5A1	CTNNB1	-0.7209353918978475
DKK1	SOX9	0.7196471694630752
SOX9	DKK1	0.7196471694630752
UGR	CBX2	0.7195694451285374
CBX2	UGR	0.7195694451285374
WNT4	SOX9	-0.7098330005998743
SOX9	WNT4	-0.7098330005998743
SOX9	DMRT1	0.7091174565997813
DMRT1	SOX9	0.7091174565997813
SRY	FOXL2	-0.6980193053540356
FOXL2	SRY	-0.6980193053540356
RSPO1	FOXL2	0.6927319632686805
FOXL2	RSPO1	0.6927319632686805
PGD2	WNT4	-0.6842570284059001
WNT4	PGD2	-0.6842570284059001
SOX9	PGD2	0.6809474852865844
PGD2	SOX9	0.6809474852865844
FGF9	WNT4	-0.6777795383903362
WNT4	FGF9	-0.6777795383903362
FGF9	SOX9	0.6729019541273337
SOX9	FGF9	0.6729019541273337
WNT4	DHH	-0.6622142985505285
DHH	WNT4	-0.6622142985505285
SOX9	DHH	0.6605889173586582
DHH	SOX9	0.6605889173586582
WT1pKTS	CTNNB1	-0.6588435877002843
CTNNB1	WT1pKTS	-0.6588435877002843
RSPO1	NR0B1	0.6573982346967826
NR0B1	RSPO1	0.6573982346967826
WNT4	AMH	-0.6470412662449054
AMH	WNT4	-0.6470412662449054
AMH	NR0B1	-0.6341331695781968
NR0B1	AMH	-0.6341331695781968
SOX9	AMH	0.6334244221492342
AMH	SOX9	0.6334244221492342
NR0B1	FGF9	-0.6328718332701286
FGF9	NR0B1	-0.6328718332701286
NR0B1	PGD2	-0.6243565327305755
PGD2	NR0B1	-0.6243565327305755
NR0B1	DHH	-0.6197557565695581
DHH	NR0B1	-0.6197557565695581
NR0B1	CTNNB1	0.6088426203384771
CTNNB1	NR0B1	0.6088426203384771
SOX9	SRY	0.6065608093182931
SRY	SOX9	0.6065608093182931
WNT4	DMRT1	-0.6052941069285481
DMRT1	WNT4	-0.6052941069285481
WT1pKTS	RSPO1	-0.6020667103007408
RSPO1	WT1pKTS	-0.6020667103007408
DKK1	WNT4	-0.5940417967674972
WNT4	DKK1	-0.5940417967674972
RSPO1	SOX9	-0.5896754390046116
SOX9	RSPO1	-0.5896754390046116
CTNNB1	SRY	-0.5889436535878723
SRY	CTNNB1	-0.5889436535878723
FOXL2	DKK1	-0.5816777720982823
DKK1	FOXL2	-0.5816777720982823
CTNNB1	SOX9	-0.5742005956038353
SOX9	CTNNB1	-0.5742005956038353
FOXL2	DMRT1	-0.5677873422628367
DMRT1	FOXL2	-0.5677873422628367
FOXL2	WNT4	0.5616468953507286
WNT4	FOXL2	0.5616468953507286
WNT4	NR5A1	-0.5611485740588736
NR5A1	WNT4	-0.5611485740588736
WT1pKTS	SRY	0.5598902143191128
SRY	WT1pKTS	0.5598902143191128
DKK1	PGD2	0.5540214341234874
PGD2	DKK1	0.5540214341234874
DMRT1	CTNNB1	-0.5510025682582064
CTNNB1	DMRT1	-0.5510025682582064
RSPO1	FGF9	-0.549812376151889
FGF9	RSPO1	-0.549812376151889
CTNNB1	DKK1	-0.5471037129519062
DKK1	CTNNB1	-0.5471037129519062
PGD2	DMRT1	0.5470015865305005
DMRT1	PGD2	0.5470015865305005
RSPO1	PGD2	-0.5401316176910105
PGD2	RSPO1	-0.5401316176910105
DHH	RSPO1	-0.538333260774255
RSPO1	DHH	-0.538333260774255
DKK1	AMH	0.5279138300667013
AMH	DKK1	0.5279138300667013
SRY	RSPO1	-0.5210318421076765
RSPO1	SRY	-0.5210318421076765
DMRT1	AMH	0.5208741468884156
AMH	DMRT1	0.5208741468884156
RSPO1	AMH	-0.5189173227854481
AMH	RSPO1	-0.5189173227854481
FGF9	DMRT1	0.5178819180987954
DMRT1	FGF9	0.5178819180987954
NR5A1	NR0B1	-0.5176672289005513
NR0B1	NR5A1	-0.5176672289005513
DHH	DKK1	0.5171613713518982
DKK1	DHH	0.5171613713518982
DKK1	FGF9	0.5125979583359396
FGF9	DKK1	0.5125979583359396
FOXL2	SOX9	-0.5100847390099205
SOX9	FOXL2	-0.5100847390099205
DMRT1	DHH	0.50956397578053
DHH	DMRT1	0.50956397578053
CTNNB1	PGD2	-0.500022673044008
PGD2	CTNNB1	-0.500022673044008
PGD2	GATA4	-0.4971128938795554
GATA4	PGD2	-0.4971128938795554
NR0B1	SOX9	-0.4969294300641374
SOX9	NR0B1	-0.4969294300641374
PGD2	WT1mKTS	-0.4913847892637649
WT1mKTS	PGD2	-0.4913847892637649
SOX9	GATA4	-0.4911311517231219
GATA4	SOX9	-0.4911311517231219
DHH	GATA4	-0.4910100288429913
GATA4	DHH	-0.4910100288429913
GATA4	AMH	-0.4909998787806934
AMH	GATA4	-0.4909998787806934
NR5A1	SRY	0.4896781570615601
SRY	NR5A1	0.4896781570615601
CTNNB1	DHH	-0.4880913359267309
DHH	CTNNB1	-0.4880913359267309
GATA4	FGF9	-0.4872417121705256
FGF9	GATA4	-0.4872417121705256
FGF9	CTNNB1	-0.4872404735520637
CTNNB1	FGF9	-0.4872404735520637
AMH	WT1mKTS	-0.4830022477782675
WT1mKTS	AMH	-0.4830022477782675
FGF9	WT1mKTS	-0.4828089456227955
WT1mKTS	FGF9	-0.4828089456227955
CTNNB1	AMH	-0.4819542442113441
AMH	CTNNB1	-0.4819542442113441
WT1mKTS	SOX9	-0.4751083491832375
SOX9	WT1mKTS	-0.4751083491832375
DHH	WT1mKTS	-0.4744384598744827
WT1mKTS	DHH	-0.4744384598744827
RSPO1	DKK1	-0.4643328940244062
DKK1	RSPO1	-0.4643328940244062
WNT4	SRY	-0.4635905494364729
SRY	WNT4	-0.4635905494364729
FOXL2	NR0B1	0.4627189831342673
NR0B1	FOXL2	0.4627189831342673
GATA4	DMRT1	-0.4572716971990158
DMRT1	GATA4	-0.4572716971990158
GATA4	DKK1	-0.4569472884083235
