Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8583018985929246
CTNNB1	RSPO1	0.8583018985929246
DMRT1	DKK1	0.8478591539534912
DKK1	DMRT1	0.8478591539534912
WT1pKTS	FOXL2	-0.8154530463452796
FOXL2	WT1pKTS	-0.8154530463452796
WT1mKTS	GATA4	0.7817299520997631
GATA4	WT1mKTS	0.7817299520997631
NR5A1	FOXL2	-0.7688570212420579
FOXL2	NR5A1	-0.7688570212420579
PGD2	AMH	0.76760180840087
AMH	PGD2	0.76760180840087
PGD2	DHH	0.7668848557676334
DHH	PGD2	0.7668848557676334
PGD2	FGF9	0.7667082832767577
FGF9	PGD2	0.7667082832767577
DHH	FGF9	0.76521560619121
FGF9	DHH	0.76521560619121
WNT4	RSPO1	0.7608764289279405
RSPO1	WNT4	0.7608764289279405
NR0B1	WNT4	0.7604386579688913
WNT4	NR0B1	0.7604386579688913
AMH	DHH	0.7600016601610979
DHH	AMH	0.7600016601610979
FGF9	AMH	0.7580338178350843
AMH	FGF9	0.7580338178350843
NR5A1	WT1pKTS	0.7557564455290343
WT1pKTS	NR5A1	0.7557564455290343
CTNNB1	WNT4	0.7519460457437034
WNT4	CTNNB1	0.7519460457437034
CTNNB1	FOXL2	0.7481017526132513
FOXL2	CTNNB1	0.7481017526132513
RSPO1	NR5A1	-0.7436230450614485
NR5A1	RSPO1	-0.7436230450614485
CBX2	UGR	0.7269516111636557
UGR	CBX2	0.7269516111636557
DKK1	SOX9	0.72557707933655
SOX9	DKK1	0.72557707933655
SRY	DKK1	0.7252428123972593
DKK1	SRY	0.7252428123972593
CTNNB1	NR5A1	-0.7223455198720525
NR5A1	CTNNB1	-0.7223455198720525
DMRT1	SRY	0.7147081269430996
SRY	DMRT1	0.7147081269430996
SOX9	DMRT1	0.7106482442488399
DMRT1	SOX9	0.7106482442488399
WNT4	SOX9	-0.70669169987794
SOX9	WNT4	-0.70669169987794
FOXL2	SRY	-0.6964897385047341
SRY	FOXL2	-0.6964897385047341
SOX9	PGD2	0.6932576403906658
PGD2	SOX9	0.6932576403906658
