Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8545740027480876
CTNNB1	RSPO1	0.8545740027480876
DKK1	DMRT1	0.8436701097484604
DMRT1	DKK1	0.8436701097484604
FOXL2	WT1pKTS	-0.8156561034905058
WT1pKTS	FOXL2	-0.8156561034905058
WT1mKTS	GATA4	0.798237401711232
GATA4	WT1mKTS	0.798237401711232
PGD2	FGF9	0.7792011244211098
FGF9	PGD2	0.7792011244211098
NR0B1	WNT4	0.769471056800819
WNT4	NR0B1	0.769471056800819
FGF9	DHH	0.7671302397438475
DHH	FGF9	0.7671302397438475
PGD2	DHH	0.7665865724206112
DHH	PGD2	0.7665865724206112
RSPO1	WNT4	0.7632321792323704
WNT4	RSPO1	0.7632321792323704
FOXL2	NR5A1	-0.7626042691703759
NR5A1	FOXL2	-0.7626042691703759
AMH	PGD2	0.7591836107661386
PGD2	AMH	0.7591836107661386
AMH	FGF9	0.7583566674018145
FGF9	AMH	0.7583566674018145
DHH	AMH	0.7501310534662333
AMH	DHH	0.7501310534662333
FOXL2	CTNNB1	0.7480716812337967
CTNNB1	FOXL2	0.7480716812337967
RSPO1	NR5A1	-0.7467732951010394
NR5A1	RSPO1	-0.7467732951010394
NR5A1	WT1pKTS	0.7459081363097245
WT1pKTS	NR5A1	0.7459081363097245
WNT4	CTNNB1	0.741340789134554
CTNNB1	WNT4	0.741340789134554
DKK1	SRY	0.7332683600191064
SRY	DKK1	0.7332683600191064
DMRT1	SRY	0.7204984963235986
SRY	DMRT1	0.7204984963235986
UGR	CBX2	0.719332581762894
CBX2	UGR	0.719332581762894
NR5A1	CTNNB1	-0.712817817071477
CTNNB1	NR5A1	-0.712817817071477
SOX9	DKK1	0.7104052992831179
DKK1	SOX9	0.7104052992831179
WNT4	SOX9	-0.7058785117723293
SOX9	WNT4	-0.7058785117723293
SRY	FOXL2	-0.7024931178379971
FOXL2	SRY	-0.7024931178379971
SOX9	PGD2	0.6983652501949678
PGD2	SOX9	0.6983652501949678
DMRT1	SOX9	0.6979532751398311
SOX9	DMRT1	0.6979532751398311
WNT4	PGD2	-0.6959080012117674
PGD2	WNT4	-0.6959080012117674
WNT4	FGF9	-0.6884962218507427
FGF9	WNT4	-0.6884962218507427
SOX9	FGF9	0.686346916454685
FGF9	SOX9	0.686346916454685
DHH	SOX9	0.6858949583219645
SOX9	DHH	0.6858949583219645
