Gene1	Gene2	EdgeWeight
DHH	SRY	0.121424060301267
AMH	SRY	0.110177575883628
UGR	GATA4	0.106023757240308
SRY	WT1mKTS	0.104550769981641
SRY	GATA4	0.101670196349321
CBX2	UGR	0.0982242448543898
FGF9	SRY	0.0981685214862025
DKK1	SRY	0.0974764687482822
RSPO1	NR5A1	0.0966855222878267
NR0B1	SRY	0.0962024617684538
PGD2	SRY	0.0935388905968376
UGR	WT1mKTS	0.0879816562115165
DMRT1	GATA4	0.0865095426295931
DMRT1	WT1mKTS	0.0864223025086316
DHH	WNT4	0.0847979638433621
RSPO1	DMRT1	0.084418952014584
PGD2	WT1mKTS	0.0835745112173245
DKK1	WT1mKTS	0.0823327173702925
WNT4	GATA4	0.0819923032494718
UGR	SRY	0.0798246066355147
NR0B1	GATA4	0.0771210147861598
CBX2	GATA4	0.0766162423191059
RSPO1	WT1mKTS	0.0765547005162138
DMRT1	SRY	0.076534746348534
NR0B1	DKK1	0.0764928766049008
CTNNB1	NR5A1	0.075706927104856
RSPO1	DKK1	0.0755074747721889
CBX2	DKK1	0.0753361781459837
DMRT1	DKK1	0.0753178760579365
DHH	NR5A1	0.0751797200139369
RSPO1	DHH	0.0747231446424949
UGR	WNT4	0.0745775761676111
CBX2	WT1mKTS	0.0743724895657576
NR5A1	GATA4	0.0739427588146095
PGD2	DMRT1	0.0737881983622297
RSPO1	WT1pKTS	0.0735809055418244
NR0B1	DMRT1	0.0732266393314065
SRY	WT1pKTS	0.0728438250651092
FGF9	DKK1	0.0728087438270526
DKK1	GATA4	0.0724302100889042
SOX9	NR5A1	0.0721277436259893
AMH	CBX2	0.0716290688976527
UGR	CBX2	0.0709720716608171
AMH	DMRT1	0.0702539015129798
NR0B1	NR5A1	0.0694666206092607
CTNNB1	CBX2	0.0692473680782862
GATA4	WT1mKTS	0.0689782414775528
WNT4	NR5A1	0.0689767808608825
WNT4	UGR	0.0689321196962839
DKK1	CTNNB1	0.0686667556858095
UGR	NR0B1	0.0682098573964511
WNT4	SRY	0.068111516714516
RSPO1	CBX2	0.0679941328158183
DKK1	WT1pKTS	0.0678072832424103
UGR	WT1pKTS	0.0674561554874664
DMRT1	WT1pKTS	0.0667213958652764
AMH	DKK1	0.0666490759357234
DHH	DMRT1	0.0665301542322953
NR0B1	WT1pKTS	0.066417462106323
DHH	CBX2	0.0662884313025318
SOX9	CBX2	0.0661998773559522
DKK1	CBX2	0.0661395154106898
DHH	SOX9	0.0658460654935918
RSPO1	UGR	0.0654948646620222
CBX2	WT1pKTS	0.0650386500933343
NR5A1	SOX9	0.0644805879540248
NR5A1	RSPO1	0.0630019661750243
FGF9	NR5A1	0.0628560710775262
PGD2	NR5A1	0.062852329382855
SRY	CTNNB1	0.0628378509484569
AMH	NR5A1	0.062746041437248
DMRT1	UGR	0.0627397811237749
DMRT1	CBX2	0.0622569969042261
GATA4	SRY	0.0621719430651203
NR0B1	WNT4	0.0621504323329488
FGF9	CBX2	0.0617190771196676
FGF9	DMRT1	0.060484251873498
UGR	DKK1	0.0603889343419027
NR5A1	WT1mKTS	0.0602763173367447
WT1pKTS	SRY	0.0601755124279927
SRY	DHH	0.0599293949665954
SRY	UGR	0.0596291427368474
CBX2	NR5A1	0.0594012395248973
WNT4	CBX2	0.0591140390063559
NR5A1	WT1pKTS	0.0590953788427174
CTNNB1	SRY	0.0588952182605831
SOX9	DKK1	0.058832667688545
WT1pKTS	WT1mKTS	0.0585523680712042
RSPO1	GATA4	0.0583769740278812
RSPO1	SOX9	0.0581929505395052
WT1pKTS	DKK1	0.0576098212604321
FGF9	GATA4	0.0576084863227718
CBX2	SRY	0.057594021718459
GATA4	NR5A1	0.0575752136035661
SOX9	CTNNB1	0.0573489498051331
NR0B1	WT1mKTS	0.0571920301492865
WNT4	DMRT1	0.0571673979639409
DKK1	SOX9	0.0571331503240519
WT1pKTS	UGR	0.0571180022292057
CTNNB1	UGR	0.0570373139369753
AMH	SOX9	0.0569213140371063
WT1mKTS	NR5A1	0.0567031588463267
NR5A1	UGR	0.0559927247327398
CBX2	CTNNB1	0.055973474714797
GATA4	DMRT1	0.0559185156908525
AMH	RSPO1	0.0559156840419054
WT1mKTS	DKK1	0.0557695177855775
DMRT1	FOXL2	0.0555349141973379
FOXL2	GATA4	0.0553943781114886
WT1mKTS	GATA4	0.0552104279872902
SRY	SOX9	0.0551403615476708
PGD2	RSPO1	0.0547375607040636
CTNNB1	WT1mKTS	0.0546783527237387
PGD2	CBX2	0.0546121740916179
UGR	RSPO1	0.0539838618876676
WT1pKTS	GATA4	0.053962400345798
WNT4	PGD2	0.0539597151179648
PGD2	UGR	0.0538416520735927
SOX9	WT1pKTS	0.0535789137870941
FGF9	RSPO1	0.0534103555815839
FOXL2	UGR	0.0531008705465194
FOXL2	NR0B1	0.0530117990723494
DMRT1	CTNNB1	0.0528019562301817
UGR	NR5A1	0.0527422107531605
DMRT1	WNT4	0.0527191942224425
DMRT1	PGD2	0.0524944512438389
SRY	WNT4	0.0520299751310077
RSPO1	CTNNB1	0.0516985956713243
NR5A1	SRY	0.0516776977247404
WNT4	WT1mKTS	0.0511356090604815
NR0B1	PGD2	0.0511349261667987
PGD2	CTNNB1	0.0510731948947818
WT1mKTS	UGR	0.050821163773955
SOX9	SRY	0.0503300185364624
FOXL2	WNT4	0.0500058801861559
DHH	FOXL2	0.0495395681725456
WNT4	DKK1	0.0494795675651026
NR5A1	NR0B1	0.0494388875969958
UGR	PGD2	0.0493661839599147
FGF9	DHH	0.04936306377156
WT1mKTS	SRY	0.0493147856082573
NR5A1	DKK1	0.0492827808484187
FOXL2	CTNNB1	0.0491298611131151
CBX2	NR0B1	0.0491047912325158
CBX2	AMH	0.0489878445699164
WT1mKTS	DMRT1	0.0489410569598651
