-2.23293952428401	0.591567884955467	0.149942730228631	0.237520865965603	-1.40019653367661	-2.2966588984706	-2.11779698252382	2.64816580203365	0.619716516279892	3.94850166298384	-0.226038273384385	0.36070389278126	1.06305946434389	-0.0518071851495989	-1.11752015657402	2.49274185774617	0.139102846505153	2.20891813031575	-1.65831152462001
0.151427614123559	-2.71061196526236	-3.31053057486812	-0.793503960724355	-1.62617894051422	1.61264172335076	3.17731978493951	2.52250682509685	0.462619151589723	-2.11235864665245	-0.730641177085358	-2.86721820499461	-2.43169746470696	1.56783279671033	2.74124598109364	-1.30846408722117	-4.85193897795747	-1.98152629441263	2.75843845556932
-3.40097794782769	-7.93017987608287	-7.38535640278064	0.8753531316144	-0.650045878059212	4.92008179268767	3.56048624920348	11.3021986947466	-2.08308577257578	0.0725602077886833	1.20175343122446	-1.50391524728816	-5.37826306650749	-1.23296237793238	2.07837058304683	9.94613682988379	-6.17620712740046	-6.66833809398156	2.70641901860314
-0.0816459162597383	0.0438876466825633	-2.88540163626638	-1.60289389841286	-0.372387595336246	-0.744686642955699	2.25674880429891	2.07814624866313	1.93420909112519	-3.0118676346473	0.194103487317996	-2.9661361408058	-2.08348705521557	3.14037882538553	2.41628596008506	-3.80629666635516	-4.53788350749724	-1.62672566756611	1.7665208738827
-2.88788127828188	-8.51191086677272	-7.36781082309073	-0.126178255391511	-4.15318414137383	3.99479540371841	5.60567678286031	8.73852413316894	-1.89579750525502	-0.437103941823142	0.752263013679595	-2.8575523475231	-6.8298182250326	0.707512194353882	4.42764744231572	6.03790998745733	-8.88445415317363	-5.48146744569574	5.00466922256592
-0.624082408302424	1.10578828455127	-1.9239802599246	-1.71840527110442	-1.77534878339031	-3.69779914975837	0.988051333259193	2.10766489467946	2.6808539314771	-2.07589341435516	1.42568630383079	-0.773647543897226	-1.9926118364196	2.99170564714414	1.74460511181825	-2.17275858695582	-4.41936636695465	-0.0406376873900882	0.859198569332477
0.622586446070407	2.57514303032865	4.14461167859874	0.930101506250498	-0.0914301998475793	-1.7958302904737	-3.29180988051957	-3.61762653951138	0.422307707802943	2.52225008196839	-0.500713705838778	2.47960697313437	2.2543458410826	-1.88120446462289	-2.55234868025568	1.09450819326371	5.45003438240801	4.06621269297525	-2.56504271146133
-1.66436384935052	-7.29251952593215	-9.04758860986797	-1.53600109538033	-0.0635725753484824	5.71898902991668	7.62693330023041	7.65467299318611	-1.93734769100467	-4.52678834226928	0.738374399094262	-6.35029202324292	-5.2984878986081	3.35555280036955	5.76107816751607	-0.789098179663028	-9.95120986806556	-8.97472834968178	6.11301508960621
-0.836741557938286	-1.14030153725149	0.242356513062362	0.757176755132939	-1.22717968899795	-0.0327318562276346	-0.747291952672128	1.2755327821514	-1.67437805113064	3.19661136651537	-0.389218333975418	1.81248899637748	2.20549685063826	-1.37571236425827	-0.829610092095763	2.6639263534291	-1.08635716001788	0.579700809212682	-0.457384547293593
-2.33110800462899	-12.0559899707747	-15.1348154619428	-1.6236149832981	2.9319121483932	10.0852348603062	11.1402158164976	14.8804316373838	-2.38484134985503	-9.75293042408331	2.89389679605028	-8.10825593820718	-10.0514143177738	2.96028204102093	7.50914213263792	4.54561993202441	-13.2080904827858	-16.5201014087493	8.29808383110235
2.10056861120732	1.70644410432436	5.45252477624546	1.62858040186777	-0.492063964278385	1.16577513609733	-2.31777870879916	-6.94909462013704	-0.721679717762339	2.42904429336871	-2.38687081309159	1.69135204751866	1.46150141284549	-2.6710510491839	-2.03568134189938	-0.786363602479324	6.62275067690478	4.59983619276619	-1.47599534822347
-1.35430285554358	-1.93554413699306	-4.63359942654394	-1.04480248158929	-0.298519804072184	2.24265361046901	2.98656543806091	4.87587004424751	2.05733791736305	-1.85673530953041	-1.47188600301814	-6.26035322271677	-4.61542846451724	3.23167315256008	3.13986366409179	-2.47483278135792	-4.26031200090205	-2.22201457288149	2.36589086991348
-1.80349256595078	-4.09031022159242	-7.5814999006211	-2.39859222308951	2.24381270291761	4.22125682222928	5.69839958022855	5.02428635608752	-0.440929137303789	-4.66968264271212	0.294867545207658	-9.05201074228775	-3.25599192012264	4.6972214536999	4.67136134636773	-4.70521079802402	-5.10158300837276	-7.32721738066529	4.22865731512208
2.44372348905795	1.25169183548838	3.14678286225258	0.42849244966567	0.212251302847632	0.301533959179551	-0.797763918626302	-5.1581107066575	-0.180233618763063	-0.603456786005591	-0.920650644540614	1.19481520674876	1.8888737019393	-1.36898444905797	-0.934465228704685	-1.70571878754724	3.69854274225614	2.12514963817477	-0.491957189100361
0.972135641986306	1.82366723759146	3.62243374611512	1.01089357908867	0.36352282645358	-0.841759794941044	-2.66125536514615	-3.35920867022729	-0.160303141950569	1.81541686002304	-0.419949334023669	2.57836354420632	2.35430142681758	-2.18969336979709	-2.35150272205786	1.36459070225789	4.87113728176649	2.97692762045787	-2.11384170825589
-0.313905592419587	0.0954452179456311	-1.34590309143053	-0.623908172801292	0.596265214478644	1.17157520809046	1.60351788134228	0.22002086156111	-0.27435551998238	-0.745980290417606	-0.641686392507236	-2.3785865977511	-0.921862617291104	2.07546302069322	1.50271815098925	-4.08228911891161	-2.73829592857108	-1.52293153035905	1.27296524573102
2.64916103288212	4.94692245023919	6.85660852102703	0.428871853580592	-1.47700221146114	-3.97425833893273	-3.4466698855893	-8.85453626887823	-0.0710904692511318	2.05997427728582	-0.819552390268113	4.95262377629405	4.62619090945259	-1.37335875546824	-2.56392375506795	-4.0315996393942	3.6666837029637	5.95045300442496	-2.37765936296701
0.406734320028113	1.05401767250273	-1.41749631738115	-1.00229983477317	1.94933040061681	-0.465459879561739	0.569573694501944	0.948230452895228	0.607650884389421	-2.07636654895457	0.221013013434282	-1.21089714801799	1.71740715099284	1.53177007593542	0.390578185576774	-3.10274782660299	-2.03271829783147	-1.71778384011457	0.0692089809261871
0.638098405758743	2.39230855605999	3.70108643385922	0.903719695932441	0.419871748765732	-1.42954846318035	-3.07645894102555	-3.11116636869465	0.372944983221748	2.05402611542013	-0.379310538638156	2.31835664439632	2.16806435273281	-1.86425893215353	-2.49215904594972	1.21194236303048	5.20235229998531	3.4010533551819	-2.48339979619209
