DMRT1 FGF9 0.00985012791199387
DMRT1 RSPO1 0.0506980268127921
DMRT1 DHH 0.0245087759633025
DMRT1 CTNNB1 0.0355489867159493
DMRT1 PGD2 0.0242673795736268
DMRT1 WT1mKTS 0.0653569053365167
DMRT1 SRY 0.0680598463795913
DMRT1 DKK1 0.0575788754706764
DMRT1 WNT4 0.0339398736915689
DMRT1 CBX2 0.0417365405010075
DMRT1 AMH 0.0270217330882684
DMRT1 NR0B1 0.038477942930779
DMRT1 NR5A1 0.0372538601593538
DMRT1 WT1pKTS 0.0659728186175705
DMRT1 FOXL2 0.012966473023397
DMRT1 UGR 0.0617788305491713
DMRT1 SOX9 0.0476913420728686
DMRT1 GATA4 0.0621625389219198
FGF9 DMRT1 0.0516099949698354
FGF9 RSPO1 0.0714253966411499
FGF9 DHH 0.0383867320739892
FGF9 CTNNB1 0.0171078552841905
FGF9 PGD2 0.0365509738199669
FGF9 WT1mKTS 0.0785676968146573
FGF9 SRY 0.0755283567753978
FGF9 DKK1 0.0694952257189447
FGF9 WNT4 0.0546131475518331
FGF9 CBX2 0.0350848410915038
FGF9 AMH 0.0236009106029112
FGF9 NR0B1 0.0217750857266632
FGF9 NR5A1 0.0613985987372283
FGF9 WT1pKTS 0.0255962261985895
FGF9 FOXL2 0.0344139618503016
FGF9 UGR 0.0601776416994707
FGF9 SOX9 0.0416716956770418
FGF9 GATA4 0.0420320571228883
RSPO1 DMRT1 0.0747767523170075
RSPO1 FGF9 0.0620031059009648
RSPO1 DHH 0.0507713331294671
RSPO1 CTNNB1 0.0227191509187109
RSPO1 PGD2 0.0324657412442245
RSPO1 WT1mKTS 0.0532450171029375
RSPO1 SRY 0.030348363480168
RSPO1 DKK1 0.0604296800692328
RSPO1 WNT4 0.0436016176397586
RSPO1 CBX2 0.0556468873340884
RSPO1 AMH 0.0277590412642579
RSPO1 NR0B1 0.0392406073411678
RSPO1 NR5A1 0.0963125881297485
RSPO1 WT1pKTS 0.0691893517911702
RSPO1 FOXL2 0.0436746926528269
RSPO1 UGR 0.0525159252844492
RSPO1 SOX9 0.0688923642696506
RSPO1 GATA4 0.0742188140778469
DHH DMRT1 0.0602947537516025
DHH FGF9 0.0409717321925941
DHH RSPO1 0.051870559363816
DHH CTNNB1 0.0137807007433284
DHH PGD2 0.0308524775427941
DHH WT1mKTS 0.0746112331067275
DHH SRY 0.0715856752681707
DHH DKK1 0.0685429706385803
DHH WNT4 0.0396058230699307
