Gene1	Gene2	EdgeWeight
WT1mKTS	WT1pKTS	0.884642145249784
WT1pKTS	WT1mKTS	0.884642145249784
RSPO1	CTNNB1	0.881632806069245
CTNNB1	RSPO1	0.881632806069245
WNT4	RSPO1	0.871405521729188
NR0B1	FOXL2	0.869234130113606
UGR	WNT4	0.868005768266312
UGR	FOXL2	0.8664861715410601
WNT4	FOXL2	0.863058191861268
CTNNB1	FOXL2	0.86062777838049
RSPO1	FOXL2	0.86049575468962
UGR	CTNNB1	0.857679385728068
UGR	DKK1	0.855000506053216
UGR	RSPO1	0.854652027540324
WNT4	CTNNB1	0.8542786660963209
NR0B1	CTNNB1	0.85358032607627
GATA4	WT1mKTS	0.853074823812987
WT1mKTS	GATA4	0.853074823812987
NR0B1	RSPO1	0.8528578798175229
CBX2	FOXL2	0.852132828459468
GATA4	WT1pKTS	0.851508111972996
WT1pKTS	GATA4	0.851508111972996
CTNNB1	CBX2	0.849238893378752
DKK1	DMRT1	0.846323185013462
DMRT1	DKK1	0.846323185013462
UGR	CBX2	0.846046200068573
NR0B1	DMRT1	0.845628292965246
UGR	FGF9	0.844970546647745
UGR	DMRT1	0.84313634894313
WNT4	NR0B1	0.8430150230788159
NR0B1	WNT4	0.8430150230788159
NR0B1	DKK1	0.8429078921559259
CBX2	CTNNB1	0.84142642914534
CBX2	NR5A1	0.840884755457737
RSPO1	CBX2	0.8380435106599209
UGR	PGD2	0.835515923036792
UGR	DHH	0.8348915212924319
CBX2	RSPO1	0.8346061754891411
CTNNB1	NR5A1	0.8312021446305259
DMRT1	FGF9	0.8308814140553961
UGR	NR5A1	0.8295196064906759
DKK1	FGF9	0.82678065129313
RSPO1	NR5A1	0.824305666045118
SRY	WNT4	0.824020312869128
DKK1	NR0B1	0.823542206527757
UGR	SOX9	0.8222799411462851
NR5A1	FOXL2	0.821794972101063
DMRT1	DHH	0.821784378586362
CBX2	WT1pKTS	0.819465932118894
UGR	AMH	0.8188239179581921
DKK1	DHH	0.818147780792843
UGR	WT1pKTS	0.817567884809133
DKK1	AMH	0.8166132147122529
NR5A1	WT1pKTS	0.816461247009038
DMRT1	PGD2	0.8153984193952439
DMRT1	NR0B1	0.815392228875612
CTNNB1	WT1pKTS	0.8134826479500741
NR0B1	CBX2	0.8118354530312529
DKK1	PGD2	0.81147736513182
NR0B1	UGR	0.8114480089947729
WNT4	CBX2	0.809834276430786
RSPO1	WT1pKTS	0.809315974337246
WNT4	UGR	0.807861781551318
SRY	DMRT1	0.8066830939457321
SRY	UGR	0.806425938646384
NR0B1	SRY	0.806366649536235
SRY	DKK1	0.8052785008062572
DMRT1	AMH	0.803961386747237
CBX2	WNT4	0.803308444324493
DKK1	WNT4	0.8013367131585809
FOXL2	NR5A1	0.8010012349944359
FOXL2	WT1pKTS	0.7973766133698359
UGR	SRY	0.7940381573615709
NR0B1	NR5A1	0.790306309510985
CBX2	NR0B1	0.7873862263243849
WNT4	NR5A1	0.783736964711956
CBX2	FGF9	0.783209879513346
DMRT1	WNT4	0.7821078744111429
UGR	NR0B1	0.7778100052594559
NR0B1	WT1pKTS	0.776662230163614
CBX2	DHH	0.7758514912683331
CBX2	DKK1	0.7749211574550551
NR0B1	SOX9	0.774160098672567
CBX2	PGD2	0.773912437670072
DKK1	SOX9	0.772608860160072
WNT4	WT1pKTS	0.769203300612489
SRY	CBX2	0.7680055960756309
DMRT1	SOX9	0.764216392455533
DKK1	CBX2	0.7640068711874699
CBX2	AMH	0.763913355551526
CBX2	DMRT1	0.763904222721885
SRY	DHH	0.7637263374201709
SRY	SOX9	0.762940686912191
SRY	FGF9	0.7604320884587081
SRY	NR0B1	0.760252550872427
CTNNB1	UGR	0.7533503977083059
SRY	PGD2	0.7509944278119859
DMRT1	CBX2	0.7506146863445049
CBX2	SOX9	0.7501747619959241
WT1pKTS	NR5A1	0.746260483706777
WT1pKTS	FOXL2	0.7458559991671041
WNT4	SRY	0.7378314723329019
SRY	AMH	0.7369990097660171
CBX2	UGR	0.736637708677942
NR5A1	CBX2	0.7324592424367701
SRY	RSPO1	0.732244902227951
RSPO1	UGR	0.7256480883387671
NR5A1	CTNNB1	0.725103959048907
NR5A1	RSPO1	0.7240969952650741
NR0B1	FGF9	0.685371183987959
UGR	GATA4	0.684544146697066
NR0B1	DHH	0.675775502942673
NR0B1	PGD2	0.670272434807314
CBX2	SRY	0.6637246980694781
UGR	WT1mKTS	0.659550502321427
DKK1	WT1pKTS	0.656663483521358
DMRT1	WT1pKTS	0.639113326455619
SRY	CTNNB1	0.63886513174709
NR0B1	AMH	0.6356921912192499
DKK1	GATA4	0.634073264899934
CBX2	GATA4	0.6300582811038579
WT1mKTS	NR0B1	0.6275941453741078
DKK1	NR5A1	0.6257278246542021
NR5A1	DKK1	0.6257278246542021
DKK1	UGR	0.625645746636041
FOXL2	CBX2	0.625164436511902
NR5A1	NR0B1	0.621678032340213
SOX9	FGF9	0.621470106927178
NR5A1	DMRT1	0.6208712392487429
DMRT1	NR5A1	0.6208712392487429
SRY	GATA4	0.619641785568026
NR5A1	FGF9	0.618568515501102
DKK1	WT1mKTS	0.6157462555722321
DMRT1	WT1mKTS	0.615001805009691
DMRT1	UGR	0.6124548067226611
CTNNB1	SRY	0.612429267942749
FOXL2	CTNNB1	0.611380980954208
FOXL2	RSPO1	0.6102935721473101
NR5A1	DHH	0.61005097188997
SOX9	PGD2	0.608465692959635
RSPO1	SRY	0.608125245517447
DMRT1	GATA4	0.607289626282967
CTNNB1	WNT4	0.6072681998574271
NR5A1	PGD2	0.6067594720104721
CBX2	WT1mKTS	0.6059270268361711
NR5A1	WNT4	0.602481119963164
SRY	WT1pKTS	0.602183230411307
GATA4	NR0B1	0.6015809827655799
NR5A1	AMH	0.60069891547045
WT1mKTS	WNT4	0.5976346017074561
DKK1	SRY	0.5948503644072459
SOX9	AMH	0.589355099595117
CTNNB1	NR0B1	0.585636108573617
SOX9	DHH	0.582369995875141
SOX9	NR0B1	0.582161860961427
NR0B1	GATA4	0.580289404823781
DMRT1	SRY	0.578007958672296
RSPO1	DKK1	0.5771325161941719
RSPO1	DMRT1	0.5751986008557471
GATA4	WNT4	0.5736010826493
NR5A1	SOX9	0.573414293399206
WNT4	DMRT1	0.569927653905198
WNT4	DKK1	0.569051829139943
RSPO1	WNT4	0.56865317236574
RSPO1	FGF9	0.566694342050703
RSPO1	NR0B1	0.5659871725598361
DMRT1	RSPO1	0.5639775425296
RSPO1	DHH	0.56202122127367
RSPO1	AMH	0.559022799599623
DKK1	RSPO1	0.558989363270871
RSPO1	PGD2	0.5563888213231071
NR5A1	UGR	0.5528889222140301
SRY	WT1mKTS	0.544377019495585
NR0B1	WT1mKTS	0.538511510564992
WT1pKTS	CTNNB1	0.538351427839933
RSPO1	SOX9	0.536800167766623
WT1pKTS	CBX2	0.535447983866345
WT1pKTS	RSPO1	0.534332784215804
SOX9	DKK1	0.5328212787954221
WT1mKTS	RSPO1	0.528746675493517
SOX9	DMRT1	0.521748010751298
SOX9	WNT4	0.517890952340287
GATA4	RSPO1	0.514846554331745
WT1mKTS	CTNNB1	0.508331095240455
SRY	FOXL2	0.501130181071744
FOXL2	SRY	0.498086573809832
SOX9	CBX2	0.4895972781144389
WNT4	SOX9	0.485593369318161
SOX9	WT1pKTS	0.48534421287008
NR5A1	SRY	0.48504889685765795
SRY	NR5A1	0.47062472904280894
NR5A1	WT1mKTS	0.47058489096503703
DMRT1	CTNNB1	0.468980650303896
GATA4	CTNNB1	0.468145762837201
DKK1	CTNNB1	0.465299358515786
RSPO1	WT1mKTS	0.457184057566532
SOX9	GATA4	0.445089406764461
FOXL2	UGR	0.43205899059815994
WT1pKTS	SRY	0.42498231288338795
SOX9	WT1mKTS	0.4210607498842461
NR5A1	GATA4	0.420901607146506
WNT4	DHH	0.4143452972547371
WNT4	FGF9	0.41289947445813996
CTNNB1	DMRT1	0.41038983673372903
RSPO1	GATA4	0.400030425346292
CTNNB1	DKK1	0.39905802334483703
WNT4	PGD2	0.398886012391512
WT1mKTS	SRY	0.39767312394674703
GATA4	SRY	0.39760036976193397
CTNNB1	PGD2	0.395024140269688
WNT4	GATA4	0.390021862191974
CTNNB1	SOX9	0.3878240298783
CTNNB1	FGF9	0.38735035319201594
WT1pKTS	UGR	0.384843697172406
CTNNB1	DHH	0.38150269219089
WNT4	AMH	0.37807473471353903
CTNNB1	AMH	0.377570553967427
WNT4	WT1mKTS	0.37754510795444196
DHH	NR0B1	0.370902931482167
FGF9	WNT4	0.3707672413573889
WT1mKTS	CBX2	0.3702832493260829
FGF9	RSPO1	0.369305272675617
SOX9	RSPO1	0.367947832317519
GATA4	CBX2	0.363612707362113
FGF9	NR0B1	0.362466936329227
AMH	RSPO1	0.35836391129192896
FGF9	CTNNB1	0.35698126659988105
WT1mKTS	UGR	0.350524519235522
GATA4	NR5A1	0.349616113745743
WT1pKTS	DKK1	0.34918255268873605
SOX9	UGR	0.349102392886238
AMH	WNT4	0.34865058390159304
FGF9	SRY	0.34647644420734197
AMH	CTNNB1	0.346132616215152
GATA4	UGR	0.344867925678354
AMH	SRY	0.3397499764547
WT1pKTS	NR0B1	0.337381338338092
DHH	SRY	0.33711011142012104
DHH	RSPO1	0.33705418133365506
WT1pKTS	WNT4	0.335403290066836
DHH	WNT4	0.33529779733597903
FOXL2	DMRT1	0.335250010618727
FOXL2	WNT4	0.33355639162074
FGF9	DKK1	0.33289737094155497
WT1mKTS	NR5A1	0.33260668665328996
SOX9	SRY	0.33022718330046197
AMH	DKK1	0.33016743378708
FOXL2	DKK1	0.327911413130769
FGF9	UGR	0.326679698258632
DHH	CTNNB1	0.325481165369019
AMH	NR0B1	0.324512120575313
DHH	DKK1	0.323124047050337
PGD2	RSPO1	0.322974398271469
FOXL2	NR0B1	0.32120016983810196
FGF9	DMRT1	0.320841722093336
SOX9	CTNNB1	0.318136142692638
PGD2	CTNNB1	0.317616538576025
PGD2	NR0B1	0.317541684682187
