Gene1	Gene2	EdgeWeight
SRY	GATA4	13.875967336548399
SRY	AMH	9.43181848478854
SRY	WT1mKTS	8.615036997347401
SRY	SOX9	8.29398970830212
WT1pKTS	SRY	8.15054443896605
FOXL2	GATA4	7.69162155567625
FOXL2	WT1pKTS	7.4762463628886
WT1pKTS	WT1pKTS	7.034777347845969
WNT4	GATA4	6.964022314359389
NR0B1	GATA4	6.850968855260379
WNT4	SOX9	6.749958193528269
SRY	DHH	6.651514309928991
WT1pKTS	UGR	6.620272869329329
SRY	CBX2	6.50878787361871
WNT4	UGR	6.4494332601716104
NR0B1	UGR	6.29670008050355
SRY	UGR	6.17034071336022
SRY	PGD2	6.16923565954909
WNT4	WT1mKTS	6.14429175114832
NR0B1	WT1mKTS	6.12137610950235
WNT4	CBX2	6.030865412699731
WNT4	AMH	6.013999472658321
SRY	CTNNB1	5.950212348626519
SRY	FGF9	5.66109298293709
SRY	SRY	5.578424688340651
NR0B1	CBX2	5.35586374149121
NR0B1	AMH	5.280387867564861
NR5A1	WT1pKTS	5.2616433765255
NR0B1	SOX9	5.2052214177164196
WNT4	SRY	4.99155805767629
NR0B1	SRY	4.93360472310162
RSPO1	SRY	4.886518635484509
SRY	WT1pKTS	4.839577836103049
NR5A1	GATA4	4.82714194032772
WNT4	PGD2	4.8042529831811
FOXL2	SRY	4.76080296324461
WNT4	FGF9	4.59423161690518
SOX9	SOX9	4.58216452609877
DHH	DHH	4.5803044486983895
WNT4	DKK1	4.369601166160741
FOXL2	SOX9	4.21614551520463
NR0B1	PGD2	4.172210847855109
WT1pKTS	RSPO1	4.0042513657894
FOXL2	RSPO1	3.99425258040319
RSPO1	UGR	3.98181481150668
NR0B1	FGF9	3.96509789052647
RSPO1	NR5A1	3.6764128755891203
WT1pKTS	DMRT1	3.58754199418087
WT1pKTS	FOXL2	3.5513578768199503
FOXL2	DHH	3.50025306475756
UGR	DHH	3.42406332671714
CBX2	SRY	3.3893246361865494
WT1pKTS	DHH	3.3702823811399103
WNT4	DHH	3.3604741736565398
UGR	UGR	3.3345621899869298
FOXL2	CTNNB1	3.33329766141233
NR0B1	DKK1	3.3131593598815603
CBX2	NR5A1	3.26388150586086
CTNNB1	NR0B1	3.14968441431118
GATA4	UGR	3.14639062756212
NR0B1	DHH	3.14361045812222
FOXL2	WNT4	3.11042353701206
CBX2	NR0B1	3.1005752254198904
CTNNB1	SRY	3.07693428838753
FOXL2	AMH	3.0219690811190403
WT1pKTS	GATA4	3.01457840475067
CTNNB1	UGR	2.99622620409936
WT1mKTS	UGR	2.94836229748648
SRY	FOXL2	2.9358676870408202
FOXL2	DMRT1	2.92304609754009
UGR	SOX9	2.8996163551543397
DKK1	SOX9	2.86236456828703
CBX2	DHH	2.85152424965034
WT1mKTS	GATA4	2.8356484286677794
CTNNB1	WNT4	2.82876453370852
WT1mKTS	WT1mKTS	2.8279276030884803
SRY	DKK1	2.8113247948755
CBX2	SOX9	2.7789268848989703
DKK1	DKK1	2.7390585588314402
SOX9	UGR	2.72998481524263
CTNNB1	NR5A1	2.7260211282555096
UGR	FOXL2	2.62856741126164
DMRT1	GATA4	2.6045777855930097
WT1pKTS	NR5A1	2.5832768398965498
SRY	RSPO1	2.55750266715769
SOX9	FGF9	2.5277339239514
FGF9	FGF9	2.5153000540016803
NR5A1	SRY	2.50933623075477
FOXL2	WT1mKTS	2.5068882428446497
WT1mKTS	AMH	2.49615055412826
RSPO1	WNT4	2.49088440694583
RSPO1	NR0B1	2.4831216716628197
NR5A1	RSPO1	2.47189570503568
SOX9	WT1mKTS	2.46590343832823
UGR	SRY	2.4590118827161698
RSPO1	FOXL2	2.4081235768159903
PGD2	PGD2	2.3961977660331897
GATA4	WT1mKTS	2.38787404585698
GATA4	AMH	2.36310606733867
SOX9	GATA4	2.34303839765042
