Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8532325798888227
RSPO1	CTNNB1	0.8532325798888227
DKK1	DMRT1	0.8471443802534661
DMRT1	DKK1	0.8471443802534661
WT1pKTS	FOXL2	-0.811447900617798
FOXL2	WT1pKTS	-0.811447900617798
GATA4	WT1mKTS	0.792055964049319
WT1mKTS	GATA4	0.792055964049319
WNT4	RSPO1	0.7705554745658365
RSPO1	WNT4	0.7705554745658365
NR0B1	WNT4	0.7642776749906648
WNT4	NR0B1	0.7642776749906648
PGD2	AMH	0.7625933010263521
AMH	PGD2	0.7625933010263521
FGF9	DHH	0.7621197395725277
DHH	FGF9	0.7621197395725277
FGF9	PGD2	0.7607292438985039
PGD2	FGF9	0.7607292438985039
FOXL2	NR5A1	-0.759391310400068
NR5A1	FOXL2	-0.759391310400068
DHH	PGD2	0.7515163149262747
PGD2	DHH	0.7515163149262747
DHH	AMH	0.7508347367675741
AMH	DHH	0.7508347367675741
WNT4	CTNNB1	0.7501901415903021
CTNNB1	WNT4	0.7501901415903021
FGF9	AMH	0.7489881628652875
AMH	FGF9	0.7489881628652875
CTNNB1	FOXL2	0.7460851209657757
FOXL2	CTNNB1	0.7460851209657757
WT1pKTS	NR5A1	0.7435122515689354
NR5A1	WT1pKTS	0.7435122515689354
NR5A1	RSPO1	-0.7387815365392474
RSPO1	NR5A1	-0.7387815365392474
DKK1	SRY	0.7255519886143438
SRY	DKK1	0.7255519886143438
CBX2	UGR	0.7167570640825665
UGR	CBX2	0.7167570640825665
SRY	DMRT1	0.7156241895611385
DMRT1	SRY	0.7156241895611385
CTNNB1	NR5A1	-0.7110523521673441
NR5A1	CTNNB1	-0.7110523521673441
SOX9	DKK1	0.7067052370350523
DKK1	SOX9	0.7067052370350523
FOXL2	SRY	-0.6956655364366441
SRY	FOXL2	-0.6956655364366441
WNT4	SOX9	-0.6952841152057961
SOX9	WNT4	-0.6952841152057961
DMRT1	SOX9	0.6941102681710322
SOX9	DMRT1	0.6941102681710322
PGD2	WNT4	-0.6902648296020617
WNT4	PGD2	-0.6902648296020617
PGD2	SOX9	0.6879579914916052
SOX9	PGD2	0.6879579914916052
WNT4	FGF9	-0.6781265068200283
FGF9	WNT4	-0.6781265068200283
FOXL2	RSPO1	0.6766938774350008
RSPO1	FOXL2	0.6766938774350008
SOX9	FGF9	0.6711055564476842
FGF9	SOX9	0.6711055564476842
DHH	SOX9	0.6653909662622005
SOX9	DHH	0.6653909662622005
NR0B1	RSPO1	0.6645404269270472
RSPO1	NR0B1	0.6645404269270472
WNT4	DHH	-0.6637031650466025
DHH	WNT4	-0.6637031650466025
CTNNB1	WT1pKTS	-0.6550106835736182
WT1pKTS	CTNNB1	-0.6550106835736182
WNT4	AMH	-0.6523993158991519
AMH	WNT4	-0.6523993158991519
AMH	NR0B1	-0.6358543585735343
NR0B1	AMH	-0.6358543585735343
AMH	SOX9	0.6282163023013023
SOX9	AMH	0.6282163023013023
NR0B1	CTNNB1	0.6242156147901294
CTNNB1	NR0B1	0.6242156147901294
FGF9	NR0B1	-0.6207799072315979
NR0B1	FGF9	-0.6207799072315979
