Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8514000563235467
CTNNB1	RSPO1	0.8514000563235467
DKK1	DMRT1	0.8462924150400188
DMRT1	DKK1	0.8462924150400188
WT1pKTS	FOXL2	-0.8073391281736959
FOXL2	WT1pKTS	-0.8073391281736959
GATA4	WT1mKTS	0.7952265744022814
WT1mKTS	GATA4	0.7952265744022814
NR5A1	FOXL2	-0.7705925281324073
FOXL2	NR5A1	-0.7705925281324073
PGD2	FGF9	0.7659828941929476
FGF9	PGD2	0.7659828941929476
DHH	PGD2	0.7642689378029845
PGD2	DHH	0.7642689378029845
FGF9	DHH	0.7633730058418021
DHH	FGF9	0.7633730058418021
RSPO1	WNT4	0.7622724357634336
WNT4	RSPO1	0.7622724357634336
WNT4	NR0B1	0.7611958610818917
NR0B1	WNT4	0.7611958610818917
PGD2	AMH	0.75770025263998
AMH	PGD2	0.75770025263998
AMH	DHH	0.7505799050601855
DHH	AMH	0.7505799050601855
NR5A1	WT1pKTS	0.7500385809363173
WT1pKTS	NR5A1	0.7500385809363173
FOXL2	CTNNB1	0.7486795296415983
CTNNB1	FOXL2	0.7486795296415983
AMH	FGF9	0.7431630279652935
FGF9	AMH	0.7431630279652935
WNT4	CTNNB1	0.7393168080794227
CTNNB1	WNT4	0.7393168080794227
RSPO1	NR5A1	-0.7358445046328702
NR5A1	RSPO1	-0.7358445046328702
SRY	DKK1	0.7244612622824894
DKK1	SRY	0.7244612622824894
UGR	CBX2	0.7203245841000384
CBX2	UGR	0.7203245841000384
SOX9	DKK1	0.7191314745855819
DKK1	SOX9	0.7191314745855819
NR5A1	CTNNB1	-0.713263029097744
CTNNB1	NR5A1	-0.713263029097744
DMRT1	SRY	0.7102448561688226
SRY	DMRT1	0.7102448561688226
WNT4	SOX9	-0.7095214249858499
SOX9	WNT4	-0.7095214249858499
SOX9	DMRT1	0.7056643141264681
DMRT1	SOX9	0.7056643141264681
FOXL2	SRY	-0.6955115203141224
SRY	FOXL2	-0.6955115203141224
SOX9	PGD2	0.6919881142632854
PGD2	SOX9	0.6919881142632854
WNT4	PGD2	-0.6906221398533138
PGD2	WNT4	-0.6906221398533138
WNT4	FGF9	-0.6837951750655539
FGF9	WNT4	-0.6837951750655539
RSPO1	FOXL2	0.6800697310515497
FOXL2	RSPO1	0.6800697310515497
SOX9	FGF9	0.670188255530993
FGF9	SOX9	0.670188255530993
DHH	WNT4	-0.669423942202066
WNT4	DHH	-0.669423942202066
DHH	SOX9	0.669199807168265
SOX9	DHH	0.669199807168265
WNT4	AMH	-0.6543317590821207
AMH	WNT4	-0.6543317590821207
CTNNB1	WT1pKTS	-0.6478370128721057
WT1pKTS	CTNNB1	-0.6478370128721057
NR0B1	RSPO1	0.6463923331450477
RSPO1	NR0B1	0.6463923331450477
AMH	NR0B1	-0.6362308234840609
NR0B1	AMH	-0.6362308234840609
AMH	SOX9	0.6320002815525703
SOX9	AMH	0.6320002815525703
FGF9	NR0B1	-0.6160922689061198
NR0B1	FGF9	-0.6160922689061198
PGD2	NR0B1	-0.6133197784659733
NR0B1	PGD2	-0.6133197784659733
DHH	NR0B1	-0.6096927001895552
NR0B1	DHH	-0.6096927001895552
CTNNB1	NR0B1	0.6033145281137667
NR0B1	CTNNB1	0.6033145281137667
SOX9	SRY	0.5930004898834561
SRY	SOX9	0.5930004898834561
DKK1	WNT4	-0.5913993923864976
WNT4	DKK1	-0.5913993923864976
DMRT1	WNT4	-0.5906391437190327
WNT4	DMRT1	-0.5906391437190327
WT1pKTS	RSPO1	-0.5881771409385834
RSPO1	WT1pKTS	-0.5881771409385834
SRY	CTNNB1	-0.5847357370691189
CTNNB1	SRY	-0.5847357370691189
RSPO1	SOX9	-0.5775825980896303
SOX9	RSPO1	-0.5775825980896303
FOXL2	DKK1	-0.5719371684141618
DKK1	FOXL2	-0.5719371684141618
SOX9	CTNNB1	-0.5685182405756769
CTNNB1	SOX9	-0.5685182405756769
FGF9	RSPO1	-0.5574317576171528
RSPO1	FGF9	-0.5574317576171528
RSPO1	DHH	-0.5523898351109499
DHH	RSPO1	-0.5523898351109499
DMRT1	FOXL2	-0.5517511747196305
FOXL2	DMRT1	-0.5517511747196305
DKK1	PGD2	0.5504738300855098
PGD2	DKK1	0.5504738300855098
WT1pKTS	SRY	0.550267351099289
SRY	WT1pKTS	0.550267351099289
RSPO1	PGD2	-0.5480376048837449
PGD2	RSPO1	-0.5480376048837449
PGD2	DMRT1	0.5477622711254371
DMRT1	PGD2	0.5477622711254371
WNT4	NR5A1	-0.5452016655751234
NR5A1	WNT4	-0.5452016655751234
WNT4	FOXL2	0.543373582254785
FOXL2	WNT4	0.543373582254785
CTNNB1	DKK1	-0.5431190002533055
DKK1	CTNNB1	-0.5431190002533055
CTNNB1	DMRT1	-0.5369572791674603
DMRT1	CTNNB1	-0.5369572791674603
AMH	RSPO1	-0.5307455225987895
RSPO1	AMH	-0.5307455225987895
FGF9	DMRT1	0.5127175194315058
DMRT1	FGF9	0.5127175194315058
RSPO1	SRY	-0.5122275453181389
SRY	RSPO1	-0.5122275453181389
DKK1	FGF9	0.5119840001327577
FGF9	DKK1	0.5119840001327577
DHH	DKK1	0.510780710413156
DKK1	DHH	0.510780710413156
DKK1	AMH	0.5106501082862529
AMH	DKK1	0.5106501082862529
NR0B1	NR5A1	-0.5088825691362229
NR5A1	NR0B1	-0.5088825691362229
CTNNB1	PGD2	-0.5025020850718439
PGD2	CTNNB1	-0.5025020850718439
DMRT1	AMH	0.5007936362332434
AMH	DMRT1	0.5007936362332434
DHH	DMRT1	0.4993649658675295
DMRT1	DHH	0.4993649658675295
FOXL2	SOX9	-0.496564516123444
SOX9	FOXL2	-0.496564516123444
NR5A1	SRY	0.495258165804639
SRY	NR5A1	0.495258165804639
GATA4	PGD2	-0.494909595507716
PGD2	GATA4	-0.494909595507716
SOX9	NR0B1	-0.4939502562330091
NR0B1	SOX9	-0.4939502562330091
FGF9	CTNNB1	-0.4906429260157766
CTNNB1	FGF9	-0.4906429260157766
AMH	CTNNB1	-0.4891082819439584
CTNNB1	AMH	-0.4891082819439584
SOX9	GATA4	-0.4874221807394097
GATA4	SOX9	-0.4874221807394097
CTNNB1	DHH	-0.4870824862367949
DHH	CTNNB1	-0.4870824862367949
DHH	GATA4	-0.4864133951731584
GATA4	DHH	-0.4864133951731584
FGF9	GATA4	-0.4821036168809144
GATA4	FGF9	-0.4821036168809144
AMH	GATA4	-0.4817899570766544
GATA4	AMH	-0.4817899570766544
WT1mKTS	PGD2	-0.4760272537669903
PGD2	WT1mKTS	-0.4760272537669903
WT1mKTS	FGF9	-0.4677078171623079
FGF9	WT1mKTS	-0.4677078171623079
WT1mKTS	AMH	-0.460860573734584
AMH	WT1mKTS	-0.460860573734584
WT1mKTS	SOX9	-0.458471430506671
SOX9	WT1mKTS	-0.458471430506671
DHH	WT1mKTS	-0.4529827765364443
WT1mKTS	DHH	-0.4529827765364443
WNT4	SRY	-0.4515996884144453
SRY	WNT4	-0.4515996884144453
DMRT1	GATA4	-0.4500778604390566
GATA4	DMRT1	-0.4500778604390566
GATA4	DKK1	-0.4492380842705656
DKK1	GATA4	-0.4492380842705656
DKK1	RSPO1	-0.4479675379959786
