Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8597968674478982
RSPO1	CTNNB1	0.8597968674478982
DKK1	DMRT1	0.8390907749122891
DMRT1	DKK1	0.8390907749122891
WT1pKTS	FOXL2	-0.8144828874418439
FOXL2	WT1pKTS	-0.8144828874418439
WT1mKTS	GATA4	0.7940148500612704
GATA4	WT1mKTS	0.7940148500612704
FOXL2	NR5A1	-0.7764079197166948
NR5A1	FOXL2	-0.7764079197166948
WNT4	RSPO1	0.7705263507594827
RSPO1	WNT4	0.7705263507594827
DHH	PGD2	0.7685847508588803
PGD2	DHH	0.7685847508588803
PGD2	FGF9	0.7639783776824105
FGF9	PGD2	0.7639783776824105
PGD2	AMH	0.7618368061903773
AMH	PGD2	0.7618368061903773
FGF9	DHH	0.7563539888191239
DHH	FGF9	0.7563539888191239
NR0B1	WNT4	0.753911958725847
WNT4	NR0B1	0.753911958725847
FOXL2	CTNNB1	0.7525245608096781
CTNNB1	FOXL2	0.7525245608096781
NR5A1	WT1pKTS	0.7523450286100296
WT1pKTS	NR5A1	0.7523450286100296
WNT4	CTNNB1	0.7505386503836315
CTNNB1	WNT4	0.7505386503836315
AMH	DHH	0.7451239358457532
DHH	AMH	0.7451239358457532
AMH	FGF9	0.7450873321993186
FGF9	AMH	0.7450873321993186
RSPO1	NR5A1	-0.7409459405175587
NR5A1	RSPO1	-0.7409459405175587
SRY	DKK1	0.7259138430723824
DKK1	SRY	0.7259138430723824
UGR	CBX2	0.7257783816881972
CBX2	UGR	0.7257783816881972
NR5A1	CTNNB1	-0.7235894210612321
CTNNB1	NR5A1	-0.7235894210612321
DKK1	SOX9	0.7182485859148112
SOX9	DKK1	0.7182485859148112
DMRT1	SRY	0.7159000416822677
SRY	DMRT1	0.7159000416822677
WNT4	SOX9	-0.7095294641351934
SOX9	WNT4	-0.7095294641351934
DMRT1	SOX9	0.708096185268919
SOX9	DMRT1	0.708096185268919
FOXL2	SRY	-0.6991481087338579
SRY	FOXL2	-0.6991481087338579
SOX9	PGD2	0.6970001266458037
PGD2	SOX9	0.6970001266458037
FOXL2	RSPO1	0.6928301125619519
RSPO1	FOXL2	0.6928301125619519
PGD2	WNT4	-0.6924087711302384
WNT4	PGD2	-0.6924087711302384
FGF9	SOX9	0.6823437641307545
SOX9	FGF9	0.6823437641307545
SOX9	DHH	0.6797437759320067
DHH	SOX9	0.6797437759320067
FGF9	WNT4	-0.678534843925419
WNT4	FGF9	-0.678534843925419
