Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8546346040230116
RSPO1	CTNNB1	0.8546346040230116
DKK1	DMRT1	0.8450852595139406
DMRT1	DKK1	0.8450852595139406
WT1pKTS	FOXL2	-0.8095805304305518
FOXL2	WT1pKTS	-0.8095805304305518
WT1mKTS	GATA4	0.7940306003818408
GATA4	WT1mKTS	0.7940306003818408
PGD2	FGF9	0.7688982062337749
FGF9	PGD2	0.7688982062337749
WNT4	NR0B1	0.7674773672852472
NR0B1	WNT4	0.7674773672852472
WNT4	RSPO1	0.7660499882327997
RSPO1	WNT4	0.7660499882327997
DHH	PGD2	0.7648726324961735
PGD2	DHH	0.7648726324961735
DHH	FGF9	0.7647596010611983
FGF9	DHH	0.7647596010611983
DHH	AMH	0.760832998223503
AMH	DHH	0.760832998223503
FOXL2	NR5A1	-0.7605816595084852
NR5A1	FOXL2	-0.7605816595084852
PGD2	AMH	0.7591403713654615
AMH	PGD2	0.7591403713654615
NR5A1	WT1pKTS	0.7460198493894594
WT1pKTS	NR5A1	0.7460198493894594
FOXL2	CTNNB1	0.7440151229007214
CTNNB1	FOXL2	0.7440151229007214
AMH	FGF9	0.7437444403356024
FGF9	AMH	0.7437444403356024
WNT4	CTNNB1	0.7437147450786922
CTNNB1	WNT4	0.7437147450786922
RSPO1	NR5A1	-0.7395701548732901
NR5A1	RSPO1	-0.7395701548732901
SRY	DKK1	0.7343108435561023
DKK1	SRY	0.7343108435561023
DKK1	SOX9	0.7197858587504591
SOX9	DKK1	0.7197858587504591
CBX2	UGR	0.7146555051603285
UGR	CBX2	0.7146555051603285
SRY	DMRT1	0.7138514734056779
DMRT1	SRY	0.7138514734056779
NR5A1	CTNNB1	-0.7074407996847614
CTNNB1	NR5A1	-0.7074407996847614
WNT4	SOX9	-0.7070962104323446
SOX9	WNT4	-0.7070962104323446
SRY	FOXL2	-0.7042238412254229
FOXL2	SRY	-0.7042238412254229
DMRT1	SOX9	0.7031736508470579
SOX9	DMRT1	0.7031736508470579
WNT4	PGD2	-0.6872744106769708
PGD2	WNT4	-0.6872744106769708
PGD2	SOX9	0.683758411336
SOX9	PGD2	0.683758411336
SOX9	FGF9	0.682249484435162
FGF9	SOX9	0.682249484435162
WNT4	FGF9	-0.6818402330954018
FGF9	WNT4	-0.6818402330954018
FOXL2	RSPO1	0.677038595961545
RSPO1	FOXL2	0.677038595961545
WNT4	DHH	-0.6637083231394014
DHH	WNT4	-0.6637083231394014
SOX9	DHH	0.6621445385391503
DHH	SOX9	0.6621445385391503
AMH	WNT4	-0.6601612259482427
WNT4	AMH	-0.6601612259482427
NR0B1	RSPO1	0.6561352324124184
RSPO1	NR0B1	0.6561352324124184
WT1pKTS	CTNNB1	-0.6516191518595984
CTNNB1	WT1pKTS	-0.6516191518595984
AMH	NR0B1	-0.6431294152254055
NR0B1	AMH	-0.6431294152254055
AMH	SOX9	0.6391093583388832
SOX9	AMH	0.6391093583388832
PGD2	NR0B1	-0.6307001698264632
NR0B1	PGD2	-0.6307001698264632
FGF9	NR0B1	-0.6220362865529466
NR0B1	FGF9	-0.6220362865529466
NR0B1	DHH	-0.6168928146996185
DHH	NR0B1	-0.6168928146996185
CTNNB1	NR0B1	0.61285868230631
NR0B1	CTNNB1	0.61285868230631
SRY	CTNNB1	-0.5955798688494081
CTNNB1	SRY	-0.5955798688494081
RSPO1	WT1pKTS	-0.5900642662963456
WT1pKTS	RSPO1	-0.5900642662963456
WNT4	DMRT1	-0.590051135108839
DMRT1	WNT4	-0.590051135108839
SRY	SOX9	0.5890896598436219
SOX9	SRY	0.5890896598436219
WNT4	DKK1	-0.5822559095666406
DKK1	WNT4	-0.5822559095666406
SOX9	RSPO1	-0.5795843068072309
RSPO1	SOX9	-0.5795843068072309
DKK1	FOXL2	-0.5783203660191769
FOXL2	DKK1	-0.5783203660191769
WT1pKTS	SRY	0.5654102100460584
SRY	WT1pKTS	0.5654102100460584
CTNNB1	SOX9	-0.5651593356663532
SOX9	CTNNB1	-0.5651593356663532
FGF9	RSPO1	-0.5595672652956734
RSPO1	FGF9	-0.5595672652956734
FOXL2	DMRT1	-0.5554211523196736
DMRT1	FOXL2	-0.5554211523196736
DKK1	CTNNB1	-0.5537866525411571
CTNNB1	DKK1	-0.5537866525411571
NR5A1	WNT4	-0.55150543487165
WNT4	NR5A1	-0.55150543487165
RSPO1	PGD2	-0.5499933585556444
PGD2	RSPO1	-0.5499933585556444
FOXL2	WNT4	0.5492868939738504
WNT4	FOXL2	0.5492868939738504
CTNNB1	DMRT1	-0.548097049424177
DMRT1	CTNNB1	-0.548097049424177
PGD2	DKK1	0.5412164486138508
DKK1	PGD2	0.5412164486138508
DHH	RSPO1	-0.5407114272924808
RSPO1	DHH	-0.5407114272924808
PGD2	DMRT1	0.536740836306844
DMRT1	PGD2	0.536740836306844
AMH	RSPO1	-0.526960691848822
RSPO1	AMH	-0.526960691848822
FGF9	DMRT1	0.5251928270060063
DMRT1	FGF9	0.5251928270060063
FGF9	DKK1	0.5215379070067724
DKK1	FGF9	0.5215379070067724
AMH	DKK1	0.5140900518781438
DKK1	AMH	0.5140900518781438
DKK1	DHH	0.513111392714444
DHH	DKK1	0.513111392714444
NR0B1	NR5A1	-0.5120819294944212
NR5A1	NR0B1	-0.5120819294944212
SRY	RSPO1	-0.5107612779626004
RSPO1	SRY	-0.5107612779626004
DMRT1	DHH	0.5093411445934247
DHH	DMRT1	0.5093411445934247
DMRT1	AMH	0.5081692552634227
AMH	DMRT1	0.5081692552634227
NR0B1	SOX9	-0.5054659372270993
SOX9	NR0B1	-0.5054659372270993
CTNNB1	PGD2	-0.5015164916897698
PGD2	CTNNB1	-0.5015164916897698
FOXL2	SOX9	-0.4975009886049785
SOX9	FOXL2	-0.4975009886049785
FGF9	CTNNB1	-0.4950430817335515
CTNNB1	FGF9	-0.4950430817335515
PGD2	GATA4	-0.4936301623294105
GATA4	PGD2	-0.4936301623294105
NR5A1	SRY	0.4914500046163791
SRY	NR5A1	0.4914500046163791
GATA4	FGF9	-0.4911998075835878
FGF9	GATA4	-0.4911998075835878
SOX9	GATA4	-0.4907391099456811
GATA4	SOX9	-0.4907391099456811
AMH	CTNNB1	-0.4880190618646401
CTNNB1	AMH	-0.4880190618646401
CTNNB1	DHH	-0.4875434199121691
DHH	CTNNB1	-0.4875434199121691
DHH	GATA4	-0.4874369825003407
GATA4	DHH	-0.4874369825003407
AMH	GATA4	-0.4856165186796062
GATA4	AMH	-0.4856165186796062
WT1mKTS	PGD2	-0.4853322163452235
PGD2	WT1mKTS	-0.4853322163452235
FGF9	WT1mKTS	-0.4717082984038692
WT1mKTS	FGF9	-0.4717082984038692
SOX9	WT1mKTS	-0.467732811511228
WT1mKTS	SOX9	-0.467732811511228
AMH	WT1mKTS	-0.465179021200796
WT1mKTS	AMH	-0.465179021200796
WT1mKTS	DHH	-0.4650866060450219
DHH	WT1mKTS	-0.4650866060450219
DKK1	GATA4	-0.460986564365897
GATA4	DKK1	-0.460986564365897
DMRT1	GATA4	-0.4607313813456578
GATA4	DMRT1	-0.4607313813456578
WNT4	SRY	-0.454342829675349
SRY	WNT4	-0.454342829675349
RSPO1	DKK1	-0.4498225882006648
DKK1	RSPO1	-0.4498225882006648
NR5A1	CBX2	0.4466588175173782
CBX2	NR5A1	0.4466588175173782
NR0B1	FOXL2	0.44530892732654
FOXL2	NR0B1	0.44530892732654
WNT4	WT1pKTS	-0.4435714946913982
WT1pKTS	WNT4	-0.4435714946913982
WT1mKTS	DKK1	-0.4412881063281169
DKK1	WT1mKTS	-0.4412881063281169
RSPO1	DMRT1	-0.4369992507012114
DMRT1	RSPO1	-0.4369992507012114
PGD2	SRY	0.4325544065331088
SRY	PGD2	0.4325544065331088
DMRT1	WT1mKTS	-0.4299189903988605
WT1mKTS	DMRT1	-0.4299189903988605
WT1pKTS	DKK1	0.4196763966141152
DKK1	WT1pKTS	0.4196763966141152
FGF9	SRY	0.4184176437851278
SRY	FGF9	0.4184176437851278
SOX9	NR5A1	0.4156151329013052
NR5A1	SOX9	0.4156151329013052
WT1pKTS	DMRT1	0.4000528498664897
DMRT1	WT1pKTS	0.4000528498664897
AMH	SRY	0.3993117649526273
SRY	AMH	0.3993117649526273
DHH	SRY	0.3906585895500853
SRY	DHH	0.3906585895500853
WT1mKTS	SRY	-0.3878499435188447
SRY	WT1mKTS	-0.3878499435188447
PGD2	FOXL2	-0.3797384470213144
FOXL2	PGD2	-0.3797384470213144
NR0B1	WT1pKTS	-0.3783487233856228
WT1pKTS	NR0B1	-0.3783487233856228
GATA4	SRY	-0.3770651020671803
SRY	GATA4	-0.3770651020671803
NR5A1	UGR	0.3721253662645237
UGR	NR5A1	0.3721253662645237
WNT4	GATA4	0.3689393960765494
GATA4	WNT4	0.3689393960765494
NR0B1	DKK1	-0.3669017561402928
DKK1	NR0B1	-0.3669017561402928
FOXL2	FGF9	-0.3656998850049026
FGF9	FOXL2	-0.3656998850049026
FOXL2	AMH	-0.3655402926058018
