Gene1	Gene2	EdgeWeight
FOXL2	WT1pKTS	0.33829654819266025
DMRT1	DKK1	0.30702119602554645
DKK1	DMRT1	0.2972749575094942
CBX2	UGR	0.2698824230371602
WT1pKTS	FOXL2	0.2576012517901918
RSPO1	CTNNB1	0.24814356621546124
CTNNB1	RSPO1	0.2414645013597023
UGR	CBX2	0.21711439646959835
DHH	PGD2	0.2106369562151614
PGD2	DHH	0.20426443098034908
DHH	AMH	0.1949806860015001
FOXL2	NR5A1	0.1946730071056288
CTNNB1	FOXL2	0.19404357448578327
PGD2	FGF9	0.19152755093925733
DHH	FGF9	0.18628704255269926
NR5A1	CBX2	0.1860224634945339
WNT4	NR0B1	0.1847716547024407
RSPO1	NR5A1	0.1832844467972298
WNT4	CTNNB1	0.17935995411614905
DKK1	SRY	0.17597897296371415
NR0B1	WNT4	0.17298459107057282
PGD2	AMH	0.17239677101987355
FGF9	DHH	0.17150280361588302
FGF9	PGD2	0.1670250442898142
GATA4	WT1mKTS	0.16683815223085455
FGF9	AMH	0.16335627872307254
DKK1	SOX9	0.1612779557996363
WNT4	RSPO1	0.16117126090171646
SRY	DMRT1	0.16036405827454364
SRY	DKK1	0.15710396850727135
NR5A1	RSPO1	0.1564071795698798
RSPO1	WNT4	0.1540815192939705
WT1mKTS	GATA4	0.1495846244182113
DMRT1	SRY	0.1486032411861833
AMH	DHH	0.14842260807585814
SOX9	WNT4	0.14734153589243856
UGR	WT1mKTS	0.14698286830396046
WT1pKTS	NR5A1	0.14538435549334344
DMRT1	SOX9	0.1441487118859512
AMH	PGD2	0.1431194096058709
UGR	GATA4	0.14035731751265085
CTNNB1	WT1pKTS	0.13849770756784965
NR5A1	WT1pKTS	0.13778832932144955
AMH	FGF9	0.13338469439830594
SOX9	DKK1	0.1206304240436282
RSPO1	FOXL2	0.1205103384676591
CTNNB1	NR5A1	0.11939802191250826
AMH	NR0B1	0.11759699709047765
SOX9	DMRT1	0.11749269077930205
NR5A1	FOXL2	0.11513410808317072
NR5A1	UGR	0.11127634032400843
FOXL2	CTNNB1	0.11077957160433466
DHH	GATA4	0.10953282479852734
UGR	NR0B1	0.1049883157852934
NR5A1	CTNNB1	0.10188117247726698
DHH	SOX9	0.10182767286141968
CTNNB1	SRY	0.1013365637348325
FOXL2	SRY	0.09950065222841536
PGD2	SOX9	0.0973735265773889
SOX9	FGF9	0.09544569945051153
FGF9	GATA4	0.09508906044826347
SOX9	DHH	0.0944782991291336
SOX9	PGD2	0.09364261271788572
PGD2	WT1mKTS	0.09305793894488423
DHH	WT1mKTS	0.09273347444136884
RSPO1	WT1pKTS	0.0909585265661134
FGF9	WT1mKTS	0.08875703561736491
SOX9	AMH	0.08851234539072217
AMH	GATA4	0.08819930083679252
NR0B1	RSPO1	0.08802666831134945
PGD2	GATA4	0.08298721843154078
FGF9	NR0B1	0.08191652325268693
FGF9	SOX9	0.08170918062279386
CTNNB1	WNT4	0.07671366009152082
GATA4	FGF9	0.07662838122029217
RSPO1	NR0B1	0.0757212488837139
PGD2	NR0B1	0.07347128173051813
RSPO1	CBX2	0.0728611250053602
SRY	FOXL2	0.07143901657385374
GATA4	AMH	0.07028743574751324
NR0B1	UGR	0.0679378104796283
FOXL2	RSPO1	0.06684042458847349
WT1pKTS	CBX2	0.06649136751777929
GATA4	PGD2	0.0657296405002128
AMH	SOX9	0.06565031963354998
UGR	SRY	0.06544781849421644
WT1pKTS	SRY	0.06529441006815034
FGF9	WNT4	0.0648332948489562
WT1pKTS	CTNNB1	0.06295756595800192
DHH	NR0B1	0.06262487250348235
AMH	WT1mKTS	0.06228930284458616
CTNNB1	CBX2	0.062228438152824236
GATA4	DHH	0.061423457072194786
DKK1	CBX2	0.060269409373510135
RSPO1	SRY	0.05935562189178281
DMRT1	CBX2	0.05919416114417464
SRY	WT1pKTS	0.058857096173246234
WNT4	UGR	0.058385201137154924
NR0B1	CTNNB1	0.05824038369001426
SRY	UGR	0.05748677349585154
WT1mKTS	PGD2	0.0563203599797936
DKK1	UGR	0.055887138906032766
WNT4	SOX9	0.0556315004575575
WT1pKTS	UGR	0.05541201530735379
UGR	WNT4	0.05412203417436636
RSPO1	UGR	0.05399597990049117
DHH	DMRT1	0.053254662752073786
DHH	WNT4	0.05204083485574073
WT1mKTS	FGF9	0.05107423420410233
DHH	DKK1	0.050113935636813635
WNT4	NR5A1	0.05007690527681877
PGD2	DKK1	0.0498220894914223
SOX9	GATA4	0.048969843194883074
WNT4	DHH	0.04893137665499786
SOX9	WT1mKTS	0.04784215077450718
PGD2	WNT4	0.04762115578857853
WNT4	FOXL2	0.04693809730870303
NR0B1	NR5A1	0.0468024088177552
WT1mKTS	DHH	0.04675505420901959
PGD2	DMRT1	0.04658960808791093
WT1pKTS	RSPO1	0.04616226998981809
WT1mKTS	AMH	0.044994216574058214
WNT4	FGF9	0.04495810378005846
NR0B1	PGD2	0.04478649004943297
NR5A1	SOX9	0.04447356446148725
GATA4	DMRT1	0.04417688044614436
DKK1	WT1mKTS	0.04409793168903503
WNT4	AMH	0.042755578737539296
WNT4	WT1pKTS	0.04252931829323085
WNT4	PGD2	0.04215643961006192
SRY	NR0B1	0.04180963447318698
DMRT1	UGR	0.04172545863674408
WNT4	CBX2	0.04171246908758065
CBX2	NR0B1	0.04133841716668386
SRY	SOX9	0.0413080660534574
DKK1	CTNNB1	0.041187117141890064
NR0B1	AMH	0.04078931338685865
DKK1	WNT4	0.04067366696656162
AMH	WNT4	0.04056208330033361
CTNNB1	UGR	0.04048223404492062
SRY	WT1mKTS	0.039788185276278636
CBX2	NR5A1	0.03978102311659824
DMRT1	WNT4	0.039719270848051866
NR0B1	FGF9	0.03938617191618366
SOX9	CBX2	0.039142814329405466
RSPO1	SOX9	0.03903027226531983
GATA4	SOX9	0.038983588808716635
CTNNB1	NR0B1	0.03859983571719418
NR0B1	DHH	0.03802065294243459
NR5A1	SRY	0.03753576438504309
NR5A1	NR0B1	0.03749706740984853
CBX2	SRY	0.03747734420257882
DKK1	GATA4	0.03715067119789442
DMRT1	CTNNB1	0.037097369736961455
CBX2	RSPO1	0.036784888363236734
SOX9	RSPO1	0.036763158135692996
GATA4	DKK1	0.036477673042070335
DMRT1	GATA4	0.03645534270967162
GATA4	UGR	0.03642462828712073
SOX9	SRY	0.03594670631004713
WNT4	SRY	0.035765382964252225
WT1pKTS	WT1mKTS	0.03469075783167865
NR5A1	DMRT1	0.033988062851254414
NR0B1	CBX2	0.033586599309977504
WT1pKTS	GATA4	0.033574081069460124
WT1mKTS	DMRT1	0.03308039157767829
SRY	NR5A1	0.03290594124435518
FGF9	DKK1	0.032859629909580565
DMRT1	FOXL2	0.03284184970901307
DMRT1	WT1mKTS	0.03264644366040269
WT1mKTS	UGR	0.03243990610999
NR0B1	SRY	0.03210535931378905
WT1mKTS	DKK1	0.03171051834489036
SRY	CTNNB1	0.03153944371622598
SOX9	NR5A1	0.03133024036931687
DKK1	PGD2	0.03047375757838223
WT1mKTS	SRY	0.03017926233096625
SRY	GATA4	0.03014338075517567
CTNNB1	DKK1	0.03008449604587706
NR0B1	WT1pKTS	0.029812601280513662
CTNNB1	DMRT1	0.029722240408259357
SRY	CBX2	0.029642179832485557
DKK1	FOXL2	0.029472517209941457
DKK1	NR5A1	0.029254768188644475
NR5A1	GATA4	0.029161233213071236
GATA4	SRY	0.0287726951131948
DMRT1	NR5A1	0.0287056352416596
DMRT1	FGF9	0.028441202972405537
CBX2	CTNNB1	0.028402745888657887
FGF9	DMRT1	0.028257198958477663
CBX2	DMRT1	0.028158064106524213
DKK1	FGF9	0.027856335759354783
NR5A1	DKK1	0.027625083195966262
FGF9	RSPO1	0.026747902630724237
CBX2	DKK1	0.026740627492256915
DMRT1	NR0B1	0.02666749959718549
SOX9	UGR	0.026650668718133732
CBX2	WNT4	0.026486148851640117
FOXL2	CBX2	0.025898117397713808
AMH	DKK1	0.025401889881662053
NR0B1	FOXL2	0.025257490569639343
NR5A1	WT1mKTS	0.025243272160115817
WT1mKTS	SOX9	0.02516053088396867
DKK1	DHH	0.025078972628823876
FOXL2	DMRT1	0.024748108437273708
UGR	RSPO1	0.024193518760654877
CTNNB1	WT1mKTS	0.02405249018558189
GATA4	NR0B1	0.02391506906295289
WNT4	GATA4	0.02364031414263887
NR0B1	GATA4	0.023624068648993368
DMRT1	WT1pKTS	0.02346567369702872
DKK1	AMH	0.023313011823795592
DMRT1	AMH	0.023291697293216732
NR0B1	WT1mKTS	0.022976132599054785
WNT4	DMRT1	0.022837589895900727
DMRT1	DHH	0.02256877959415325
RSPO1	DHH	0.022506146745576185
DMRT1	PGD2	0.02224279625238461
WNT4	DKK1	0.02197166597305527
DKK1	NR0B1	0.02192178970099712
PGD2	UGR	0.021773302566834515
CTNNB1	GATA4	0.021745174605304198
CBX2	WT1pKTS	0.021704729504470915
SOX9	CTNNB1	0.021624808449307472
UGR	NR5A1	0.02142590223456676
FOXL2	WT1mKTS	0.021346818447714886
UGR	AMH	0.0212552369724022
UGR	CTNNB1	0.021215276289230672
WNT4	WT1mKTS	0.021083167191072717
DKK1	WT1pKTS	0.020832516742190017
PGD2	RSPO1	0.020737125142125747
FOXL2	DKK1	0.0204939857127254
CTNNB1	SOX9	0.020076652545701457
PGD2	CBX2	0.01985340330850817
SOX9	NR0B1	0.01979531909218753
DHH	CBX2	0.019773906367476987
NR5A1	WNT4	0.01971311369341522
RSPO1	FGF9	0.019197259867569316
WT1mKTS	NR0B1	0.01916859860732998
RSPO1	AMH	0.019072587902998643
CBX2	FOXL2	0.01897714628342653
FGF9	CBX2	0.018800339964124876
RSPO1	GATA4	0.01870012495067198
AMH	DMRT1	0.018611329437549083
RSPO1	WT1mKTS	0.018535343144009998
FGF9	UGR	0.018345698299749847
CBX2	SOX9	0.018337016227898986
FOXL2	UGR	0.01809954621764949
UGR	SOX9	0.017923723578018105
UGR	PGD2	0.01787962990858637
UGR	DMRT1	0.017873810903084632
SRY	DHH	0.01772781115577122
SRY	WNT4	0.01768862123633696
DHH	UGR	0.017612134714773384
UGR	DKK1	0.017457677754662834
UGR	DHH	0.01736879749444168
WT1pKTS	DHH	0.017261300984163543
DHH	RSPO1	0.017219368961817968
SRY	AMH	0.01704164474464688
CBX2	WT1mKTS	0.017038534657528536
NR0B1	SOX9	0.01694280321509813
UGR	FGF9	0.016940414101111568
WT1mKTS	CBX2	0.01683400435000859
SRY	RSPO1	0.016622766591004437
UGR	FOXL2	0.016548011122017106
CBX2	DHH	0.01646075556614509
CTNNB1	DHH	0.016449344939550754
WT1pKTS	AMH	0.016380191725302397
WT1pKTS	DKK1	0.016322396786483232
UGR	WT1pKTS	0.01629969023967147
SRY	PGD2	0.016295722335308502
WT1pKTS	FGF9	0.016231446727027487
AMH	UGR	0.016182739816402558
CBX2	PGD2	0.016126752895139432
RSPO1	PGD2	0.016068314027596772
CBX2	AMH	0.01602562364011171
CTNNB1	FGF9	0.015931611334508943
NR5A1	AMH	0.015778408738372274
RSPO1	DKK1	0.01575391645443642
GATA4	CBX2	0.01572762735989161
WT1pKTS	DMRT1	0.015718245645553634
FOXL2	SOX9	0.015713989816282692
NR5A1	DHH	0.01563830388336718
CTNNB1	PGD2	0.01561605496733517
CBX2	GATA4	0.015573408854741162
FOXL2	GATA4	0.0155120102115079
RSPO1	DMRT1	0.015193447137644209
FOXL2	DHH	0.015141104328136425
GATA4	NR5A1	0.01512481364532104
CBX2	FGF9	0.015050265319522615
DMRT1	RSPO1	0.014994877019487169
CTNNB1	AMH	0.014898257830546194
NR5A1	PGD2	0.014884857248196054
FOXL2	AMH	0.01487071374746979
AMH	CBX2	0.01484717753504611
SRY	FGF9	0.014720489856692859
WT1pKTS	PGD2	0.01447624217468067
WT1pKTS	SOX9	0.014430924305753488
NR5A1	FGF9	0.0143307412704469
PGD2	NR5A1	0.014329567314390581
SOX9	FOXL2	0.014299760841483006
WT1pKTS	NR0B1	0.014180966406597582
WT1mKTS	WT1pKTS	0.01414492838905251
FOXL2	NR0B1	0.01401490881722277
GATA4	WNT4	0.013672607671001329
AMH	RSPO1	0.013611307044071751
DKK1	RSPO1	0.01359696638899105
WT1mKTS	NR5A1	0.01340557378367228
GATA4	WT1pKTS	0.01335431545962235
FOXL2	WNT4	0.013254946499275114
NR0B1	DMRT1	0.012658652791331151
FOXL2	FGF9	0.01260835432994934
FOXL2	PGD2	0.012518919644156771
DHH	SRY	0.012507257482294908
NR0B1	DKK1	0.012408825701651359
FGF9	NR5A1	0.012328451101161144
PGD2	SRY	0.012100897390906931
SOX9	WT1pKTS	0.011476946749715573
FGF9	SRY	0.01120305941527394
PGD2	CTNNB1	0.011091541002750279
AMH	NR5A1	0.011055176920829171
AMH	SRY	0.01088899052435782
FGF9	WT1pKTS	0.01088898654013046
DHH	NR5A1	0.0107337614362005
PGD2	WT1pKTS	0.010584954267501084
WT1pKTS	WNT4	0.010381110453384627
DHH	WT1pKTS	0.010288909367915587
AMH	WT1pKTS	0.010218221647637785
WT1mKTS	FOXL2	0.010105913997931405
DHH	CTNNB1	0.010060789951967646
AMH	FOXL2	0.010004347606449185
GATA4	RSPO1	0.009925534339013942
FGF9	CTNNB1	0.009703834096478141
AMH	CTNNB1	0.009485330248715812
PGD2	FOXL2	0.009375066358133706
DHH	FOXL2	0.00926236152114583
FGF9	FOXL2	0.009208537474183256
