Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8583409630137906
CTNNB1	RSPO1	0.8583409630137906
DMRT1	DKK1	0.8412284775086833
DKK1	DMRT1	0.8412284775086833
WT1mKTS	GATA4	0.8202207499380242
GATA4	WT1mKTS	0.8202207499380242
FOXL2	WT1pKTS	-0.8107376927947437
WT1pKTS	FOXL2	-0.8107376927947437
WNT4	NR0B1	0.771691233678576
NR0B1	WNT4	0.771691233678576
PGD2	DHH	0.7716116766300217
DHH	PGD2	0.7716116766300217
PGD2	FGF9	0.7693482441742957
FGF9	PGD2	0.7693482441742957
FOXL2	NR5A1	-0.7681498508019443
NR5A1	FOXL2	-0.7681498508019443
WNT4	RSPO1	0.7663741874656338
RSPO1	WNT4	0.7663741874656338
DHH	FGF9	0.7656128341488986
FGF9	DHH	0.7656128341488986
PGD2	AMH	0.760209420709377
AMH	PGD2	0.760209420709377
DHH	AMH	0.7570865005176631
AMH	DHH	0.7570865005176631
CTNNB1	FOXL2	0.7499207987564268
FOXL2	CTNNB1	0.7499207987564268
FGF9	AMH	0.7481259801511952
AMH	FGF9	0.7481259801511952
WT1pKTS	NR5A1	0.7473405157349111
NR5A1	WT1pKTS	0.7473405157349111
CTNNB1	WNT4	0.7454009044090355
WNT4	CTNNB1	0.7454009044090355
NR5A1	RSPO1	-0.7399463439100176
RSPO1	NR5A1	-0.7399463439100176
DKK1	SOX9	0.7272268115623651
SOX9	DKK1	0.7272268115623651
SRY	DKK1	0.7225184918167954
DKK1	SRY	0.7225184918167954
CTNNB1	NR5A1	-0.7156882772024883
NR5A1	CTNNB1	-0.7156882772024883
SOX9	DMRT1	0.7129456771524594
DMRT1	SOX9	0.7129456771524594
FOXL2	SRY	-0.7121383517960975
SRY	FOXL2	-0.7121383517960975
SRY	DMRT1	0.7101779452536914
DMRT1	SRY	0.7101779452536914
CBX2	UGR	0.7099513002239157
UGR	CBX2	0.7099513002239157
WNT4	SOX9	-0.7091109557327181
SOX9	WNT4	-0.7091109557327181
PGD2	SOX9	0.6947958673100598
SOX9	PGD2	0.6947958673100598
FOXL2	RSPO1	0.6918111449298103
RSPO1	FOXL2	0.6918111449298103
WNT4	PGD2	-0.6899617274218259
PGD2	WNT4	-0.6899617274218259
FGF9	SOX9	0.6858570241835559
SOX9	FGF9	0.6858570241835559
FGF9	WNT4	-0.679737382079643
WNT4	FGF9	-0.679737382079643
WNT4	DHH	-0.6793865041854804
DHH	WNT4	-0.6793865041854804
DHH	SOX9	0.676950106683647
SOX9	DHH	0.676950106683647
CTNNB1	WT1pKTS	-0.6554717672876812
WT1pKTS	CTNNB1	-0.6554717672876812
WNT4	AMH	-0.654522166240167
AMH	WNT4	-0.654522166240167
NR0B1	RSPO1	0.6543661200394597
RSPO1	NR0B1	0.6543661200394597
SOX9	AMH	0.6479335080084424
AMH	SOX9	0.6479335080084424
AMH	NR0B1	-0.6310989291780743
NR0B1	AMH	-0.6310989291780743
PGD2	NR0B1	-0.6258646493688016
NR0B1	PGD2	-0.6258646493688016
DHH	NR0B1	-0.6240004663923039
NR0B1	DHH	-0.6240004663923039
FGF9	NR0B1	-0.6238662540114109
NR0B1	FGF9	-0.6238662540114109
CTNNB1	NR0B1	0.6207910804609899
NR0B1	CTNNB1	0.6207910804609899
WNT4	DMRT1	-0.6010553484228681
DMRT1	WNT4	-0.6010553484228681
SOX9	SRY	0.5999368975716082
SRY	SOX9	0.5999368975716082
RSPO1	WT1pKTS	-0.5985856376296141
WT1pKTS	RSPO1	-0.5985856376296141
SRY	CTNNB1	-0.5953475773200806
CTNNB1	SRY	-0.5953475773200806
DKK1	WNT4	-0.5888169325960374
WNT4	DKK1	-0.5888169325960374
RSPO1	SOX9	-0.5887275940746091
SOX9	RSPO1	-0.5887275940746091
WT1pKTS	SRY	0.5777463335749589
SRY	WT1pKTS	0.5777463335749589
FOXL2	DKK1	-0.5740090360461358
DKK1	FOXL2	-0.5740090360461358
CTNNB1	SOX9	-0.5662187509193015
SOX9	CTNNB1	-0.5662187509193015
FOXL2	DMRT1	-0.5652747601478771
DMRT1	FOXL2	-0.5652747601478771
DHH	RSPO1	-0.5598501664025991
RSPO1	DHH	-0.5598501664025991
WNT4	FOXL2	0.5576038000102302
FOXL2	WNT4	0.5576038000102302
FGF9	RSPO1	-0.5566772422273343
RSPO1	FGF9	-0.5566772422273343
PGD2	RSPO1	-0.5565014317251327
RSPO1	PGD2	-0.5565014317251327
WNT4	NR5A1	-0.5548748305250386
NR5A1	WNT4	-0.5548748305250386
PGD2	DMRT1	0.5481115345131903
DMRT1	PGD2	0.5481115345131903
PGD2	DKK1	0.5475658422074312
DKK1	PGD2	0.5475658422074312
CTNNB1	DMRT1	-0.5466646355150654
DMRT1	CTNNB1	-0.5466646355150654
DKK1	CTNNB1	-0.5406049988098917
CTNNB1	DKK1	-0.5406049988098917
RSPO1	SRY	-0.530997908580356
SRY	RSPO1	-0.530997908580356
AMH	DKK1	0.5289637768803249
DKK1	AMH	0.5289637768803249
RSPO1	AMH	-0.525962649231859
AMH	RSPO1	-0.525962649231859
FGF9	DMRT1	0.5258075456888711
DMRT1	FGF9	0.5258075456888711
FGF9	DKK1	0.5227324168186387
DKK1	FGF9	0.5227324168186387
DHH	DKK1	0.5210554182215674
DKK1	DHH	0.5210554182215674
DMRT1	AMH	0.520251937106853
AMH	DMRT1	0.520251937106853
DHH	DMRT1	0.5185476427262857
DMRT1	DHH	0.5185476427262857
NR0B1	NR5A1	-0.5145581878568399
NR5A1	NR0B1	-0.5145581878568399
SOX9	FOXL2	-0.5100769343386424
FOXL2	SOX9	-0.5100769343386424
PGD2	CTNNB1	-0.5096059222340169
CTNNB1	PGD2	-0.5096059222340169
SRY	NR5A1	0.5091379154557917
NR5A1	SRY	0.5091379154557917
SOX9	NR0B1	-0.5087110335243795
NR0B1	SOX9	-0.5087110335243795
DHH	CTNNB1	-0.5020525722125215
CTNNB1	DHH	-0.5020525722125215
CTNNB1	FGF9	-0.4923599823448973
FGF9	CTNNB1	-0.4923599823448973
AMH	CTNNB1	-0.4862101399844374
CTNNB1	AMH	-0.4862101399844374
GATA4	PGD2	-0.481497006269541
PGD2	GATA4	-0.481497006269541
FGF9	GATA4	-0.4786721377443352
GATA4	FGF9	-0.4786721377443352
AMH	GATA4	-0.4777987476445809
GATA4	AMH	-0.4777987476445809
GATA4	SOX9	-0.4768952716344051
SOX9	GATA4	-0.4768952716344051
DHH	GATA4	-0.4732727630616907
GATA4	DHH	-0.4732727630616907
PGD2	WT1mKTS	-0.4723437357860536
WT1mKTS	PGD2	-0.4723437357860536
AMH	WT1mKTS	-0.4622773792537324
WT1mKTS	AMH	-0.4622773792537324
FGF9	WT1mKTS	-0.4619690109529742
WT1mKTS	FGF9	-0.4619690109529742
FOXL2	NR0B1	0.4599428351109862
NR0B1	FOXL2	0.4599428351109862
RSPO1	DKK1	-0.4581340051272521
DKK1	RSPO1	-0.4581340051272521
WNT4	SRY	-0.4553657226612991
SRY	WNT4	-0.4553657226612991
DMRT1	RSPO1	-0.4545355362405576
RSPO1	DMRT1	-0.4545355362405576
SOX9	WT1mKTS	-0.452808036876954
WT1mKTS	SOX9	-0.452808036876954
DHH	WT1mKTS	-0.4515516825265103
WT1mKTS	DHH	-0.4515516825265103
WT1pKTS	WNT4	-0.4460516203483736
WNT4	WT1pKTS	-0.4460516203483736
NR5A1	CBX2	0.4420285346230275
CBX2	NR5A1	0.4420285346230275
GATA4	DMRT1	-0.4412977616108262
DMRT1	GATA4	-0.4412977616108262
GATA4	DKK1	-0.4391783206624186
DKK1	GATA4	-0.4391783206624186
SRY	PGD2	0.4347131879207856
PGD2	SRY	0.4347131879207856
NR5A1	SOX9	0.4241168481422417
SOX9	NR5A1	0.4241168481422417
WT1mKTS	DKK1	-0.4214147025063111
DKK1	WT1mKTS	-0.4214147025063111
