Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.852908868651281
CTNNB1	RSPO1	0.852908868651281
DMRT1	DKK1	0.8416225512648144
DKK1	DMRT1	0.8416225512648144
WT1pKTS	FOXL2	-0.8145989927679055
FOXL2	WT1pKTS	-0.8145989927679055
GATA4	WT1mKTS	0.7889034340661858
WT1mKTS	GATA4	0.7889034340661858
RSPO1	WNT4	0.7693486587667894
WNT4	RSPO1	0.7693486587667894
FGF9	DHH	0.7667201439789476
DHH	FGF9	0.7667201439789476
FGF9	PGD2	0.765958642828319
PGD2	FGF9	0.765958642828319
FOXL2	NR5A1	-0.765090481347952
NR5A1	FOXL2	-0.765090481347952
PGD2	DHH	0.759691552900453
DHH	PGD2	0.759691552900453
WNT4	NR0B1	0.7581677594549271
NR0B1	WNT4	0.7581677594549271
PGD2	AMH	0.7577493024539987
AMH	PGD2	0.7577493024539987
WT1pKTS	NR5A1	0.7556952639179474
NR5A1	WT1pKTS	0.7556952639179474
AMH	DHH	0.7511844697840637
DHH	AMH	0.7511844697840637
CTNNB1	FOXL2	0.7511047273677409
FOXL2	CTNNB1	0.7511047273677409
FGF9	AMH	0.7472349074645178
AMH	FGF9	0.7472349074645178
CTNNB1	WNT4	0.7442079297483524
WNT4	CTNNB1	0.7442079297483524
RSPO1	NR5A1	-0.7354767732551974
NR5A1	RSPO1	-0.7354767732551974
SRY	DKK1	0.7302744236722689
DKK1	SRY	0.7302744236722689
SOX9	DKK1	0.7233408185969689
DKK1	SOX9	0.7233408185969689
DMRT1	SRY	0.7198557892050018
SRY	DMRT1	0.7198557892050018
CBX2	UGR	0.717427311672947
UGR	CBX2	0.717427311672947
NR5A1	CTNNB1	-0.7156032567349255
CTNNB1	NR5A1	-0.7156032567349255
SOX9	DMRT1	0.7111499135959621
DMRT1	SOX9	0.7111499135959621
SOX9	WNT4	-0.7029850213606466
WNT4	SOX9	-0.7029850213606466
FOXL2	SRY	-0.697812111999979
SRY	FOXL2	-0.697812111999979
RSPO1	FOXL2	0.6855563536665825
FOXL2	RSPO1	0.6855563536665825
SOX9	PGD2	0.6839604403873951
PGD2	SOX9	0.6839604403873951
WNT4	PGD2	-0.6821426174893273
PGD2	WNT4	-0.6821426174893273
SOX9	FGF9	0.6794530567012199
FGF9	SOX9	0.6794530567012199
WNT4	FGF9	-0.6767478988053925
FGF9	WNT4	-0.6767478988053925
DHH	SOX9	0.6634570206466541
