Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8487677740225128
RSPO1	CTNNB1	0.8487677740225128
DMRT1	DKK1	0.8447244367947113
DKK1	DMRT1	0.8447244367947113
FOXL2	WT1pKTS	-0.8111531319337345
WT1pKTS	FOXL2	-0.8111531319337345
WT1mKTS	GATA4	0.7986966332522931
GATA4	WT1mKTS	0.7986966332522931
NR0B1	WNT4	0.7722431709565167
WNT4	NR0B1	0.7722431709565167
RSPO1	WNT4	0.7670513611393457
WNT4	RSPO1	0.7670513611393457
PGD2	FGF9	0.7656260694641018
FGF9	PGD2	0.7656260694641018
FGF9	DHH	0.7627661213672521
DHH	FGF9	0.7627661213672521
DHH	PGD2	0.7622103376761149
PGD2	DHH	0.7622103376761149
FOXL2	NR5A1	-0.7570671525569369
NR5A1	FOXL2	-0.7570671525569369
AMH	PGD2	0.7570339126399298
PGD2	AMH	0.7570339126399298
FOXL2	CTNNB1	0.7512003937591089
CTNNB1	FOXL2	0.7512003937591089
DHH	AMH	0.746967675081869
AMH	DHH	0.746967675081869
CTNNB1	WNT4	0.7463434249822
WNT4	CTNNB1	0.7463434249822
WT1pKTS	NR5A1	0.7445671904865353
NR5A1	WT1pKTS	0.7445671904865353
FGF9	AMH	0.7437854472903431
AMH	FGF9	0.7437854472903431
NR5A1	RSPO1	-0.7416638721367282
RSPO1	NR5A1	-0.7416638721367282
DKK1	SRY	0.736748512488917
SRY	DKK1	0.736748512488917
DMRT1	SRY	0.7234278842379692
SRY	DMRT1	0.7234278842379692
UGR	CBX2	0.7205947856014234
CBX2	UGR	0.7205947856014234
NR5A1	CTNNB1	-0.7122182719698612
CTNNB1	NR5A1	-0.7122182719698612
SOX9	DKK1	0.7114018060306615
DKK1	SOX9	0.7114018060306615
PGD2	WNT4	-0.7047643528320905
WNT4	PGD2	-0.7047643528320905
SOX9	WNT4	-0.7033029065551772
WNT4	SOX9	-0.7033029065551772
DMRT1	SOX9	0.6950521274098376
SOX9	DMRT1	0.6950521274098376
SRY	FOXL2	-0.6936458201559832
FOXL2	SRY	-0.6936458201559832
PGD2	SOX9	0.6899724989618523
SOX9	PGD2	0.6899724989618523
RSPO1	FOXL2	0.6852211114456651
FOXL2	RSPO1	0.6852211114456651
SOX9	FGF9	0.6784878102437402
FGF9	SOX9	0.6784878102437402
FGF9	WNT4	-0.6732008826466845
WNT4	FGF9	-0.6732008826466845
DHH	WNT4	-0.6665383844147477
WNT4	DHH	-0.6665383844147477
WNT4	AMH	-0.661952958574087
AMH	WNT4	-0.661952958574087
DHH	SOX9	0.6613719202653999
SOX9	DHH	0.6613719202653999
RSPO1	NR0B1	0.6610917948084415
NR0B1	RSPO1	0.6610917948084415
WT1pKTS	CTNNB1	-0.6603397657277493
CTNNB1	WT1pKTS	-0.6603397657277493
AMH	SOX9	0.646363001626836
SOX9	AMH	0.646363001626836
NR0B1	CTNNB1	0.6190001397705502
CTNNB1	NR0B1	0.6190001397705502
AMH	NR0B1	-0.6181162032260437
NR0B1	AMH	-0.6181162032260437
PGD2	NR0B1	-0.6164495696507777
NR0B1	PGD2	-0.6164495696507777
FGF9	NR0B1	-0.5993985957117702
NR0B1	FGF9	-0.5993985957117702
RSPO1	WT1pKTS	-0.5954651699516383
WT1pKTS	RSPO1	-0.5954651699516383
NR0B1	DHH	-0.5948608842408198
DHH	NR0B1	-0.5948608842408198
SOX9	SRY	0.5926543152530166
SRY	SOX9	0.5926543152530166
CTNNB1	SRY	-0.5878648820411673
SRY	CTNNB1	-0.5878648820411673
WNT4	DMRT1	-0.5802661503555635
DMRT1	WNT4	-0.5802661503555635
WNT4	DKK1	-0.5801864053250595
DKK1	WNT4	-0.5801864053250595
SOX9	RSPO1	-0.5788375955833808
RSPO1	SOX9	-0.5788375955833808
FOXL2	DKK1	-0.5665722448240034
DKK1	FOXL2	-0.5665722448240034
RSPO1	PGD2	-0.5623368390015381
PGD2	RSPO1	-0.5623368390015381
WT1pKTS	SRY	0.5622018093697289
SRY	WT1pKTS	0.5622018093697289
CTNNB1	SOX9	-0.5607747292183641
SOX9	CTNNB1	-0.5607747292183641
NR5A1	WNT4	-0.5568508142561274
WNT4	NR5A1	-0.5568508142561274
WNT4	FOXL2	0.5544363452848196
FOXL2	WNT4	0.5544363452848196
RSPO1	FGF9	-0.5513049988639169
FGF9	RSPO1	-0.5513049988639169
FOXL2	DMRT1	-0.5492950975395021
DMRT1	FOXL2	-0.5492950975395021
PGD2	DKK1	0.5460141314882019
DKK1	PGD2	0.5460141314882019
DKK1	CTNNB1	-0.5429043576284629
CTNNB1	DKK1	-0.5429043576284629
PGD2	DMRT1	0.5389503071822973
DMRT1	PGD2	0.5389503071822973
DHH	RSPO1	-0.5388045635773407
RSPO1	DHH	-0.5388045635773407
CTNNB1	DMRT1	-0.5388001683168008
DMRT1	CTNNB1	-0.5388001683168008
RSPO1	AMH	-0.532266461438286
AMH	RSPO1	-0.532266461438286
NR5A1	NR0B1	-0.5289976340995629
NR0B1	NR5A1	-0.5289976340995629
AMH	DKK1	0.518348429685385
DKK1	AMH	0.518348429685385
FGF9	DMRT1	0.5145241846063955
DMRT1	FGF9	0.5145241846063955
DMRT1	AMH	0.5116235134479777
AMH	DMRT1	0.5116235134479777
RSPO1	SRY	-0.5096734723799993
SRY	RSPO1	-0.5096734723799993
DKK1	FGF9	0.5096334943425366
FGF9	DKK1	0.5096334943425366
CTNNB1	PGD2	-0.506255812109838
PGD2	CTNNB1	-0.506255812109838
DHH	DKK1	0.5053210725997835
DKK1	DHH	0.5053210725997835
DMRT1	DHH	0.4994294447751902
DHH	DMRT1	0.4994294447751902
SOX9	FOXL2	-0.4941438382423028
FOXL2	SOX9	-0.4941438382423028
SOX9	NR0B1	-0.4900404156091529
NR0B1	SOX9	-0.4900404156091529
GATA4	PGD2	-0.4871385910884554
PGD2	GATA4	-0.4871385910884554
SOX9	GATA4	-0.4838630100885231
GATA4	SOX9	-0.4838630100885231
PGD2	WT1mKTS	-0.4825635769502224
WT1mKTS	PGD2	-0.4825635769502224
CTNNB1	AMH	-0.4824831412074216
AMH	CTNNB1	-0.4824831412074216
FGF9	CTNNB1	-0.4788039429781779
CTNNB1	FGF9	-0.4788039429781779
FGF9	WT1mKTS	-0.478057016223608
WT1mKTS	FGF9	-0.478057016223608
GATA4	AMH	-0.4779339647760808
