Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8496734541716294
CTNNB1	RSPO1	0.8496734541716294
DMRT1	DKK1	0.8449379114649571
DKK1	DMRT1	0.8449379114649571
FOXL2	WT1pKTS	-0.8113571897514364
WT1pKTS	FOXL2	-0.8113571897514364
GATA4	WT1mKTS	0.7862903135793606
WT1mKTS	GATA4	0.7862903135793606
PGD2	DHH	0.7704148467905754
DHH	PGD2	0.7704148467905754
PGD2	FGF9	0.7681473399663157
FGF9	PGD2	0.7681473399663157
AMH	PGD2	0.7667724597071156
PGD2	AMH	0.7667724597071156
FGF9	DHH	0.7621657621755624
DHH	FGF9	0.7621657621755624
WNT4	RSPO1	0.7593925336053098
RSPO1	WNT4	0.7593925336053098
AMH	DHH	0.7554268271044539
DHH	AMH	0.7554268271044539
NR5A1	FOXL2	-0.7546206782728574
FOXL2	NR5A1	-0.7546206782728574
AMH	FGF9	0.7535483993627531
FGF9	AMH	0.7535483993627531
NR0B1	WNT4	0.7524207909878392
WNT4	NR0B1	0.7524207909878392
WNT4	CTNNB1	0.7491603294543457
CTNNB1	WNT4	0.7491603294543457
NR5A1	WT1pKTS	0.7460923674454213
WT1pKTS	NR5A1	0.7460923674454213
FOXL2	CTNNB1	0.7407272594163402
CTNNB1	FOXL2	0.7407272594163402
SRY	DKK1	0.7367882393893679
DKK1	SRY	0.7367882393893679
NR5A1	RSPO1	-0.7310801324422656
RSPO1	NR5A1	-0.7310801324422656
SRY	DMRT1	0.7204406517875191
DMRT1	SRY	0.7204406517875191
CBX2	UGR	0.7185534585164806
UGR	CBX2	0.7185534585164806
SOX9	DKK1	0.7136963838134233
DKK1	SOX9	0.7136963838134233
WNT4	SOX9	-0.7115472244015854
SOX9	WNT4	-0.7115472244015854
FOXL2	SRY	-0.7033373093999586
SRY	FOXL2	-0.7033373093999586
NR5A1	CTNNB1	-0.7028533044594002
CTNNB1	NR5A1	-0.7028533044594002
SOX9	DMRT1	0.702397248653426
DMRT1	SOX9	0.702397248653426
SOX9	PGD2	0.6863821117422059
PGD2	SOX9	0.6863821117422059
PGD2	WNT4	-0.6846255900092775
WNT4	PGD2	-0.6846255900092775
FGF9	WNT4	-0.6769291593825243
WNT4	FGF9	-0.6769291593825243
SOX9	FGF9	0.6758682976247752
FGF9	SOX9	0.6758682976247752
RSPO1	FOXL2	0.6754972757340467
FOXL2	RSPO1	0.6754972757340467
DHH	SOX9	0.6662398718335973
SOX9	DHH	0.6662398718335973
DHH	WNT4	-0.6563684742537915
WNT4	DHH	-0.6563684742537915
CTNNB1	WT1pKTS	-0.6552956800785427
WT1pKTS	CTNNB1	-0.6552956800785427
AMH	WNT4	-0.6512096279674773
WNT4	AMH	-0.6512096279674773
RSPO1	NR0B1	0.6478653456082007
NR0B1	RSPO1	0.6478653456082007
AMH	SOX9	0.6439334913589426
SOX9	AMH	0.6439334913589426
AMH	NR0B1	-0.6343582183722053
NR0B1	AMH	-0.6343582183722053
NR0B1	PGD2	-0.6223590339777698
PGD2	NR0B1	-0.6223590339777698
NR0B1	FGF9	-0.6214298211649989
FGF9	NR0B1	-0.6214298211649989
CTNNB1	NR0B1	0.6164614268234587
NR0B1	CTNNB1	0.6164614268234587
DHH	NR0B1	-0.6059252228223655
NR0B1	DHH	-0.6059252228223655
WNT4	DMRT1	-0.6043544188453525
DMRT1	WNT4	-0.6043544188453525
CTNNB1	SRY	-0.5999125749776203
SRY	CTNNB1	-0.5999125749776203
SOX9	SRY	0.5947943448287473
SRY	SOX9	0.5947943448287473
RSPO1	WT1pKTS	-0.5937061994063386
WT1pKTS	RSPO1	-0.5937061994063386
DKK1	WNT4	-0.5926485833363769
WNT4	DKK1	-0.5926485833363769
RSPO1	SOX9	-0.5796931882746451
SOX9	RSPO1	-0.5796931882746451
DKK1	FOXL2	-0.5762676325952317
FOXL2	DKK1	-0.5762676325952317
SRY	WT1pKTS	0.5704883718198248
WT1pKTS	SRY	0.5704883718198248
SOX9	CTNNB1	-0.5692456394855735
CTNNB1	SOX9	-0.5692456394855735
RSPO1	FGF9	-0.5609271172537588
FGF9	RSPO1	-0.5609271172537588
DMRT1	CTNNB1	-0.5590692544131989
CTNNB1	DMRT1	-0.5590692544131989
DMRT1	FOXL2	-0.5590682625055688
FOXL2	DMRT1	-0.5590682625055688
DKK1	CTNNB1	-0.5538407782890191
CTNNB1	DKK1	-0.5538407782890191
FOXL2	WNT4	0.5511138107776921
WNT4	FOXL2	0.5511138107776921
WNT4	NR5A1	-0.5467954985042758
NR5A1	WNT4	-0.5467954985042758
RSPO1	PGD2	-0.5451684062727196
PGD2	RSPO1	-0.5451684062727196
PGD2	DKK1	0.5434565691068882
DKK1	PGD2	0.5434565691068882
PGD2	DMRT1	0.5396791863630208
DMRT1	PGD2	0.5396791863630208
DHH	RSPO1	-0.5371419849642819
RSPO1	DHH	-0.5371419849642819
AMH	RSPO1	-0.5297404848484576
RSPO1	AMH	-0.5297404848484576
RSPO1	SRY	-0.5254498168517119
SRY	RSPO1	-0.5254498168517119
FGF9	DMRT1	0.5189261306918104
DMRT1	FGF9	0.5189261306918104
FGF9	DKK1	0.5159751675918891
DKK1	FGF9	0.5159751675918891
NR0B1	NR5A1	-0.5144373730389676
NR5A1	NR0B1	-0.5144373730389676
PGD2	GATA4	-0.5133600856350367
GATA4	PGD2	-0.5133600856350367
DHH	DKK1	0.5098487683815258
DKK1	DHH	0.5098487683815258
CTNNB1	PGD2	-0.5097972572213285
PGD2	CTNNB1	-0.5097972572213285
AMH	DKK1	0.5095792764352968
DKK1	AMH	0.5095792764352968
SOX9	GATA4	-0.5071194087719901
GATA4	SOX9	-0.5071194087719901
AMH	GATA4	-0.503444932044209
GATA4	AMH	-0.503444932044209
DHH	GATA4	-0.5020597050938829
GATA4	DHH	-0.5020597050938829
GATA4	FGF9	-0.4998306915577428
FGF9	GATA4	-0.4998306915577428
DHH	DMRT1	0.4986490251478371
DMRT1	DHH	0.4986490251478371
WT1mKTS	PGD2	-0.4984807074215421
PGD2	WT1mKTS	-0.4984807074215421
DMRT1	AMH	0.4981079470872586
AMH	DMRT1	0.4981079470872586
FGF9	CTNNB1	-0.4980635114682109
CTNNB1	FGF9	-0.4980635114682109
SOX9	FOXL2	-0.4951751070739217
FOXL2	SOX9	-0.4951751070739217
SOX9	NR0B1	-0.4937382586707389
NR0B1	SOX9	-0.4937382586707389
CTNNB1	AMH	-0.4916619020114597
AMH	CTNNB1	-0.4916619020114597
SRY	NR5A1	0.4907262262081487
NR5A1	SRY	0.4907262262081487
WT1mKTS	FGF9	-0.4904213967693523
FGF9	WT1mKTS	-0.4904213967693523
DHH	CTNNB1	-0.4874340958948242
CTNNB1	DHH	-0.4874340958948242
WT1mKTS	AMH	-0.485385922301738
AMH	WT1mKTS	-0.485385922301738
SOX9	WT1mKTS	-0.4851764725881592
WT1mKTS	SOX9	-0.4851764725881592
DHH	WT1mKTS	-0.4793578920196191
WT1mKTS	DHH	-0.4793578920196191
GATA4	DMRT1	-0.4726119202318291
DMRT1	GATA4	-0.4726119202318291
GATA4	DKK1	-0.470254611455862
DKK1	GATA4	-0.470254611455862
WNT4	SRY	-0.4670994567792209
SRY	WNT4	-0.4670994567792209
DKK1	RSPO1	-0.4545809111802771
RSPO1	DKK1	-0.4545809111802771
WT1mKTS	DKK1	-0.4545517195967773
DKK1	WT1mKTS	-0.4545517195967773
NR0B1	FOXL2	0.4536581304239833
FOXL2	NR0B1	0.4536581304239833
WNT4	WT1pKTS	-0.4487202873846974
WT1pKTS	WNT4	-0.4487202873846974
RSPO1	DMRT1	-0.4479748235502003
DMRT1	RSPO1	-0.4479748235502003
NR5A1	CBX2	0.4391843246809486
CBX2	NR5A1	0.4391843246809486
SRY	PGD2	0.4369773959413549
PGD2	SRY	0.4369773959413549
DMRT1	WT1mKTS	-0.4364231297580163
WT1mKTS	DMRT1	-0.4364231297580163
DKK1	WT1pKTS	0.4191204898909945
WT1pKTS	DKK1	0.4191204898909945
SOX9	NR5A1	0.4162959866211759
NR5A1	SOX9	0.4162959866211759
SRY	FGF9	0.4140212658626104
FGF9	SRY	0.4140212658626104
DMRT1	WT1pKTS	0.4086761491016288
WT1pKTS	DMRT1	0.4086761491016288
SRY	AMH	0.4046357482604948
AMH	SRY	0.4046357482604948
SRY	WT1mKTS	-0.4026867128390154
WT1mKTS	SRY	-0.4026867128390154
GATA4	SRY	-0.4002911711307633
SRY	GATA4	-0.4002911711307633
DHH	SRY	0.3944192188324085
SRY	DHH	0.3944192188324085
GATA4	WNT4	0.3833924637892572
WNT4	GATA4	0.3833924637892572
NR0B1	WT1pKTS	-0.3833390810368871
WT1pKTS	NR0B1	-0.3833390810368871
FOXL2	PGD2	-0.3738959378400377
PGD2	FOXL2	-0.3738959378400377
WT1mKTS	WNT4	0.3682142129823856
WNT4	WT1mKTS	0.3682142129823856
AMH	FOXL2	-0.3639631384903783
FOXL2	AMH	-0.3639631384903783
NR5A1	UGR	0.3612942984830646
UGR	NR5A1	0.3612942984830646
WT1pKTS	CBX2	0.3584647382818421
CBX2	WT1pKTS	0.3584647382818421
NR0B1	DKK1	-0.3566631495102116
DKK1	NR0B1	-0.3566631495102116
FGF9	FOXL2	-0.3554293903230525
FOXL2	FGF9	-0.3554293903230525
NR0B1	DMRT1	-0.3550574373929871
DMRT1	NR0B1	-0.3550574373929871
PGD2	NR5A1	0.3407683365695392
NR5A1	PGD2	0.3407683365695392
FOXL2	DHH	-0.336177547137567
DHH	FOXL2	-0.336177547137567
FGF9	NR5A1	0.3361773968088565
NR5A1	FGF9	0.3361773968088565
