-0.133047273900529	-0.151758980545852	-0.170060056828299	-0.0724044664449356	0.104840826779626	0.0279358819883459	-0.187563071755883	-0.969943527364039	-0.381335457253793	-0.197584323441357	0.833598616209339	-0.274774897028815	-0.0628417041548281	0.177432366316184	0.0202897097338208	-0.00750831786604889	-1.27052648583927	-0.135768083711846	0.506066679009457
-0.00273169268297168	-0.0512290435682897	0.0111941000277251	0.0332302235537241	0.0223102630282836	0.0117077951235591	-0.086598770512064	-0.202038537163562	0.0255916203981028	0.00351773552404051	0.0172942516698246	-0.0269380593581943	-0.0521095256283739	0.0979179340717663	0.0221795648443121	0.0176405309944294	-0.130666877002932	-0.0170958260920322	0.0918413601977027
3.46705336911914	1.24578920367898	-2.03488461980254	0.410913852900754	-4.52540375008897	-0.301961341252313	2.18190160837001	12.1153457268601	-2.35166067831579	10.6300056306009	-2.23600228835907	-0.154022701242554	5.25199871826711	-2.4254344058549	-3.86484770517347	-0.500190698188842	14.87522753757	0.011954066594154	-10.5955547917903
0.0602987622043336	0.0517625402404037	0.0458863055020087	-0.0508975058953014	-0.110498183144354	-0.0212110956079405	0.0381065186876657	0.297705821805572	-0.00478355081392081	0.10046486011132	-0.250307989950917	0.0673860984582998	0.103203878323007	-0.0139990022915581	0.00824786153034315	0.0740463253881887	0.486166617710884	0.000573458727019663	-0.257325553817779
0.174232344110858	1.4537094130279	-2.7222480504893	0.826328753147127	-5.07536700838684	0.0836695047111956	4.42267785367732	11.4791090308711	-1.66351457414289	13.9638863511645	-4.15256328370685	1.04210089706622	2.0707879232655	-3.56845528059568	-1.61337885732698	0.0779027989425733	15.9265258034226	1.32440789393301	-12.845517352481
0.0445575968550969	0.0383971179730231	0.0914589981662137	-0.0144534292338092	-0.0539797095669302	-0.0471279015195792	0.000829044696652637	0.268636669603149	-0.00384857093381921	0.0659923729019165	-0.165269861169946	0.0681339701701963	0.0183189208532967	0.0622510021658969	-0.0744110564805893	0.00962474626219677	0.329822413502921	0.00026090473608289	-0.13683323802399
-1.6078385351323	2.10665960205575	0.229201852939267	1.84320702724618	-3.90411936826378	0.580441317340507	-4.82969223376241	12.3788966162367	0.738967428678058	10.7850145903221	-13.0052521472981	3.11822091649447	0.405930912817025	-0.926070486386788	1.1135394334977	4.42196871469577	28.9768917177781	2.0049701822764	-7.18767776470942
2.12250184285886	-2.86978587979528	3.85507419378037	-2.09215088249621	4.68698527519975	-0.132432202394034	-2.10656400397083	-21.1359266827854	0.506234309072473	-16.2792235324151	14.0384183923106	-3.03410675055514	-2.23094694843505	5.06407847379572	2.54330499360438	-1.96513753441775	-30.4855994282025	-2.75828106759455	14.0989493631805
0.15068320716555	-0.164210541079351	-0.195946162192768	-0.153861174241654	0.0720495726925422	-0.0124342761396536	0.036616467988772	-1.28975140815905	-0.542572198549005	-0.429434176222512	0.830335079428835	-0.25743267954364	0.225825080725557	0.260147488168381	0.0604402543487261	-0.016479963980915	-1.39136103448019	-0.286684912089145	0.291593294458658
3.72803466653786	-2.0230768868275	3.1165848404391	-1.84595121015359	4.7598658911849	-0.416972559658221	0.948984482510498	-11.8205694271455	0.556314553134715	-11.6993132793322	13.7325467638508	-2.88187949862492	-0.656435283490954	3.98306222151276	0.305886197599922	-4.00088922840351	-23.0913911838088	-2.49473958051339	7.26042934196292
