Gene1	Gene2	EdgeWeight
DMRT1	DMRT1	1.0
CBX2	CBX2	1.0
GATA4	GATA4	1.0
SOX9	SOX9	1.0
UGR	UGR	1.0
FOXL2	FOXL2	1.0
WT1pKTS	WT1pKTS	1.0
NR5A1	NR5A1	1.0
NR0B1	NR0B1	1.0
FGF9	FGF9	1.0
AMH	AMH	1.0
WNT4	WNT4	1.0
DKK1	DKK1	1.0
SRY	SRY	1.0
WT1mKTS	WT1mKTS	1.0
PGD2	PGD2	1.0
CTNNB1	CTNNB1	1.0
DHH	DHH	1.0
RSPO1	RSPO1	1.0
WT1pKTS	NR5A1	0.377270420629588
NR5A1	WT1pKTS	0.377270420629588
WT1pKTS	FOXL2	-0.33177764682773
FOXL2	WT1pKTS	-0.33177764682773
RSPO1	NR5A1	-0.319428490143958
NR5A1	RSPO1	-0.319428490143958
DMRT1	DKK1	0.292958319966543
DKK1	DMRT1	0.292958319966543
SRY	WT1mKTS	-0.235649949009179
WT1mKTS	SRY	-0.235649949009179
CTNNB1	RSPO1	0.235043468192106
RSPO1	CTNNB1	0.235043468192106
DMRT1	NR5A1	-0.220524915382772
NR5A1	DMRT1	-0.220524915382772
UGR	CBX2	0.212124187345345
CBX2	UGR	0.212124187345345
WNT4	CTNNB1	0.203392204632892
CTNNB1	WNT4	0.203392204632892
DKK1	SRY	0.202694206136196
SRY	DKK1	0.202694206136196
NR0B1	WNT4	0.197436919550749
WNT4	NR0B1	0.197436919550748
SRY	DMRT1	0.185499327600684
DMRT1	SRY	0.185499327600684
CBX2	NR5A1	0.184849510273371
NR5A1	CBX2	0.184849510273371
NR5A1	DKK1	-0.177990129305585
DKK1	NR5A1	-0.177990129305585
RSPO1	SRY	-0.172075100381243
SRY	RSPO1	-0.172075100381243
FOXL2	SRY	-0.170816844176154
SRY	FOXL2	-0.170816844176154
CTNNB1	NR5A1	-0.160691529421646
NR5A1	CTNNB1	-0.160691529421646
WNT4	DMRT1	-0.158092123978588
DMRT1	WNT4	-0.158092123978587
CTNNB1	DMRT1	-0.149811117541459
DMRT1	CTNNB1	-0.149811117541459
NR5A1	FOXL2	-0.149532978921348
FOXL2	NR5A1	-0.149532978921348
AMH	WT1mKTS	-0.147228439546747
WT1mKTS	AMH	-0.147228439546747
SRY	UGR	-0.146572086604158
UGR	SRY	-0.146572086604158
GATA4	DMRT1	-0.145992379178977
DMRT1	GATA4	-0.145992379178976
SOX9	WT1pKTS	-0.144440303640255
WT1pKTS	SOX9	-0.144440303640255
NR0B1	UGR	-0.14328513842706
UGR	NR0B1	-0.14328513842706
WT1pKTS	WT1mKTS	0.141518247694837
WT1mKTS	WT1pKTS	0.141518247694837
GATA4	SRY	-0.140744058961622
SRY	GATA4	-0.140744058961622
AMH	NR0B1	-0.139509516206572
NR0B1	AMH	-0.139509516206572
NR0B1	SRY	0.138783985739891
SRY	NR0B1	0.138783985739891
AMH	GATA4	-0.137728189087459
GATA4	AMH	-0.137728189087459
DKK1	WNT4	-0.136209373731441
WNT4	DKK1	-0.136209373731441
DHH	RSPO1	-0.134862097898167
RSPO1	DHH	-0.134862097898167
FGF9	NR0B1	-0.134720950894321
NR0B1	FGF9	-0.134720950894321
WT1mKTS	FGF9	-0.132086059487804
FGF9	WT1mKTS	-0.132086059487804
FGF9	WT1pKTS	-0.131866772686296
WT1pKTS	FGF9	-0.131866772686296
NR5A1	NR0B1	-0.130584665282209
NR0B1	NR5A1	-0.130584665282208
WNT4	FGF9	-0.128988324320649
FGF9	WNT4	-0.128988324320649
NR0B1	PGD2	-0.12527340848936
PGD2	NR0B1	-0.12527340848936
WT1mKTS	PGD2	-0.123140451605312
PGD2	WT1mKTS	-0.123140451605312
FGF9	RSPO1	-0.122988116480755
RSPO1	FGF9	-0.122988116480755
WT1pKTS	SRY	0.122804907636762
SRY	WT1pKTS	0.122804907636762
WT1pKTS	UGR	0.120742847933408
UGR	WT1pKTS	0.120742847933408
FGF9	DHH	0.12070030810425
DHH	FGF9	0.12070030810425
SOX9	WNT4	-0.120247974859094
WNT4	SOX9	-0.120247974859094
DHH	NR0B1	-0.120101051312412
NR0B1	DHH	-0.120101051312412
WT1mKTS	GATA4	0.119828970830665
GATA4	WT1mKTS	0.119828970830665
DKK1	FOXL2	-0.118827386560681
FOXL2	DKK1	-0.118827386560681
SOX9	CBX2	-0.118639501228232
CBX2	SOX9	-0.118639501228232
SRY	CTNNB1	-0.116209153309742
CTNNB1	SRY	-0.116209153309742
AMH	DHH	0.116144122955329
DHH	AMH	0.116144122955329
DHH	GATA4	-0.115508330347214
GATA4	DHH	-0.115508330347214
PGD2	DHH	0.114503443852544
DHH	PGD2	0.114503443852544
CTNNB1	WT1pKTS	-0.114319378877247
WT1pKTS	CTNNB1	-0.114319378877247
SOX9	GATA4	-0.112760224631798
GATA4	SOX9	-0.112760224631798
CBX2	DKK1	-0.110720977386957
DKK1	CBX2	-0.110720977386957
WNT4	RSPO1	0.108574524762635
RSPO1	WNT4	0.108574524762634
CBX2	FGF9	-0.105372553637559
FGF9	CBX2	-0.105372553637559
AMH	WNT4	-0.105224504777345
WNT4	AMH	-0.105224504777345
PGD2	AMH	0.104472240828653
AMH	PGD2	0.104472240828653
DKK1	GATA4	-0.100090527837929
GATA4	DKK1	-0.100090527837929
GATA4	PGD2	-0.100057075525858
PGD2	GATA4	-0.100057075525858
DKK1	SOX9	0.0995686086859949
SOX9	DKK1	0.0995686086859949
DHH	WT1pKTS	-0.0988111894210164
WT1pKTS	DHH	-0.0988111894210164
AMH	RSPO1	-0.0966234670181118
RSPO1	AMH	-0.0966234670181118
WT1pKTS	GATA4	0.0965886520239491
GATA4	WT1pKTS	0.0965886520239491
DMRT1	SOX9	0.0941194248379832
SOX9	DMRT1	0.0941194248379831
SRY	DHH	-0.0934182068699162
DHH	SRY	-0.093418206869916
CBX2	RSPO1	-0.0931223721880735
RSPO1	CBX2	-0.0931223721880733
AMH	SRY	-0.092656960982385
SRY	AMH	-0.0926569609823849
NR5A1	WT1mKTS	-0.0924419446574331
WT1mKTS	NR5A1	-0.0924419446574331
FOXL2	SOX9	-0.0916452541007078
SOX9	FOXL2	-0.0916452541007078
DMRT1	UGR	-0.0902695149754475
UGR	DMRT1	-0.0902695149754474
UGR	CTNNB1	-0.0893172364734856
CTNNB1	UGR	-0.0893172364734856
SOX9	WT1mKTS	-0.0891366732437757
